index,data_type,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity,true_soh,soh_pred
42,train,4.1179447,0.061470725,-1.1978359,-0.4423453,0.7220457,2970.0002,3.689481e-05,4.4305663,0.31734776,0.09367303,-1.1571846,0.25931275,0.08214067,935.4201,-0.0004293887,4.2987795,3.134670468431396,0.9785299341251469,
43,train,4.117733,0.0615108,-1.2042929,-0.4378306,0.7219886,2970.0002,3.6967405e-05,4.4287066,0.31916305,0.094095714,-1.1626494,0.25203866,0.08283674,939.9241,-0.0004272261,4.3018155,3.133631392529841,0.9782055724789261,
44,train,4.1189756,0.061919972,-1.1840348,-0.4505103,0.72290134,2973.4863,3.7672355e-05,4.441118,0.3178668,0.09439515,-1.161638,0.25638428,0.08310836,944.4321,-0.00042585356,4.308558,3.130964517937553,0.9773730713770106,
45,train,4.117957,0.06197282,-1.198103,-0.4411095,0.72898304,2998.5002,3.758291e-05,4.439845,0.31791148,0.095068686,-1.1562548,0.2625317,0.083919294,952.8341,-0.00042789226,4.3166537,3.129460091688095,0.9769034443034141,
46,train,4.1174126,0.06166691,-1.2138615,-0.4349111,0.72204566,2970.0002,3.6671565e-05,4.428842,0.31816992,0.09457776,-1.1606805,0.2582386,0.08330986,946.9261,-0.0004272309,4.3093667,3.1267646728870973,0.9760620327393145,
47,train,4.1182227,0.06207378,-1.1977937,-0.4380847,0.72335434,2975.3784,3.8658225e-05,4.4393477,0.31845117,0.09445218,-1.1743646,0.24197683,0.08412568,953.9281,-0.00041323694,4.3201494,3.125128691690537,0.975551339003363,
48,train,4.118115,0.061867677,-1.1976235,-0.44039148,0.7281389,2995.1824,3.7962967e-05,4.43967,0.3181584,0.09504344,-1.1589466,0.261015,0.084030025,953.72614,-0.00042555077,4.317709,3.123139488195802,0.9749303821326912,
49,train,4.1178665,0.061551407,-1.211149,-0.43201336,0.71479094,2940.0002,3.601981e-05,4.418622,0.31731948,0.09444372,-1.1591024,0.25703928,0.08459326,961.7321,-0.00041885345,4.3285537,3.1203789488623053,0.9740686423104801,
50,train,4.1183643,0.062323797,-1.1981344,-0.44162259,0.7293922,3000.1643,3.768522e-05,4.449315,0.31792742,0.09380533,-1.1609246,0.25141406,0.083384365,949.6301,-0.00042254265,4.311563,3.118450016138917,0.9734664997791493,
51,train,4.11758,0.061529543,-1.2030941,-0.43297806,0.7147733,2940.0002,3.7521368e-05,4.4190016,0.31821916,0.095162585,-1.1601043,0.26154336,0.0848907,962.9281,-0.00042163284,4.327696,3.115660392278919,0.9725956808272218,
52,train,4.1182265,0.061985355,-1.1974669,-0.4410358,0.7263066,2987.4724,3.7433805e-05,4.439884,0.31621197,0.09436329,-1.1577035,0.26423177,0.084252864,960.9261,-0.00042217373,4.3224115,3.113934848315157,0.972057028857838,
53,train,4.1176467,0.061702836,-1.211764,-0.4342942,0.72206116,2970.0002,3.704055e-05,4.428548,0.3165492,0.094071224,-1.1560682,0.26304358,0.08348767,951.3281,-0.00042410477,4.3173327,3.111306111883817,0.9712364331005177,
54,train,4.117425,0.06190544,-1.2059938,-0.42955834,0.72166824,2968.2983,3.883982e-05,4.4283953,0.31892937,0.09444523,-1.1724625,0.24412236,0.08537016,968.6301,-0.00041110913,4.3324637,3.1102354028517,0.9709021967432304,
55,train,4.117307,0.06159861,-1.2032702,-0.43173218,0.721988,2970.0002,3.7906662e-05,4.429218,0.31861824,0.095129974,-1.15864,0.26146615,0.085085794,964.72614,-0.0004223015,4.3280253,3.1080397359791383,0.9702167895268082,
56,train,4.1177125,0.061698414,-1.2109855,-0.42659423,0.71476376,2940.0002,3.7550923e-05,4.418118,0.31675678,0.0944701,-1.1535386,0.26699537,0.085308336,971.5221,-0.00041892484,4.336211,3.10589821106445,0.969548283457414,
57,train,4.116601,0.0617454,-1.2137209,-0.42770672,0.72195196,2970.0002,3.775333e-05,4.4277096,0.31787646,0.09412712,-1.1584086,0.26046488,0.084185876,958.3201,-0.00042178793,4.320036,3.104817782959937,0.9692110131597597,
58,train,4.1179442,0.06204759,-1.2037419,-0.43942222,0.720316,2962.6943,3.828783e-05,4.428928,0.31854886,0.094972886,-1.1624051,0.25554797,0.08592515,974.12415,-0.00041407743,4.339786,3.10086896584188,0.9679783362984058,
59,train,4.117534,0.06163558,-1.2033867,-0.437021,0.7219668,2970.0002,3.7829996e-05,4.4290276,0.31715637,0.094140925,-1.1610682,0.2599691,0.08373752,953.13214,-0.00042192265,4.316878,3.099644383515351,0.96759606630372,
60,train,4.117901,0.061934855,-1.2022811,-0.4326404,0.7214104,2967.2463,3.7450438e-05,4.4293127,0.31842968,0.09442211,-1.158453,0.2590386,0.08482875,960.4281,-0.00041828785,4.3346977,3.098265795961781,0.9671657214870746,
61,train,4.1191325,0.06178964,-1.1885753,-0.45060164,0.72341937,2975.7424,3.7516624e-05,4.4408197,0.3189742,0.093138956,-1.1569976,0.25885746,0.08363226,949.0301,-0.00042279527,4.310896,3.096077897403291,0.9664827392553305,
62,train,4.1178846,0.06222583,-1.2007004,-0.4381177,0.7254012,2983.4805,3.8435275e-05,4.4389844,0.31696147,0.09405352,-1.1572031,0.2617243,0.084625445,964.3261,-0.0004187537,4.327929,3.0951947843659133,0.9662070635340727,
63,train,4.116829,0.061625015,-1.2139966,-0.4240669,0.71465343,2940.0002,3.837039e-05,4.4177165,0.31903347,0.09352126,-1.1680921,0.24363035,0.0853478,967.5341,-0.0004082615,4.3332763,3.0915927489223933,0.965082639279351,
64,train,4.117087,0.0619751,-1.2077444,-0.429568,0.7220694,2970.0002,3.8138623e-05,4.428444,0.31857154,0.09462498,-1.1591351,0.2593101,0.08608454,977.22614,-0.0004151484,4.3400164,3.090189536609024,0.9646446075096984,
65,train,4.1174717,0.061785392,-1.2107726,-0.42304674,0.71465105,2940.0002,3.8353515e-05,4.417948,0.31716332,0.09384594,-1.1568471,0.264683,0.0849372,969.52814,-0.00041871553,4.3295007,3.088348410184326,0.9640698749063132,
66,train,4.116445,0.06204707,-1.2214624,-0.41996384,0.7221527,2970.0002,3.8139406e-05,4.4264617,0.31706646,0.09418604,-1.1548599,0.264878,0.08543848,972.4281,-0.00041652247,4.3369083,3.086008779242488,0.9633395273516182,
67,train,4.1185145,0.062116206,-1.2082728,-0.43143907,0.71601164,2945.6443,3.7306738e-05,4.4284377,0.31747112,0.095075786,-1.1552583,0.26004642,0.08807903,1000.0241,-0.00040606363,4.3744826,3.082755806787243,0.9623240678465765,
68,train,4.117002,0.061629962,-1.2176338,-0.42227498,0.71482956,2940.0002,3.7984308e-05,4.4172883,0.31847098,0.09495188,-1.1558475,0.2631067,0.08688571,986.13214,-0.00041348493,4.349703,3.081724702039251,0.9620021945041345,
69,train,4.1174464,0.06189751,-1.2153999,-0.42893022,0.7146668,2940.0002,3.8448034e-05,4.4175105,0.3183472,0.09375766,-1.1649382,0.25023386,0.086994134,988.8261,-0.00040221377,4.3525686,3.07835348890462,0.960949824566122,
70,train,4.1168175,0.06165316,-1.2163368,-0.42353243,0.7148105,2940.0002,3.76747e-05,4.4175415,0.31817687,0.09433197,-1.1585543,0.2566968,0.08586015,974.8281,-0.00041401194,4.3399186,3.078426292557779,0.9609725512146319,
71,train,4.1176214,0.06229132,-1.2053081,-0.43061212,0.71741784,2951.1904,3.8453152e-05,4.427797,0.3169651,0.093917415,-1.1588866,0.26343724,0.08648648,986.3281,-0.000409242,4.348707,3.0749817346624058,0.9598972857140331,
72,train,4.1172867,0.06212808,-1.2117777,-0.42721602,0.72142047,2967.2964,3.825377e-05,4.4277067,0.31675145,0.09389535,-1.1570263,0.26797092,0.085641675,978.2301,-0.00041370207,4.3388267,3.073724682633868,0.9595048798611485,
73,train,4.1176558,0.062232964,-1.2081295,-0.4256665,0.71874285,2956.4705,3.799323e-05,4.428181,0.3171231,0.09473859,-1.1570333,0.2644156,0.08731833,994.52814,-0.00040926645,4.357401,3.07152954799208,0.9588196387877863,
74,train,4.118786,0.061775148,-1.194024,-0.4398058,0.71541035,2942.6023,3.795157e-05,4.4300714,0.31848747,0.094180144,-1.1486015,0.2702724,0.0869201,986.73615,-0.0004159298,4.3494725,3.069878000424942,0.958304085797974,
75,train,4.1172175,0.062228683,-1.216377,-0.41955265,0.7212718,2966.4263,3.7581507e-05,4.4274077,0.31754544,0.09409022,-1.1561422,0.2638361,0.087432325,994.4321,-0.00040759216,4.35809,3.066752880195856,0.9573285371006875,
76,train,4.1173444,0.062143464,-1.2127302,-0.42497212,0.72016317,2962.8022,3.857549e-05,4.4276123,0.31821072,0.09478237,-1.1580325,0.2627667,0.08774694,997.1281,-0.00040834848,4.357868,3.065654498703205,0.9569856624092415,
77,train,4.116872,0.062355302,-1.224952,-0.41608474,0.7220638,2970.0002,3.7988884e-05,4.426046,0.31808528,0.09421029,-1.154846,0.2645793,0.08758085,994.43414,-0.0004089385,4.3583274,3.062150368609481,0.9558918006383444,
78,train,4.11648,0.061961867,-1.2225615,-0.41706687,0.7146272,2940.0002,3.8602153e-05,4.4160743,0.31719896,0.094542414,-1.1522396,0.27502775,0.08910896,1014.72614,-0.0004035358,4.3755136,3.061817314452039,0.9557878332624994,
79,train,4.1178727,0.061625645,-1.2175794,-0.4243157,0.71475524,2940.0002,3.806129e-05,4.417692,0.3177305,0.09480812,-1.1542712,0.26623988,0.08844168,1006.02814,-0.0004069178,4.3675566,3.057689504613849,0.9544992813940579,
80,train,4.116643,0.061976608,-1.2215927,-0.41601717,0.71468365,2940.0002,3.860235e-05,4.416329,0.31734565,0.09395629,-1.144093,0.2617631,0.09007521,1025.5261,-0.00039974402,4.391261,3.058157579456652,0.9546453973094967,
81,train,4.1183615,0.061939843,-1.2044727,-0.4338751,0.71600115,2945.0964,3.8499635e-05,4.427932,0.3172297,0.09462829,-1.1530795,0.26872906,0.08817368,1003.4281,-0.00040648718,4.366853,3.056501606162787,0.9541284627690154,
82,train,4.1173744,0.06222595,-1.2124505,-0.42483276,0.7183226,2955.0103,3.899811e-05,4.4275765,0.31733537,0.09455209,-1.1542441,0.2653514,0.088188924,1003.1281,-0.00040571147,4.3671093,3.054342629028999,0.9534545087525473,
83,train,4.1171746,0.061882112,-1.2148271,-0.42130014,0.71473724,2940.0002,3.8834114e-05,4.4171596,0.3186362,0.0945218,-1.1566387,0.2635179,0.08888538,1009.8261,-0.0004039901,4.3704276,3.051690511439616,0.9526266142493877,
84,train,4.1176114,0.06223968,-1.2123604,-0.42373812,0.71674585,2948.5703,3.8874594e-05,4.4275417,0.3176533,0.09492202,-1.1540015,0.26793513,0.08910313,1012.0261,-0.00040413585,4.3746023,3.050082997609729,0.9521248069883356,
85,train,4.1168523,0.062004454,-1.2179098,-0.41979694,0.7147115,2940.0002,3.8833132e-05,4.4168653,0.31773868,0.094291866,-1.1547447,0.26733658,0.08859938,1009.12415,-0.00040455037,4.3698335,3.048922168121474,0.9517624383074449,
86,train,4.1175876,0.061729144,-1.2104969,-0.4240166,0.7136782,2935.9504,3.8863134e-05,4.417694,0.3180441,0.09420761,-1.1525325,0.2666155,0.08861525,1007.7221,-0.0004063578,4.369022,3.0473493855316827,0.9512714728744015,
87,train,4.1171336,0.0623521,-1.2165666,-0.42005312,0.71808183,2953.4285,3.9040322e-05,4.426819,0.31753156,0.094693616,-1.1545472,0.26647615,0.08901579,1010.92615,-0.0004030696,4.375977,3.044513042380373,0.9503860698615622,
88,train,4.117418,0.061510406,-1.2167331,-0.42013207,0.7073392,2910.0002,3.85247e-05,4.4067492,0.31689432,0.094193935,-1.1540163,0.26667437,0.08894755,1013.1261,-0.00040047246,4.377497,3.0425372366036,0.9497692952704018,
89,train,4.1170907,0.06250903,-1.2216483,-0.41596806,0.7168766,2949.0164,3.8917486e-05,4.426266,0.3162656,0.0939423,-1.1535928,0.26740655,0.088741265,1012.5301,-0.0004006058,4.377366,3.04123626819119,0.9493631803222071,
90,train,4.117236,0.062040385,-1.2191297,-0.41682726,0.71327686,2933.8484,3.8648075e-05,4.416544,0.31744912,0.09389606,-1.1522818,0.2687992,0.08937668,1018.6281,-0.00040012944,4.379142,3.038909993264159,0.9486370020288173,
91,train,4.1178517,0.061713886,-1.2102277,-0.42083922,0.7103698,2922.2903,3.9503335e-05,4.4179106,0.3176155,0.09379012,-1.1520157,0.26618886,0.08931021,1016.3281,-0.0003994215,4.3785167,3.0365637480023904,0.9479045897243786,
92,train,4.1164107,0.061816107,-1.2278684,-0.40928465,0.70750636,2910.0002,3.8448034e-05,4.4056506,0.31851518,0.09458985,-1.1562406,0.2634568,0.09033716,1024.1221,-0.00039788272,4.3873944,3.035006013786624,0.9474183218455412,
93,train,4.1169,0.061582204,-1.2203696,-0.4159512,0.7073381,2910.0002,3.8755683e-05,4.406183,0.3180354,0.093606986,-1.1557522,0.2631634,0.089500055,1017.72815,-0.00039643658,4.3796425,3.032406772155355,0.9466069332904011,
94,train,4.116037,0.061891504,-1.2313703,-0.4070673,0.70747817,2910.0002,3.8448034e-05,4.4045362,0.31751722,0.094147824,-1.1536101,0.2672304,0.09002883,1023.6261,-0.00039743964,4.387353,3.03197339692383,0.9464716493296064,
95,train,4.11716,0.061977066,-1.2186633,-0.41825426,0.71374124,2936.4563,3.8900296e-05,4.4164796,0.31755334,0.09479432,-1.1502199,0.2718975,0.090046,1023.82214,-0.00040255563,4.3863873,3.029466496063505,0.9456890861994731,
96,train,4.11651,0.06229546,-1.2278085,-0.4090719,0.71424073,2937.9204,3.930284e-05,4.415489,0.31726116,0.09477927,-1.1537523,0.2691797,0.09103765,1037.7281,-0.000396582,4.3977866,3.0277537433728003,0.9451544271995921,
97,train,4.1167355,0.061821885,-1.2259574,-0.40979365,0.70735663,2910.1917,3.921683e-05,4.405228,0.3173059,0.09380494,-1.1524572,0.26281726,0.09018939,1028.0272,-0.00039507705,4.390466,3.0257493049412734,0.9445287145366142,
98,train,4.1182737,0.06177381,-1.2089957,-0.42298356,0.7076819,2910.9277,3.9545816e-05,4.4174304,0.31779057,0.09449348,-1.1515057,0.26779756,0.09116164,1037.1252,-0.00039593986,4.3982058,3.0239702059044067,0.9439733446242489,
99,train,4.117336,0.062105767,-1.2212023,-0.4144858,0.7106108,2923.5576,3.9269424e-05,4.4163294,0.31730568,0.09475609,-1.1486082,0.2697966,0.09186206,1046.3331,-0.00039407294,4.4070396,3.022313461863336,0.9434561694845659,
100,train,4.117202,0.06232801,-1.2184094,-0.41648242,0.71573514,2944.2998,3.9593528e-05,4.4268665,0.31766427,0.09380009,-1.1511071,0.26850072,0.09125722,1039.7231,-0.00039272144,4.3997426,3.019265825963542,0.9425048085723755,
101,train,4.1166906,0.061862502,-1.2277218,-0.40735644,0.70750326,2910.1917,3.9448576e-05,4.405238,0.3170177,0.09352624,-1.1511867,0.2690001,0.09090336,1036.3252,-0.00039130604,4.397742,3.0184564185050458,0.9422521410479837,
102,train,4.116677,0.06183843,-1.2281476,-0.40914887,0.7073349,2910.1917,3.890822e-05,4.404972,0.31748125,0.09399381,-1.1476132,0.27289337,0.090923935,1034.1292,-0.0003963366,4.396286,3.015262867490912,0.9412552307523221,
103,train,4.117023,0.06233059,-1.2254009,-0.40966117,0.7095629,2918.4817,3.9729428e-05,4.4153047,0.3164282,0.094718136,-1.1506892,0.27003682,0.09218601,1050.1232,-0.0003894399,4.422348,3.0132921165604687,0.9406400341000537,
104,train,4.117362,0.061752886,-1.2236034,-0.41014358,0.70524657,2901.5737,3.9342696e-05,4.405677,0.3185959,0.09451135,-1.1527017,0.26349917,0.092368945,1048.9272,-0.00038991577,4.4095273,3.011258045923394,0.9400050713419115,
105,train,4.1160192,0.062110208,-1.2370113,-0.40002403,0.7075261,2910.1917,3.898586e-05,4.403945,0.31690285,0.09389818,-1.150921,0.27041003,0.09182245,1047.8232,-0.00039023222,4.407563,3.0093383537245018,0.9394058133657253,
106,train,4.117015,0.06184124,-1.224434,-0.4086377,0.706433,2906.1777,3.9605977e-05,4.4057665,0.3165561,0.09424965,-1.1456246,0.27346936,0.09234089,1052.6212,-0.000391526,4.414432,3.0076931616385902,0.9388922443256418,
107,train,4.1167583,0.06147302,-1.2273695,-0.40615246,0.7001853,2880.1897,3.9372113e-05,4.3950295,0.31610325,0.09429693,-1.1506802,0.2720518,0.09210943,1050.6252,-0.00039027524,4.412227,3.0054763663986543,0.9382002416025649,
108,train,4.1159663,0.06172022,-1.2366385,-0.39863515,0.7001612,2880.1897,3.9207207e-05,4.393729,0.3186219,0.093846366,-1.1529032,0.26617202,0.09238382,1049.0251,-0.00038829437,4.4086046,3.003017723073732,0.937432742717115,
109,train,4.11656,0.061608076,-1.2293669,-0.40496108,0.7001541,2880.1897,3.9448576e-05,4.3947773,0.3169183,0.09413282,-1.1514983,0.27027565,0.092488796,1053.4271,-0.00038760866,4.415439,3.00099628298706,0.9368017227567174,
110,train,4.116612,0.062051963,-1.232029,-0.4030946,0.70662934,2907.0317,3.9849776e-05,4.404273,0.31673193,0.094730236,-1.1496657,0.27252513,0.09320331,1061.2231,-0.00038668388,4.4238925,2.999846682714166,0.9364428594278176,
