index,data_type,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
19,train,4.102037,0.062223755,-1.3214989,0.028206183,0.6196524,1272.3982,0.00011277228,3.596543,0.31149352,0.09412474,-1.1028509,0.32782534,0.05624755,652.94006,-0.0006654723,3.9322193,3.2620389653792325
20,train,4.1001334,0.062207133,-1.3147328,0.040777553,0.625963,1285.3741,0.00011480079,3.5957298,0.3127347,0.09411359,-1.1044419,0.3261515,0.056617815,655.84607,-0.00066254154,3.9351747,3.2584995609252942
21,train,4.1001077,0.062176786,-1.3152953,0.042722013,0.6276843,1288.8901,0.00011456836,3.595826,0.3124638,0.09463895,-1.1010277,0.33011892,0.057163235,660.34607,-0.0006605034,3.949416,3.253207223196477
22,train,4.1005454,0.06321408,-1.3251535,0.03633007,0.6328793,1299.4841,0.000111618836,3.6173596,0.31120974,0.094159804,-1.1002065,0.33066088,0.056941714,660.53406,-0.0006589003,3.9474113,3.249454400492893
23,train,4.100342,0.06322576,-1.3251287,0.036804408,0.6338978,1301.7201,0.0001119084,3.617023,0.3117578,0.09405716,-1.1000721,0.33033848,0.057185803,663.4421,-0.0006580196,3.94816,3.2459830395518656
24,train,4.1005244,0.062042017,-1.3148793,0.040787548,0.6259626,1285.4501,0.00011428721,3.5958173,0.3121218,0.09370781,-1.1017038,0.32803002,0.05741785,666.74005,-0.0006534204,3.950613,3.242678395138073
25,train,4.101588,0.06317149,-1.3289833,0.028156556,0.6302916,1294.3341,0.000109609944,3.6176758,0.31073081,0.09420477,-1.0965426,0.33254883,0.057697836,670.04407,-0.00065114326,3.971846,3.239267261407743
26,train,4.099683,0.06110392,-1.3096042,0.04610702,0.6137073,1260.3362,0.000114843875,3.5728745,0.31311426,0.09324387,-1.1023302,0.326205,0.057609044,666.84406,-0.00064950925,3.9512243,3.235813628594969
27,train,4.102089,0.063229874,-1.3317748,0.02251629,0.6295125,1292.7441,0.00011370159,3.6182458,0.31135035,0.093935065,-1.0978189,0.33230004,0.057824794,670.3381,-0.00064907334,3.9661176,3.2325881843538427
28,train,4.101307,0.06316528,-1.3284724,0.027705722,0.6325827,1298.9221,0.0001098746,3.6181166,0.31197837,0.09344517,-1.0981274,0.33218178,0.058257397,676.7341,-0.0006456873,3.9648147,3.2293051200225142
29,train,4.101545,0.062058102,-1.3205798,0.033673108,0.62439215,1282.1902,0.000111453985,3.5961003,0.31251678,0.0933548,-1.0991682,0.3305124,0.05848324,679.2361,-0.00064484443,3.9661834,3.226227246162248
30,train,4.1017795,0.06317698,-1.3311512,0.024571199,0.6312579,1296.3801,0.0001097442,3.6180356,0.31187615,0.094042756,-1.0972197,0.33457538,0.059047036,685.63605,-0.0006387366,3.9771543,3.223135827399769
31,train,4.1001525,0.06319341,-1.3248935,0.03840801,0.63614607,1306.3501,0.00011158272,3.6165814,0.31237653,0.09401472,-1.0975224,0.3339556,0.05916255,686.04205,-0.00063933845,3.9777632,3.220015004258355
32,train,4.1007166,0.0620869,-1.3176583,0.0392214,0.6276232,1289.1981,0.00011327045,3.596039,0.31256282,0.0938926,-1.097381,0.33323875,0.059233498,686.74005,-0.0006369634,3.978744,3.217095567376574
33,train,4.0989866,0.062158585,-1.314534,0.048364967,0.6297096,1293.1301,0.000110684436,3.594742,0.31107602,0.094331525,-1.0953974,0.3381015,0.05961972,692.84607,-0.0006345297,3.9894493,3.213628934989147
34,train,4.101556,0.062064696,-1.3210635,0.032545164,0.6251373,1283.5302,0.00011239641,3.5955625,0.31094745,0.094013564,-1.0944997,0.33786118,0.05959094,692.74805,-0.00063297193,3.989823,3.210799698163519
35,train,4.0997252,0.06208395,-1.314283,0.04546376,0.62953836,1292.5702,0.000110032764,3.595547,0.31240812,0.094299756,-1.094989,0.33619666,0.059920482,693.7381,-0.0006348404,3.9903991,3.207724475343697
36,train,4.101437,0.062057942,-1.3196306,0.032272857,0.62577295,1284.8722,0.000112568625,3.5971835,0.31187,0.09383662,-1.094344,0.33619955,0.059873115,694.84607,-0.000631795,3.9915586,3.204708152646623
37,train,4.101467,0.06313013,-1.3291816,0.028144693,0.6339788,1301.6561,0.00010964843,3.6175551,0.31092662,0.0937632,-1.0944449,0.33801824,0.059518136,691.34406,-0.00063173025,3.9891877,3.2026341030296503
38,train,4.1009235,0.06204655,-1.3184417,0.036911275,0.6282705,1290.0442,0.00011281106,3.596276,0.31191766,0.09357417,-1.0946519,0.33633068,0.060011335,697.44006,-0.00063018576,3.9930253,3.199320054149983
39,train,4.0988555,0.06202763,-1.3135502,0.049328938,0.6300082,1293.5061,0.000111123874,3.5942974,0.31160694,0.093255535,-1.094358,0.3359516,0.05987402,695.8421,-0.000627067,3.9921067,3.1961888125876188
40,train,4.102399,0.06311347,-1.3331856,0.021223089,0.63118607,1295.7742,0.00011378247,3.6185472,0.3113108,0.09310945,-1.0962073,0.33528903,0.059940837,698.33606,-0.00062581565,3.993039,3.193469097971737
41,train,4.101979,0.0620472,-1.3227874,0.029444322,0.625072,1283.2501,0.000111430105,3.5966024,0.31022176,0.09356122,-1.0920844,0.33918464,0.060273275,701.9361,-0.0006241092,4.0031605,3.191105838266872
42,train,4.100362,0.06202688,-1.3179108,0.03930191,0.63016826,1293.8202,0.00011362332,3.595461,0.31206596,0.09308579,-1.0960559,0.3347729,0.060087435,698.3301,-0.0006250178,3.994538,3.18853627515747
43,train,4.102115,0.06206043,-1.3236254,0.027292827,0.62525445,1283.8221,0.00011171122,3.5968707,0.31213573,0.09282309,-1.097287,0.3318077,0.06008799,698.0381,-0.0006223328,3.9948514,3.186511627267524
44,train,4.1015005,0.06308284,-1.329977,0.02803737,0.63464886,1303.1941,0.00010913012,3.6179872,0.31042042,0.09316058,-1.092825,0.3381996,0.060268767,701.0381,-0.0006205333,4.0027523,3.1837493962348105
45,train,4.100421,0.062060017,-1.3187901,0.03928158,0.6306754,1294.8262,0.0001128738,3.5959816,0.31064215,0.09299261,-1.0934727,0.33726072,0.06065401,707.9441,-0.00061953237,4.0070114,3.181279730960558
46,train,4.1014233,0.062005073,-1.321481,0.034335244,0.62854433,1290.5242,0.00011155606,3.5957677,0.31109592,0.09389896,-1.0921369,0.34059674,0.061528523,716.44006,-0.00061898434,4.0190907,3.178039233642984
47,train,4.101246,0.06308439,-1.3294933,0.028663818,0.6359097,1305.4982,0.000109036395,3.618401,0.3123937,0.09450929,-1.0900435,0.3416799,0.06182275,717.2361,-0.00062462373,4.0195446,3.174926156019285
48,train,4.102556,0.06301573,-1.3325154,0.020217652,0.630865,1295.4822,0.000112543006,3.6194966,0.31171954,0.09270291,-1.0938721,0.33534306,0.060951576,709.63605,-0.0006173148,4.0091295,3.172714049928928
49,train,4.101328,0.063038416,-1.3285513,0.029570902,0.63519865,1304.2101,0.000109360495,3.6181717,0.31112966,0.09254506,-1.0946144,0.33623865,0.060777474,708.44604,-0.00061509875,4.0079,3.1700548275779887
50,train,4.099351,0.062019806,-1.317013,0.046262342,0.6306352,1294.7621,0.00010959332,3.5943484,0.31190592,0.09485083,-1.0877373,0.34574422,0.062407944,723.5381,-0.0006179773,4.030295,3.168009700614557
51,train,4.099775,0.062014177,-1.317277,0.04315946,0.6301471,1293.8102,0.00011024999,3.5952184,0.30993712,0.09284143,-1.0905304,0.3414446,0.06130229,716.4421,-0.0006133081,4.019383,3.16571674692749
52,train,4.1006694,0.06200673,-1.3193694,0.036907256,0.63064176,1294.7162,0.00011231332,3.595653,0.31047887,0.094162025,-1.0871542,0.3473317,0.062132686,723.7361,-0.0006151549,4.0300274,3.163800245117865
53,train,4.1004224,0.06301582,-1.3260546,0.03538999,0.6385745,1311.0042,0.000109475615,3.6169965,0.31210932,0.09441148,-1.0890847,0.34321386,0.06253468,725.23206,-0.00061341806,4.0322676,3.1617398431601287
54,train,4.1018744,0.063021116,-1.3313408,0.023914428,0.63411796,1301.8322,0.00010832531,3.6185873,0.31376356,0.093359575,-1.0931982,0.33571443,0.062097453,717.1321,-0.0006103032,4.021282,3.16166035356988
55,train,4.1018023,0.06304037,-1.3311116,0.025213048,0.6337708,1301.9822,0.0001089785,3.6183226,0.31358054,0.09341011,-1.0930169,0.33647057,0.061865937,713.2381,-0.000614943,4.019197,3.159241424453396
56,train,4.100985,0.062091973,-1.3219291,0.034123536,0.62935954,1292.9121,0.00011184278,3.5963273,0.3124093,0.09416513,-1.0911722,0.34070128,0.06238494,720.93805,-0.00061013707,4.0327096,3.157577794949952
57,train,4.0993276,0.06095332,-1.3121631,0.047635585,0.61587477,1265.1962,0.00011374943,3.5728405,0.31375438,0.09305154,-1.0938231,0.33505258,0.062177133,718.7341,-0.00061156397,4.0220165,3.1556599930045564
58,train,4.1005983,0.06306525,-1.32724,0.03296546,0.63712084,1308.8842,0.000110245666,3.617888,0.31351337,0.09398701,-1.091926,0.33965343,0.0627608,724.0361,-0.0006093982,4.0327973,3.154087863461916
59,train,4.0989027,0.06197987,-1.3143348,0.04846252,0.6296845,1293.5461,0.00011134388,3.5945203,0.31329426,0.09387642,-1.091893,0.33867568,0.06259313,721.53406,-0.0006071742,4.033065,3.152476888907879
60,train,4.1019588,0.063007504,-1.3317885,0.024018047,0.6323881,1299.0822,0.00010827021,3.618531,0.3139514,0.09404963,-1.0921416,0.33789787,0.06310332,729.1341,-0.0006072981,4.0352798,3.1510875890926098
61,train,4.099271,0.06093027,-1.3122437,0.047182236,0.6154741,1264.3641,0.00011309221,3.5729525,0.3133542,0.09373024,-1.0919665,0.33928478,0.06261479,721.74005,-0.0006066167,4.031275,3.149265947367893
62,train,4.1025815,0.063050725,-1.334421,0.01779018,0.6309572,1296.1661,0.00011195095,3.6192038,0.31415185,0.092757486,-1.0951437,0.33545178,0.062258177,718.7281,-0.00060863944,4.0221696,3.14788355615492
63,train,4.10113,0.0619595,-1.3214762,0.034596886,0.6287189,1291.6682,0.000111532245,3.5954332,0.3105569,0.09390588,-1.0872501,0.34564984,0.06283258,730.0321,-0.0006067301,4.048205,3.1468249460537376
64,train,4.099144,0.06091668,-1.311887,0.0493189,0.6148977,1263.3221,0.000114406095,3.5732186,0.31313524,0.09326209,-1.0900433,0.3411547,0.06296576,729.6321,-0.0006045463,4.0356545,3.145156930091146
65,train,4.0991893,0.060804814,-1.3096848,0.047762632,0.61381376,1261.0182,0.00011462387,3.5731351,0.31093234,0.09373639,-1.0879109,0.34539172,0.06292488,730.4381,-0.00060570403,4.0405955,3.143608573621283
66,train,4.100226,0.061992474,-1.3192399,0.040509086,0.6295744,1293.3582,0.00011231094,3.5958383,0.3117185,0.09279253,-1.0898143,0.34149545,0.062343452,722.83606,-0.0006045372,4.0328074,3.141852902841116
67,train,4.099897,0.060872383,-1.3130956,0.043714516,0.6142465,1261.8081,0.00011309221,3.57291,0.31056038,0.09332136,-1.0875229,0.34446353,0.06286745,730.7361,-0.0006034149,4.045416,3.1405420840547698
68,train,4.0985518,0.061989814,-1.3161669,0.050000325,0.62947875,1293.1382,0.000111561654,3.5946474,0.31362787,0.09190131,-1.0934559,0.33410352,0.061925877,714.1341,-0.0006029533,4.0208306,3.1386720212913675
69,train,4.101059,0.06314147,-1.331491,0.029555742,0.6359376,1306.4841,0.000108684864,3.6176214,0.31306505,0.092595704,-1.0932132,0.33637094,0.06289086,728.3301,-0.00060147187,4.035543,3.137733509406873
70,train,4.0983787,0.06186618,-1.3135037,0.05330055,0.6283742,1290.9261,0.0001117811,3.5947533,0.31110364,0.09322605,-1.0886105,0.34395158,0.063031666,731.8341,-0.00060150214,4.0435205,3.1367009006871225
71,train,4.1023116,0.06290382,-1.3329,0.023235586,0.6321993,1298.8181,0.000108454835,3.6182604,0.31185466,0.093375824,-1.0879972,0.34383598,0.06337391,735.6461,-0.0005996947,4.0464816,3.134806765159638
72,train,4.099684,0.061991263,-1.3178219,0.044246674,0.6286573,1291.7102,0.00010959332,3.5945356,0.31176654,0.09406669,-1.0860332,0.34365994,0.06396178,740.3421,-0.0005977721,4.06669,3.132568015825197
73,train,4.1001325,0.061972626,-1.3196508,0.03988334,0.62893325,1291.9481,0.0001126857,3.5956619,0.3136005,0.09377325,-1.0891669,0.34264103,0.06381849,737.4281,-0.0006010802,4.0473166,3.1309494206278496
74,train,4.1004195,0.061933015,-1.3196456,0.039481778,0.6281032,1290.2461,0.000113251415,3.5948706,0.31243694,0.09197846,-1.0916809,0.3382615,0.06273153,727.63007,-0.0005987181,4.034959,3.1294342892727336
75,train,4.099309,0.060837124,-1.3124173,0.048006766,0.6139638,1261.2642,0.00011352999,3.5727484,0.31095868,0.09270217,-1.0873414,0.34281012,0.06295005,730.72406,-0.00059921393,4.047274,3.128412693553059
76,train,4.100844,0.0619538,-1.3211621,0.035590585,0.6284021,1291.0101,0.00011062427,3.5957232,0.31066492,0.09265283,-1.0880826,0.3442063,0.06295847,732.1361,-0.0005987075,4.043191,3.127136287970514
77,train,4.100281,0.061956894,-1.320445,0.038919672,0.6284612,1291.0881,0.000111938556,3.5956535,0.3117548,0.09420162,-1.0842489,0.34818435,0.06396678,740.6401,-0.00060071156,4.055846,3.125784550958659
78,train,4.102335,0.062936895,-1.334104,0.019160429,0.6315821,1297.2642,0.00010634025,3.61894,0.31238535,0.092904046,-1.0876654,0.34315154,0.06341848,734.3321,-0.0005967573,4.045878,3.124091026569827
79,train,4.1001925,0.061925966,-1.3200799,0.040245943,0.62832856,1290.4502,0.00011212237,3.5952914,0.3103095,0.09370825,-1.0845195,0.34812558,0.06390691,745.43207,-0.0005972079,4.058226,3.123481457080212
80,train,4.102723,0.062956184,-1.336009,0.016990298,0.6296964,1293.2661,0.00011122286,3.619295,0.31171346,0.09389576,-1.0856396,0.34701943,0.06432517,748.0281,-0.00059778965,4.0592127,3.122161819548608
81,train,4.101677,0.061990786,-1.3254004,0.029019523,0.6263878,1286.5581,0.000110485256,3.5965924,0.31147274,0.0937436,-1.0846347,0.3475456,0.06434974,749.5281,-0.000597589,4.060685,3.12131438072537
82,train,4.1010766,0.061887786,-1.321525,0.03412912,0.6277335,1289.3221,0.000110437606,3.596424,0.31068835,0.09368483,-1.0840698,0.350054,0.0638324,742.3421,-0.00059706497,4.05652,3.119788422010226
83,train,4.1031475,0.06297427,-1.3379399,0.0117459465,0.6287827,1291.4641,0.000110224224,3.6195617,0.3100988,0.09345534,-1.0837139,0.34942657,0.06383446,744.8421,-0.0005997949,4.0568595,3.118493762367757
84,train,4.100562,0.06199527,-1.3236709,0.03534007,0.6286661,1291.2422,0.00011137332,3.5954032,0.31234014,0.09394941,-1.0829892,0.34834749,0.06447004,748.3381,-0.0005999674,4.0599074,3.117179991277942
85,train,4.1010485,0.061916843,-1.3220129,0.034860156,0.6275121,1288.5962,0.000110249035,3.5953484,0.3095826,0.09298101,-1.0828327,0.35039,0.063565016,741.5341,-0.0005967963,4.054269,3.115970081589357
86,train,4.1014767,0.061903983,-1.3244082,0.030850532,0.62710947,1287.9481,0.00010968304,3.5961034,0.31026596,0.09230104,-1.0847726,0.3460988,0.06312613,737.1341,-0.00059876515,4.046336,3.114911391333278
87,train,4.100929,0.061942667,-1.3236377,0.033332426,0.6281674,1290.1342,0.000109874745,3.596225,0.31087813,0.09447691,-1.079467,0.35402066,0.064655736,750.83606,-0.00059949077,4.0658765,3.1135915905725127
88,train,4.101492,0.061877515,-1.3233248,0.031740885,0.62705696,1287.8381,0.00010861659,3.5960407,0.3125265,0.09390993,-1.0844297,0.34796736,0.06451913,748.5361,-0.0005985283,4.060238,3.1126010169179965
89,train,4.100958,0.062063556,-1.3180815,0.03887143,0.6241631,1282.2601,0.00011415997,3.5953808,0.3106733,0.09283089,-1.0848356,0.3469008,0.06390155,743.7461,-0.00059512793,4.0571237,3.110556042159021
90,train,4.099469,0.060812313,-1.3132144,0.047228742,0.6131709,1259.3341,0.00011287277,3.5722122,0.31168056,0.09458552,-1.0822402,0.35339105,0.065032125,755.0381,-0.0005982051,4.069321,3.1094023008572056
91,train,4.0996904,0.060766343,-1.3137066,0.044288892,0.61245775,1257.8842,0.0001117811,3.5732398,0.311165,0.09417618,-1.0794512,0.35375264,0.06485647,753.63806,-0.00059652206,4.07034,3.107992504136285
92,train,4.101734,0.061877478,-1.3251183,0.02849869,0.6267327,1287.0962,0.00010869065,3.5960803,0.30987567,0.09388276,-1.0789154,0.35445994,0.06442591,750.3481,-0.0005958861,4.070222,3.106678847817653
93,train,4.0996637,0.06092228,-1.316813,0.044372335,0.61431074,1261.6241,0.00011046943,3.5719872,0.31010568,0.09396532,-1.0788004,0.35358205,0.064466715,750.1421,-0.0005959157,4.0753036,3.105154837316623
94,train,4.1000557,0.06295586,-1.327127,0.037049085,0.63964,1313.7281,0.00010810396,3.6165926,0.3113406,0.09304837,-1.0834104,0.34850594,0.06409809,744.94006,-0.0005946095,4.0584874,3.103712141739909
95,train,4.100583,0.06297738,-1.3306525,0.030871589,0.6392394,1312.8062,0.000106383406,3.617153,0.31284937,0.09370519,-1.080827,0.3504444,0.06463161,749.4421,-0.00059929705,4.0599103,3.102488810768228
96,train,4.101742,0.0628484,-1.3338552,0.025400426,0.6357471,1305.6602,0.00010536749,3.6177962,0.3111383,0.09266668,-1.0821692,0.34903657,0.06425111,748.83606,-0.0005908452,4.060755,3.101181110445829
97,train,4.1012316,0.0629829,-1.3324295,0.026771769,0.63589627,1306.0101,0.00010682268,3.6171367,0.31031206,0.092337154,-1.0815421,0.35054284,0.063986704,746.9441,-0.00059354724,4.058848,3.099158305052761
98,train,4.1004457,0.06291761,-1.3293314,0.03423496,0.63813174,1310.5902,0.00010777085,3.6174178,0.31253704,0.094015956,-1.0794214,0.3533438,0.06534299,757.6421,-0.0005952728,4.0713387,3.097735838273517
99,train,4.100787,0.06292487,-1.3302547,0.030484946,0.6374627,1309.1702,0.00010742827,3.6176283,0.31155828,0.093634844,-1.0787207,0.3535908,0.06516795,758.2341,-0.0005939292,4.0720544,3.096132114117974
100,train,4.100183,0.061904512,-1.3229272,0.03608381,0.6277953,1289.3262,0.00010587666,3.5944788,0.31030485,0.09332281,-1.0783017,0.35478598,0.06458426,751.7401,-0.00059274223,4.0685263,3.094610580266248
101,train,4.099915,0.06189611,-1.3231155,0.03718362,0.6278231,1289.3002,0.00010587388,3.5949926,0.31267965,0.09393739,-1.0813025,0.35288608,0.06533329,756.8321,-0.00059413613,4.070581,3.0932646071449104
102,train,4.1006994,0.06193975,-1.3235905,0.033156976,0.627738,1289.1342,0.0001094976,3.5955908,0.31084472,0.09303731,-1.0791056,0.35348776,0.06486192,755.0321,-0.0005895164,4.0701566,3.0921564728427446
103,train,4.102254,0.06302168,-1.3370606,0.018305004,0.63247573,1298.9242,0.00010921249,3.6177514,0.31106082,0.093121715,-1.0788362,0.35379523,0.06485203,753.9341,-0.00059012114,4.0692277,3.090795524494629
104,train,4.1025662,0.06295047,-1.3378086,0.015385536,0.6311903,1296.2861,0.0001089826,3.6181247,0.3110273,0.093028545,-1.0791227,0.35394958,0.065010235,757.2441,-0.00058967905,4.071624,3.089540768735488
105,train,4.1000066,0.06197357,-1.3232666,0.037368022,0.62710714,1288.3741,0.00010653054,3.5950496,0.31114647,0.09291102,-1.0805994,0.35141152,0.06516974,759.94006,-0.00058764755,4.0733004,3.088225912493216
106,train,4.1024,0.062954806,-1.3358582,0.015814207,0.63116664,1296.5122,0.000110093126,3.6184769,0.30946514,0.09326051,-1.0760015,0.35802123,0.06535563,763.5361,-0.00058724906,4.0808754,3.086702899689939
107,train,4.1009126,0.061886612,-1.3234489,0.033599835,0.6264855,1286.6761,0.0001091257,3.5961816,0.31093404,0.09276673,-1.0787948,0.3530539,0.06509024,759.2361,-0.00058844645,4.0728683,3.085273892728136
108,train,4.101872,0.061943825,-1.3256447,0.0263438,0.6254729,1284.6222,0.00010840565,3.596321,0.31005016,0.09323086,-1.0783446,0.3550453,0.06544126,762.7281,-0.0005850899,4.0817833,3.08400326623223
109,train,4.1017647,0.061953396,-1.3257945,0.026043318,0.6258882,1285.4781,0.000108615255,3.5963097,0.310161,0.09327327,-1.0776098,0.3555937,0.0655039,763.5341,-0.0005861165,4.0812187,3.0830060736371494
110,train,4.10019,0.062980615,-1.3289582,0.033487316,0.6385463,1311.4862,0.000107584616,3.6164584,0.30948892,0.09308514,-1.0753845,0.3592527,0.06531705,762.63806,-0.00058635866,4.081594,3.081347943441297
111,train,4.1006002,0.06302396,-1.330976,0.030196603,0.6367791,1308.1301,0.00010790878,3.6168,0.30972755,0.09301439,-1.0764532,0.35693142,0.06541781,763.6421,-0.0005850686,4.0814996,3.079856368747285
112,train,4.0980005,0.061920334,-1.3169411,0.050531846,0.6262048,1286.4581,0.00011024721,3.593513,0.31174013,0.092224516,-1.0808896,0.35055065,0.06519866,757.9361,-0.0005838182,4.072884,3.0779477925265843
113,train,4.098621,0.061927173,-1.3188325,0.04710245,0.62673587,1287.2721,0.000109376095,3.593371,0.30917525,0.0927267,-1.0750034,0.3583315,0.06530039,763.63007,-0.00058398495,4.0812964,3.077019876290964
114,train,4.1003327,0.06194028,-1.3216246,0.03568564,0.6263871,1286.5282,0.000110060464,3.5959182,0.3101333,0.09267166,-1.0759732,0.3568094,0.065703474,767.6361,-0.00058277,4.083759,3.075753773628066
115,train,4.1020713,0.06299954,-1.3353298,0.019665094,0.6317397,1297.5581,0.0001056644,3.6178505,0.31018573,0.092648335,-1.0774282,0.35560384,0.065630436,765.9341,-0.0005823981,4.0830975,3.074520516873102
116,train,4.1022673,0.063019425,-1.3356669,0.017583188,0.6312669,1296.5922,0.00011005241,3.6184244,0.3102434,0.092465244,-1.0771697,0.3551359,0.06564883,766.0361,-0.0005812559,4.083847,3.0729494113905163
117,train,4.1034813,0.06298631,-1.340042,0.007796377,0.6271351,1288.0862,0.00010897235,3.6188633,0.30798513,0.09295181,-1.0720092,0.3621541,0.06572556,770.0421,-0.00058064813,4.0927854,3.071801224080677
118,train,4.1013885,0.062022883,-1.3247066,0.029778425,0.6264189,1286.6301,0.000108704364,3.5964804,0.3101542,0.09224175,-1.0766586,0.35495603,0.06577985,769.0381,-0.00057940674,4.085429,3.0699817083029526
119,train,4.101953,0.061993603,-1.3263113,0.02458274,0.624103,1281.7882,0.000108634646,3.5964282,0.30897167,0.093148224,-1.0730716,0.35989255,0.065945596,770.1361,-0.00058068614,4.1000934,3.068699629764675
120,train,4.1003714,0.06304855,-1.3298942,0.031639017,0.6373463,1309.0421,0.00010774875,3.6169484,0.31019938,0.09224504,-1.077242,0.35573897,0.06580421,769.3361,-0.00057937176,4.0854063,3.067272999133842
121,train,4.101352,0.06295283,-1.3345069,0.025923736,0.6359329,1306.0841,0.00010545815,3.6176703,0.3101096,0.092947505,-1.0734609,0.35934532,0.06646325,775.7381,-0.0005799959,4.0952134,3.065904292797579
122,train,4.101817,0.06302232,-1.3351805,0.022631075,0.6319691,1297.9202,0.000105290106,3.6178274,0.30951726,0.09272617,-1.0719854,0.36110744,0.06636625,776.3421,-0.0005787735,4.09516,3.063922545497097
123,train,4.1023107,0.06294441,-1.3346059,0.021010675,0.62915814,1292.4402,0.00011144859,3.6179972,0.31006873,0.092747405,-1.0743208,0.3590812,0.06626164,771.8501,-0.0005790351,4.092467,3.061936299481744
