index,data_type,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
35,train,4.0988564,0.062145457,-1.3170003,0.043064687,0.6265053,1287.7201,0.00010828721,3.594148,0.31422433,0.09342443,-1.1068482,0.32126513,0.056223683,649.93005,-0.0006658644,3.9221714,3.222587333565673
36,train,4.1021705,0.06321586,-1.3341933,0.015812987,0.63073653,1296.4102,0.00011074905,3.6189933,0.31311533,0.09306169,-1.106369,0.32292888,0.05569127,643.2281,-0.0006642114,3.9192927,3.21973008680352
37,train,4.099551,0.060973942,-1.3116689,0.041348234,0.61192316,1257.6761,0.000110914436,3.5733962,0.31383327,0.09313957,-1.1071491,0.32316232,0.055703823,640.92804,-0.00066365005,3.9176433,3.217196997791477
38,train,4.0987535,0.06221403,-1.3172338,0.04200949,0.6275472,1289.9281,0.000107847765,3.59466,0.31288174,0.09270365,-1.106277,0.32249558,0.055915654,648.52606,-0.00066005636,3.9226718,3.214734507350803
39,train,4.103432,0.063087724,-1.3371248,0.0056337267,0.627175,1289.1862,0.0001083557,3.6198208,0.31239524,0.09237242,-1.1062764,0.32333422,0.055434305,640.62604,-0.00065773225,3.9178345,3.211863598746203
40,train,4.0984635,0.06211106,-1.3179413,0.0430278,0.6272863,1289.4581,0.00010894388,3.5944912,0.31488284,0.09428926,-1.1032549,0.32556662,0.05709216,657.52405,-0.0006652626,3.9377413,3.209766855683459
41,train,4.100101,0.062035616,-1.3206043,0.034588613,0.6266702,1288.2141,0.00011063332,3.5955327,0.31468186,0.09408692,-1.1047859,0.32491264,0.057006966,656.52606,-0.00066226465,3.936991,3.2072535959463147
42,train,4.1019487,0.06165032,-1.3103198,0.0064059,0.6048096,1243.4001,0.00011306713,3.5773578,0.31510156,0.09352588,-1.1064892,0.3204416,0.057151597,657.8241,-0.0006570821,3.9387274,3.205036751223143
43,train,4.099113,0.062070005,-1.3191882,0.037937187,0.6270749,1289.4021,0.00010762999,3.5959816,0.31273204,0.093402945,-1.1024276,0.32592022,0.056663238,656.72205,-0.0006592234,3.9360175,3.202967968748376
44,train,4.1022515,0.06307435,-1.3357308,0.013058653,0.6320548,1299.6881,0.00010976108,3.6189885,0.31296605,0.09315687,-1.1022311,0.32528353,0.056433596,651.22406,-0.00065816997,3.9356751,3.1999219347092014
45,train,4.0995398,0.061007936,-1.3148735,0.039208807,0.61286485,1259.9421,0.000110694986,3.5734181,0.31206465,0.09395262,-1.0983456,0.33084735,0.057136733,661.32806,-0.0006583745,3.9456162,3.1976863657137047
46,train,4.0995297,0.062085036,-1.3211166,0.036175158,0.62760264,1290.2062,0.0001067561,3.595167,0.3139374,0.093088664,-1.1035991,0.3231667,0.056855652,656.1261,-0.00065657217,3.9377224,3.194915312659099
47,train,4.1008043,0.062048506,-1.3229914,0.02740549,0.6270891,1289.1122,0.000109506655,3.5957568,0.31252396,0.09380782,-1.1013422,0.32713956,0.057466347,666.22205,-0.000654414,3.9504855,3.1929752830924483
48,train,4.0997324,0.061023563,-1.3162773,0.037621316,0.6131562,1260.5781,0.00011047554,3.5735989,0.31603983,0.0919917,-1.1093248,0.31521606,0.056208696,643.02405,-0.00065368507,3.9216778,3.189905308875052
49,train,4.0982375,0.062023666,-1.3171116,0.04469216,0.6271471,1289.4142,0.00010916388,3.5947585,0.31368884,0.09259928,-1.1048461,0.32018313,0.056887772,657.6321,-0.00065246725,3.938265,3.188485940458581
50,train,4.100785,0.062036358,-1.3239006,0.028342748,0.62871575,1292.5702,0.000109129986,3.5963416,0.31205645,0.09453838,-1.0961744,0.33075204,0.057948112,670.0281,-0.0006502547,3.9789217,3.1854451537539368
51,train,4.103419,0.06296116,-1.3369955,0.0063055693,0.6287518,1292.6001,0.000107248256,3.619788,0.3121652,0.09310386,-1.100728,0.32967094,0.057446595,667.1241,-0.00065065146,3.9485192,3.182488328877905
52,train,4.0993433,0.061976317,-1.3202852,0.03680831,0.62679994,1288.6082,0.0001065361,3.5953493,0.311943,0.09281321,-1.1010312,0.32966432,0.057451807,668.02606,-0.00064777804,3.9511883,3.180039380748155
53,train,4.0999646,0.06202936,-1.322763,0.03263304,0.62746876,1290.0741,0.000104130544,3.596341,0.3133931,0.094464995,-1.0971879,0.33426353,0.058533657,677.0281,-0.00065007946,3.9638255,3.178267160125597
54,train,4.1010947,0.061991207,-1.3241613,0.026691167,0.62708056,1289.5402,0.00010744237,3.5970607,0.313651,0.09436052,-1.0982163,0.33366442,0.058320493,671.7281,-0.00064846256,3.964625,3.1752428107586
55,train,4.098263,0.06195912,-1.3167405,0.044125766,0.62668884,1288.4462,0.00010806999,3.5954666,0.31032583,0.09312844,-1.0980014,0.3329257,0.057639122,670.42804,-0.00064124924,3.9647124,3.1731609581766747
56,train,4.0991063,0.062061805,-1.3207351,0.037596487,0.6277224,1290.5562,0.00010609943,3.596035,0.31284103,0.094894364,-1.0960952,0.3353328,0.059014637,681.3241,-0.00064682064,3.975913,3.171032193250328
57,train,4.099873,0.06201196,-1.3219916,0.03288728,0.62725943,1289.6282,0.00010478499,3.595718,0.31443852,0.0938784,-1.0985919,0.32895222,0.058688883,676.1341,-0.0006446647,3.9660695,3.168710873530816
58,train,4.1011214,0.062076073,-1.3252798,0.025157515,0.6277213,1290.6041,0.00010819237,3.5965593,0.31335324,0.09472792,-1.0960612,0.33255282,0.059089735,680.83606,-0.00064488547,3.9785123,3.16688149224284
59,train,4.1037865,0.06304448,-1.3399984,-0.00018498734,0.62851936,1292.4402,0.00010643083,3.6201923,0.31400636,0.09368215,-1.0988473,0.32769224,0.05867363,677.4361,-0.00064215844,3.9661014,3.165357011604681
60,train,4.100589,0.06302818,-1.3299664,0.024775695,0.638857,1313.8842,0.00010586115,3.6179483,0.31437987,0.09362465,-1.0989548,0.32671294,0.058868527,679.94006,-0.00064312585,3.9682038,3.163105750933702
61,train,4.1016183,0.06303867,-1.334484,0.017958429,0.6357685,1307.2122,0.00010361912,3.6187637,0.31172508,0.09403989,-1.0946178,0.33475342,0.058773402,680.63605,-0.00064130937,3.979793,3.161216654523247
62,train,4.100114,0.062035196,-1.3231242,0.030758092,0.62781733,1290.8921,0.000104787214,3.5960777,0.31151053,0.09379387,-1.096776,0.33501175,0.05875116,681.0281,-0.0006433205,3.9773183,3.1593153318825964
63,train,4.1013446,0.06204918,-1.326944,0.022343693,0.6278647,1290.9362,0.00010707047,3.5965383,0.31161496,0.093754336,-1.0974722,0.33628005,0.058759112,680.83405,-0.0006377655,3.9723501,3.157303074444173
64,train,4.101818,0.062054694,-1.3278924,0.019631011,0.62802714,1291.2521,0.00010631856,3.5971851,0.31288877,0.09282701,-1.0991182,0.33069527,0.058291927,673.9361,-0.00064178073,3.9645545,3.155125032186143
65,train,4.1021757,0.06200468,-1.3287561,0.01587649,0.6276595,1290.4622,0.00010560937,3.5976267,0.31240696,0.09266142,-1.0973629,0.3317071,0.058347043,676.83606,-0.00063979585,3.9642158,3.153389816125218
66,train,4.1007495,0.06306039,-1.3331854,0.023920082,0.63942474,1314.6001,0.00010444708,3.617942,0.31261688,0.09251859,-1.0979849,0.33065188,0.05844126,677.93805,-0.0006403533,3.9662082,3.1515666298978635
67,train,4.1023045,0.063001245,-1.3367172,0.012538339,0.63415956,1303.7661,0.00010769752,3.6197083,0.3109526,0.093105175,-1.0945176,0.33600563,0.058666363,681.4341,-0.0006382432,3.9765232,3.149710308788387
68,train,4.1005745,0.061956402,-1.3241419,0.028403189,0.62687457,1288.7861,0.000108194276,3.5967746,0.31089297,0.09289966,-1.0940131,0.33667007,0.058743946,683.2341,-0.00063835084,3.9761257,3.1480497657367628
69,train,4.103148,0.06299982,-1.3385508,0.0044305483,0.63144195,1298.1862,0.0001067622,3.620037,0.31098083,0.09291728,-1.0945039,0.33628544,0.05870107,682.0361,-0.00063745625,3.9750824,3.146226513266059
70,train,4.101902,0.061978474,-1.3279486,0.019811694,0.62734747,1289.7401,0.00010669332,3.597051,0.31150675,0.09281974,-1.094971,0.3353408,0.058890972,683.83606,-0.000636386,3.9763963,3.144482931998296
71,train,4.10029,0.06092859,-1.3183899,0.03193898,0.61283475,1259.9042,0.00010697332,3.5748003,0.3113305,0.092720225,-1.0935599,0.33572647,0.058932666,685.3381,-0.0006370705,3.9781473,3.1426600389949546
72,train,4.1007476,0.06297658,-1.3315525,0.023411367,0.6392687,1314.2322,0.00010401471,3.6181288,0.31102714,0.09246732,-1.0945705,0.33516383,0.058712084,682.03406,-0.00063295773,3.9770575,3.140773619307724
73,train,4.0995703,0.061953392,-1.3225386,0.03238919,0.6268541,1288.7322,0.00010566165,3.5963433,0.31488997,0.09357471,-1.0958341,0.3337603,0.05969267,687.03406,-0.00063744845,3.9788542,3.1388377819577338
74,train,4.100219,0.061955657,-1.3241413,0.02968813,0.62694293,1288.9281,0.00010434777,3.5964508,0.31348178,0.09424797,-1.0923771,0.3391147,0.060046945,692.1341,-0.0006371122,3.990156,3.1373258633313
75,train,4.1015954,0.063004,-1.3353118,0.017569885,0.63860255,1312.7981,0.00010311752,3.6180618,0.3118534,0.09225836,-1.0944471,0.33544457,0.059019078,685.03406,-0.00063180417,3.9776049,3.136066405711264
76,train,4.103811,0.06294217,-1.3415184,-0.0010734084,0.62898326,1293.5702,0.000105213505,3.6201546,0.31189236,0.09369585,-1.0915598,0.3397548,0.05986154,694.5361,-0.0006330095,3.9912198,3.133843464273276
77,train,4.098934,0.06195214,-1.3214065,0.03875174,0.62646085,1288.4142,0.00010544443,3.5952363,0.3129452,0.093741775,-1.0917244,0.33798635,0.06006994,694.6341,-0.00063346,3.9915216,3.131406781014948
78,train,4.0994263,0.06197553,-1.3240647,0.033214696,0.6266766,1288.4841,0.00010544443,3.5949342,0.31185776,0.09335902,-1.0919563,0.33867225,0.059930477,696.03406,-0.0006304533,3.9916224,3.129785521596139
79,train,4.099536,0.06197588,-1.3240961,0.03486742,0.62662077,1288.3021,0.00010544443,3.5955017,0.31221735,0.09328778,-1.0921819,0.33860475,0.060060315,697.24207,-0.000629377,3.9919672,3.12794019185506
80,train,4.0999093,0.06193563,-1.3239722,0.030743184,0.6264553,1287.9182,0.000103039434,3.5953538,0.31124586,0.092891425,-1.0918881,0.33994678,0.059674814,693.2461,-0.0006288884,3.9899056,3.1262717888067
81,train,4.100939,0.06193644,-1.3271679,0.025681272,0.6266496,1288.3221,0.00010688189,3.5962152,0.31144062,0.09285584,-1.0920986,0.3401614,0.059633154,691.6421,-0.00062811765,3.990172,3.124647799310303
82,train,4.1009216,0.061940707,-1.3270504,0.024003679,0.62630546,1288.0562,0.00010707046,3.5966089,0.31125772,0.09270515,-1.0916989,0.33927357,0.059896182,697.6341,-0.00063142873,3.992463,3.123417576441922
83,train,4.1038785,0.0628696,-1.3421209,-0.0010379406,0.62881064,1293.2102,0.000104175895,3.6198468,0.3149259,0.09371884,-1.0922152,0.33796063,0.060702946,699.6281,-0.00063288,3.9941034,3.121315757330457
84,train,4.1001916,0.06304111,-1.3319846,0.02545993,0.6413418,1318.7241,0.00010406856,3.617285,0.31114992,0.09246633,-1.0892403,0.34022528,0.059871055,697.5301,-0.00062858965,3.9931734,3.1200158342366526
85,train,4.1011534,0.06306035,-1.3349195,0.017504806,0.6385161,1312.8682,0.000102947946,3.6181715,0.31098416,0.092266716,-1.0885979,0.33999744,0.059726387,695.23206,-0.00062826305,3.9934282,3.1183394394589588
86,train,4.0985885,0.062007573,-1.3228855,0.037457112,0.6270877,1289.3042,0.00010653555,3.5949404,0.3124116,0.09382729,-1.0879089,0.34273675,0.060842194,704.8321,-0.0006305013,4.005188,3.1167309548805027
87,train,4.0996866,0.06192026,-1.3246783,0.03193187,0.6261353,1287.3062,0.000103693324,3.5957255,0.31109387,0.094529495,-1.0846715,0.3469862,0.061222613,710.2281,-0.00062837586,4.023005,3.11545158502401
88,train,4.099476,0.061997626,-1.3262329,0.03263191,0.6268896,1288.8121,0.00010500776,3.594606,0.31304657,0.09381961,-1.0887764,0.3424755,0.06107616,707.0281,-0.00062967784,4.005224,3.113740599473875
89,train,4.099851,0.061835144,-1.3232268,0.03334058,0.62502134,1285.0042,0.00010500499,3.5959306,0.3131448,0.09371516,-1.0889518,0.34252447,0.061081525,706.7261,-0.00062690204,4.006182,3.112153774643826
90,train,4.100035,0.061909344,-1.3253106,0.029436843,0.62591285,1286.8682,0.000103039434,3.5953875,0.3131807,0.0935443,-1.0892724,0.34182438,0.061099116,706.9281,-0.0006257647,4.0057325,3.110432401108535
91,train,4.1032753,0.062872544,-1.33925,0.002924007,0.6307111,1296.7422,0.00010507254,3.620257,0.31106246,0.09399674,-1.0857333,0.34721884,0.061302662,712.02606,-0.00062353176,4.017352,3.1091436545920144
92,train,4.1040487,0.06287998,-1.3426819,-0.003453988,0.6285563,1292.2821,0.00010412902,3.620553,0.31111097,0.09382449,-1.0853977,0.34641173,0.061336733,712.5221,-0.00062335795,4.0162916,3.107749720327012
93,train,4.1018043,0.061968017,-1.3305296,0.019089248,0.6265145,1288.0862,0.00010406856,3.596815,0.31104222,0.09374666,-1.0864125,0.34710482,0.06125809,711.2281,-0.0006226054,4.0139747,3.106200505110675
94,train,4.1021543,0.064003564,-1.3456985,0.0061083753,0.6419956,1320.2041,0.00010402087,3.6392787,0.31036773,0.09358389,-1.0854743,0.3464332,0.061079457,710.22406,-0.000621893,4.0207257,3.105009098916963
95,train,4.0985994,0.061927754,-1.3233907,0.038685866,0.62553006,1286.3761,0.000105224986,3.5944588,0.31297433,0.09295187,-1.0886085,0.3413294,0.061141007,708.5241,-0.00062174624,4.0063353,3.103394953105199
96,train,4.099103,0.061912846,-1.3232342,0.036641844,0.6251433,1285.4042,0.00010478777,3.594859,0.3134957,0.092837535,-1.0890628,0.34113663,0.061244864,708.5321,-0.0006198756,4.0078025,3.101332776355114
97,train,4.100208,0.061919644,-1.3251114,0.029783528,0.62537146,1285.7882,0.00010347332,3.5960608,0.3132714,0.09281402,-1.0888519,0.3415364,0.061265416,709.8301,-0.000621006,4.007941,3.0998666244546147
98,train,4.100052,0.061997194,-1.3261547,0.030401774,0.626342,1287.9061,0.000102599435,3.5959375,0.3100478,0.094178244,-1.081524,0.34933633,0.06187649,720.1281,-0.000619868,4.044041,3.098786981817491
99,train,4.1017275,0.061961018,-1.3289725,0.01725441,0.6257901,1286.6742,0.000104629515,3.5969148,0.3138462,0.09266364,-1.089675,0.34101868,0.061349235,709.22406,-0.00062072737,4.00783,3.096587955105252
100,train,4.102725,0.0628797,-1.340576,0.010321387,0.6347092,1305.0721,0.00010560524,3.6184065,0.31345567,0.09365089,-1.0857126,0.3456866,0.062156457,719.63007,-0.0006221822,4.0184817,3.095640327526449
101,train,4.1024594,0.06393209,-1.3455709,0.004969762,0.6402897,1316.5061,0.000103222104,3.6406443,0.31015125,0.09382914,-1.0822704,0.352297,0.061937645,721.13806,-0.00061778195,4.027731,3.093457794673124
102,train,4.098342,0.061922066,-1.3222823,0.0414555,0.6253731,1285.8202,0.000106972766,3.594165,0.31193635,0.093011856,-1.0852331,0.34644702,0.06183224,719.1361,-0.00061695557,4.0198026,3.0916065653724485
103,train,4.099353,0.06197979,-1.3251588,0.035396267,0.6258557,1286.7522,0.00010347332,3.5956435,0.3120422,0.0929227,-1.0845058,0.34707978,0.06159429,713.9381,-0.0006178607,4.0182643,3.089619838502738
104,train,4.101863,0.06298553,-1.3369118,0.014215582,0.6350844,1305.6602,0.00010221874,3.6188521,0.31025976,0.093413375,-1.0803438,0.35188198,0.06194253,720.7381,-0.00061559153,4.032009,3.0882819247142184
105,train,4.1002874,0.061907467,-1.3253416,0.028932128,0.62493676,1284.7802,0.000103693324,3.5959148,0.31002456,0.09321605,-1.0806196,0.3512965,0.062116686,725.2341,-0.000614596,4.0304236,3.086832444951308
106,train,4.1031127,0.06292538,-1.3395332,0.005254673,0.63032615,1295.7821,0.00010543111,3.61906,0.31072634,0.093178995,-1.0815217,0.35027727,0.062238894,724.83606,-0.00061298633,4.030578,3.0852189727758783
107,train,4.101662,0.06194714,-1.3278494,0.019206643,0.6253349,1285.5402,0.000104820465,3.5967689,0.31080762,0.09313603,-1.0810785,0.35030225,0.062354453,726.8381,-0.0006127901,4.032264,3.083793729192031
108,train,4.103813,0.06288112,-1.3417845,0.00012748476,0.6277116,1290.4402,0.000104659885,3.620169,0.31120336,0.09326388,-1.0832951,0.3490258,0.06240392,726.2321,-0.0006135331,4.031682,3.08242475548706
109,train,4.101123,0.063051805,-1.3353814,0.02136132,0.636829,1309.1702,0.000102803846,3.6177802,0.3124505,0.0934364,-1.0848324,0.346996,0.06279513,729.0401,-0.0006138179,4.033507,3.0807974171949595
110,train,4.101242,0.06293984,-1.3327931,0.020848056,0.6359798,1307.4281,0.000103203514,3.6179254,0.31192452,0.09313377,-1.0852679,0.34801188,0.062375404,722.7361,-0.0006115317,4.0285583,3.079149513614233
111,train,4.099517,0.062042017,-1.326339,0.03500522,0.6260202,1286.9121,0.00010478777,3.594644,0.3115813,0.09293676,-1.0854834,0.34814984,0.062337536,723.33606,-0.0006094444,4.029431,3.077770213405763
112,train,4.1018906,0.06300824,-1.3369967,0.014002226,0.6344013,1304.0962,0.000101920064,3.6183531,0.31150097,0.09273769,-1.0810025,0.34927362,0.062401254,724.93207,-0.00061049603,4.0310645,3.0764071359764285
113,train,4.100499,0.061871808,-1.3240978,0.029204844,0.62419635,1283.1162,0.00010800618,3.5958,0.31175485,0.092727095,-1.0810032,0.34990132,0.06267661,729.4341,-0.0006118042,4.034302,3.075134731509467
114,train,4.1030426,0.06298233,-1.3407302,0.004809104,0.63038564,1295.8281,0.000105389445,3.6188493,0.31171528,0.09262313,-1.0833589,0.35013,0.062329695,722.6361,-0.00060997246,4.029901,3.073480753217094
115,train,4.104434,0.062912665,-1.3435578,-0.0047996608,0.6252393,1285.2501,0.00010405766,3.6207774,0.31209278,0.09267538,-1.0824428,0.34870657,0.06265668,727.63806,-0.0006086358,4.032613,3.072277369310033
116,train,4.1000547,0.06304604,-1.3310964,0.027702684,0.6394971,1314.5521,0.00010444332,3.6166334,0.31190354,0.092525624,-1.0832702,0.34777263,0.0627138,729.5361,-0.0006083044,4.0345316,3.071095204786242
117,train,4.1018534,0.06184705,-1.3275772,0.02036227,0.62381756,1282.2882,0.000104819985,3.5968294,0.31012675,0.09301079,-1.0788089,0.35407788,0.06287386,732.7341,-0.0006085235,4.041427,3.06982683732354
118,train,4.0987287,0.061927047,-1.322179,0.039575286,0.62456244,1283.8982,0.00010566165,3.5943341,0.3096768,0.09282436,-1.0781367,0.3549576,0.06274805,732.0401,-0.00060638675,4.0409975,3.068502331565349
119,train,4.102029,0.06299048,-1.3380378,0.013497991,0.63340545,1301.9781,0.0001022365,3.6179166,0.3099222,0.09276535,-1.079103,0.35351226,0.06296753,735.43207,-0.00060611917,4.0443964,3.067352516035562
120,train,4.101966,0.06296791,-1.336782,0.014996886,0.6336888,1302.6022,0.00010174469,3.6187646,0.3098173,0.092676744,-1.0783392,0.35408768,0.06275916,731.63806,-0.0006057551,4.044904,3.065946423352321
121,train,4.0994873,0.06193939,-1.3243904,0.03535187,0.6244411,1283.6222,0.00010500499,3.595142,0.30975264,0.092642196,-1.0793152,0.35358578,0.06288348,734.4301,-0.0006049644,4.0429287,3.064879895414901
122,train,4.1002235,0.06191755,-1.3252225,0.031083109,0.62424123,1283.2162,0.00010725665,3.5955946,0.3095834,0.09250185,-1.0795262,0.35288283,0.0628345,734.1281,-0.00060378993,4.0426908,3.063426604703776
123,train,4.101785,0.06297463,-1.3371528,0.015916742,0.6341797,1303.5442,0.00010202617,3.618688,0.3098273,0.092451826,-1.0799387,0.35227287,0.06280546,732.5321,-0.0006038027,4.042866,3.061944464256184
