index,data_type,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
20,train,4.100157,0.061150998,-1.3091087,0.040820785,0.6096977,1254.9441,0.00011310555,3.573844,0.3119317,0.09340184,-1.1114305,0.314345,0.053617254,620.52606,-0.00068306155,3.8912423,3.285133237513292
21,train,4.09915,0.06236986,-1.3143629,0.043487962,0.6254343,1287.3422,0.00011113499,3.5954149,0.31210822,0.09322993,-1.1117522,0.31316298,0.053636853,620.2261,-0.000680971,3.8977919,3.282714096383056
22,train,4.0982227,0.06113213,-1.3061194,0.051794596,0.61041355,1256.3981,0.000117039985,3.5728338,0.31640506,0.09413649,-1.1155608,0.30960557,0.05483794,629.52405,-0.00068326335,3.895694,3.279702764159345
23,train,4.101826,0.062194366,-1.3215553,0.026979724,0.61969674,1275.5061,0.00011114802,3.5966537,0.31538987,0.09378584,-1.1154763,0.3109759,0.05451852,626.6241,-0.00067846925,3.8927672,3.2768093007878942
24,train,4.0986333,0.062181372,-1.3133925,0.047862165,0.62462974,1285.6621,0.00011091499,3.5945082,0.31302148,0.094172984,-1.1107242,0.31602454,0.054707564,631.22406,-0.0006755362,3.9078417,3.2740884700729658
25,train,4.0988884,0.061121594,-1.3076557,0.04931031,0.61095905,1257.5061,0.00011550832,3.5724578,0.3130535,0.093868956,-1.1113515,0.31223795,0.054666936,630.12805,-0.0006718638,3.9185555,3.269845124111599
26,train,4.102333,0.062134236,-1.3229672,0.023256093,0.61797327,1271.9381,0.00011136912,3.5966442,0.31367144,0.09247717,-1.1149232,0.30865282,0.054364424,629.4261,-0.0006724559,3.8954532,3.266692303218449
27,train,4.0995345,0.062148124,-1.3139613,0.04387276,0.6245882,1285.5541,0.00010960332,3.594862,0.31220362,0.09310582,-1.1123124,0.31407157,0.054634057,632.63007,-0.00067193806,3.9044871,3.263735547655168
28,train,4.0997944,0.061111405,-1.310839,0.043113794,0.6110062,1257.6182,0.00011200888,3.57304,0.31180787,0.092835635,-1.1124653,0.3145076,0.05447025,630.7281,-0.0006692976,3.9029677,3.2606682834061718
29,train,4.100176,0.06214111,-1.3163425,0.038003337,0.62510395,1286.6342,0.00011344856,3.595927,0.31505358,0.09470053,-1.1114159,0.31586504,0.056065127,643.8301,-0.00067128486,3.9197578,3.257749086965472
30,train,4.1000576,0.061178118,-1.3116549,0.04174649,0.6116368,1258.9001,0.00011200888,3.573642,0.3128001,0.09248061,-1.1132374,0.31247115,0.054846298,634.72406,-0.00066491816,3.9066,3.2546256144757724
31,train,4.1002383,0.062185023,-1.3169723,0.03732047,0.62552696,1287.4861,0.00011232237,3.5956247,0.31335354,0.09236727,-1.1136135,0.31058106,0.05514431,638.72406,-0.0006612838,3.910418,3.251725454569496
32,train,4.100091,0.06110641,-1.3117822,0.040477797,0.6111867,1257.9601,0.00011201166,3.5734377,0.3137777,0.092230335,-1.1137129,0.31054723,0.05509512,636.2261,-0.0006602867,3.9088476,3.248382181955838
33,train,4.0986857,0.060965996,-1.3082275,0.050368372,0.61051285,1256.5981,0.00011594832,3.572328,0.31447437,0.09484445,-1.1090484,0.3187942,0.056789562,652.93005,-0.0006607857,3.935388,3.245543507395155
34,train,4.101586,0.06322072,-1.3308222,0.023725916,0.6297769,1296.2482,0.000108138825,3.6180413,0.3126576,0.09258582,-1.1108595,0.31417334,0.055907298,649.13007,-0.00065551256,3.9250174,3.2424516099085827
35,train,4.0996466,0.061013293,-1.3096734,0.044527195,0.61071825,1257.0321,0.00011354055,3.572913,0.31317976,0.09251892,-1.1111146,0.31317815,0.055961818,648.32605,-0.0006546413,3.9248667,3.239341981962345
36,train,4.100276,0.0621391,-1.3186328,0.037242476,0.62617505,1288.8422,0.0001121338,3.5963156,0.310818,0.09310305,-1.1073489,0.32060483,0.056030773,650.93005,-0.000654376,3.932447,3.236465835570203
37,train,4.09843,0.062118635,-1.3137305,0.0490698,0.6260863,1288.6361,0.00011047777,3.5944457,0.31356487,0.092168756,-1.1114743,0.31264606,0.05600322,647.7281,-0.00065179996,3.925242,3.233546284292539
38,train,4.10266,0.06311973,-1.3346798,0.013820138,0.62760705,1291.8081,0.00011096537,3.6189406,0.3150173,0.0937234,-1.1084055,0.3170424,0.05707174,656.53204,-0.000656795,3.9383452,3.230561704836563
39,train,4.100313,0.06309735,-1.325662,0.033407997,0.6351685,1307.3661,0.000109700995,3.6177726,0.31524596,0.09365875,-1.108478,0.31496564,0.057253458,659.3321,-0.00065643457,3.9406815,3.227783502107749
40,train,4.102855,0.06312696,-1.3341742,0.013295083,0.62754977,1291.6781,0.00011150841,3.6201193,0.31329426,0.09421524,-1.1063558,0.32117796,0.057436638,662.7341,-0.0006526279,3.9493208,3.2251393164819326
41,train,4.098546,0.062098272,-1.3147535,0.047982328,0.6269955,1290.5562,0.000110697765,3.5950027,0.31283998,0.09401067,-1.1070263,0.32258946,0.057332385,662.3301,-0.0006519507,3.947739,3.2222461657790817
42,train,4.0986643,0.061171256,-1.3085072,0.042172097,0.61267394,1261.0721,0.0001155111,3.5733511,0.3143985,0.09426068,-1.1066289,0.3215673,0.058578327,674.0301,-0.0006409551,3.9661152,3.219473632860379
43,train,4.09926,0.060939606,-1.3125601,0.043799456,0.6124435,1260.6561,0.00011200943,3.5734677,0.31309196,0.09233183,-1.1061022,0.31929955,0.05665081,655.03204,-0.0006479904,3.937437,3.217125517958713
44,train,4.099432,0.062093627,-1.3194356,0.040219206,0.6276462,1291.9841,0.000107415544,3.5946345,0.31369078,0.09482724,-1.1008117,0.32751846,0.058288652,670.9341,-0.0006499194,3.964248,3.2147420922021475
45,train,4.1008472,0.062106274,-1.3218398,0.03137427,0.6275731,1291.8202,0.00011082142,3.5960891,0.31166643,0.09263354,-1.1048797,0.32200456,0.057338364,666.73004,-0.0006444663,3.9523194,3.2121831249523938
46,train,4.1021676,0.062125504,-1.3259846,0.021686707,0.62439996,1285.2981,0.00010832995,3.5968833,0.31216472,0.09261738,-1.1067157,0.32077733,0.057382364,665.73206,-0.00064168224,3.952342,3.209393087016604
47,train,4.099859,0.062040426,-1.3188391,0.03845304,0.626827,1290.2821,0.000107415544,3.5960531,0.31312916,0.092715874,-1.1063037,0.31959578,0.05776446,669.83405,-0.0006431971,3.9546216,3.207001904482828
48,train,4.101822,0.062058974,-1.324126,0.02639508,0.6247062,1285.9321,0.000109328095,3.5969949,0.31123307,0.093367495,-1.1022562,0.3252704,0.057812,670.4341,-0.00064220995,3.9688582,3.204698625465632
49,train,4.0991597,0.06209463,-1.3186316,0.041463446,0.6277125,1292.1501,0.00010850943,3.5944993,0.31264803,0.092411414,-1.105568,0.32086542,0.057457168,665.43207,-0.000641568,3.9521134,3.2024422018197947
50,train,4.1001577,0.06191238,-1.3190717,0.039072935,0.62733865,1291.3842,0.00010763277,3.5951216,0.31269073,0.09453943,-1.1007608,0.32869428,0.058976676,681.03406,-0.0006390301,3.9797583,3.199702747180991
51,train,4.0999246,0.06091095,-1.3133776,0.040549476,0.61254543,1260.9362,0.000112228874,3.5731888,0.312335,0.09308116,-1.102917,0.32460847,0.058193732,674.03204,-0.0006397353,3.965349,3.196893497006432
52,train,4.099671,0.06200863,-1.3194586,0.03993401,0.62739086,1291.5061,0.000106978325,3.5949285,0.31155542,0.092769794,-1.1020902,0.3254281,0.058207154,677.2341,-0.0006384519,3.9663074,3.195116397512074
53,train,4.1006794,0.062107854,-1.3244121,0.03100768,0.62829834,1293.4001,0.000109697605,3.5962963,0.31499994,0.09348977,-1.1041132,0.32261282,0.05896231,679.4341,-0.00063868484,3.968619,3.193045786913384
54,train,4.099418,0.060975865,-1.3148166,0.042631492,0.61342794,1262.8162,0.00011113443,3.5723612,0.31417665,0.09438165,-1.1012399,0.32693815,0.05963948,688.7341,-0.00063837704,3.9816003,3.191400470098333
55,train,4.100126,0.060978077,-1.3158472,0.038567387,0.61297506,1261.8701,0.00011135499,3.573461,0.31208935,0.09231753,-1.1034355,0.32296205,0.058414504,679.3321,-0.0006334059,3.9681187,3.189310131995037
56,train,4.098589,0.06197509,-1.3166273,0.045637876,0.62685305,1290.4601,0.000109166656,3.5951288,0.314393,0.094030686,-1.102064,0.32553107,0.05970794,689.2341,-0.00063447113,3.9821935,3.187543887753769
57,train,4.101246,0.06304852,-1.3312988,0.025614485,0.634378,1305.9622,0.00010691408,3.6175928,0.31432906,0.09392635,-1.1022062,0.32574537,0.059641313,688.1321,-0.0006342638,3.9814348,3.1859011877209458
58,train,4.0994277,0.062062316,-1.3198566,0.039553948,0.6272842,1291.3522,0.00010850943,3.5955703,0.31336197,0.09465885,-1.0988387,0.33049965,0.060050525,692.6321,-0.0006338353,3.9916027,3.184522474419621
59,train,4.1000533,0.06198597,-1.3210927,0.036090184,0.62688214,1290.5361,0.00010522999,3.5964496,0.31484914,0.09373825,-1.1019231,0.32611492,0.059378266,680.8321,-0.00063324947,3.9825537,3.182647902577176
60,train,4.1001315,0.06197692,-1.320975,0.03661357,0.62698495,1290.8041,0.000111573325,3.594893,0.31482914,0.093711615,-1.1009244,0.3252129,0.059708036,687.5301,-0.0006335078,3.9821408,3.1811712609688345
61,train,4.1005216,0.061997928,-1.3231729,0.032823794,0.626991,1290.7642,0.00011025856,3.5946567,0.31327412,0.09331185,-1.0994024,0.3264054,0.059322994,685.7341,-0.00063165225,3.9800572,3.179572708523222
62,train,4.1004696,0.061926134,-1.3221903,0.034084473,0.62676954,1290.3041,0.00011082189,3.5955682,0.31277758,0.09307409,-1.1015736,0.3250701,0.059304588,687.2361,-0.0006283726,3.9807172,3.177671469043104
63,train,4.101784,0.06194429,-1.326022,0.026157105,0.6265991,1289.9381,0.0001072692,3.5958104,0.31279227,0.09310289,-1.103901,0.32529977,0.059247464,686.03406,-0.0006274467,3.9799218,3.1757814834913454
64,train,4.098907,0.06193988,-1.3196019,0.042312503,0.62651175,1289.7682,0.000107852764,3.5936306,0.31195912,0.09287218,-1.0995445,0.33014774,0.05900985,684.4361,-0.00063004607,3.9781811,3.173899838693711
65,train,4.101088,0.062885225,-1.3308032,0.024896514,0.63599926,1309.2861,0.00010645305,3.6188173,0.31537315,0.09378422,-1.1006479,0.32767278,0.05989658,689.2361,-0.0006339572,3.9811466,3.172015104800482
66,train,4.101776,0.06291582,-1.3341008,0.021569142,0.6336372,1304.4142,0.00010532747,3.6179783,0.31566897,0.09361692,-1.1007218,0.32653698,0.059959035,689.33606,-0.0006331455,3.9824998,3.170235435731337
67,train,4.099652,0.06193835,-1.3208503,0.03826548,0.6267798,1290.2721,0.00010653832,3.5956073,0.31407362,0.09425815,-1.0971493,0.3308682,0.060392834,696.7341,-0.0006319204,3.9941983,3.168738523965658
68,train,4.1024513,0.06294563,-1.3351281,0.014682313,0.6313469,1299.6902,0.00010963922,3.618735,0.31412846,0.09405072,-1.0974054,0.32964268,0.06039423,696.53406,-0.0006306554,3.9943304,3.1669582599896917
69,train,4.1006594,0.061915047,-1.3225957,0.03261622,0.6265177,1289.7461,0.00011006951,3.595734,0.31380433,0.09398451,-1.0968566,0.33008403,0.060267217,695.2341,-0.00063014636,3.9939396,3.165366811000162
70,train,4.101554,0.062009025,-1.3262875,0.026473416,0.62712234,1290.9762,0.00010783011,3.5969155,0.31292647,0.09479157,-1.0957524,0.33421496,0.060789328,701.73206,-0.00062971987,4.003871,3.1639617509381783
71,train,4.0979466,0.061992742,-1.3184762,0.04737022,0.6269947,1290.7122,0.00011004054,3.5927844,0.31417042,0.09381705,-1.0998472,0.32912877,0.060388654,696.2341,-0.0006277759,3.993653,3.161958109842121
72,train,4.0983634,0.061918292,-1.3179275,0.045852028,0.62645066,1289.5781,0.00010850943,3.594831,0.3122107,0.0943473,-1.0965676,0.3344725,0.060607936,700.83606,-0.0006262491,4.0066233,3.160637289707301
73,train,4.098802,0.061953295,-1.3205314,0.042835113,0.62679255,1290.2661,0.00010719832,3.5946083,0.31337792,0.09334686,-1.0980986,0.33106092,0.060237996,696.2361,-0.00062469766,3.9965909,3.158976512794192
74,train,4.099078,0.061935198,-1.3203564,0.042119745,0.6266908,1290.0642,0.000106321655,3.5946949,0.31342965,0.09336225,-1.0986581,0.3289211,0.060152102,694.3341,-0.00062485406,3.9920313,3.157491012584774
75,train,4.100301,0.06297864,-1.3302666,0.03077311,0.6407579,1318.9221,0.000105778396,3.6166625,0.31312007,0.09420739,-1.0952483,0.33581713,0.061046433,706.1281,-0.00062610186,4.005478,3.156031602645806
76,train,4.102936,0.06285063,-1.3371832,0.012511741,0.62997705,1296.7582,0.00010784114,3.6191068,0.31298554,0.09291426,-1.0979556,0.33123776,0.060072906,694.43005,-0.00062209327,3.9930804,3.153609138532036
77,train,4.101364,0.061827794,-1.3249046,0.02869405,0.6258359,1288.2201,0.00010782189,3.5962024,0.3131186,0.09286061,-1.0967934,0.3303468,0.060287774,698.2281,-0.00062252744,3.9956489,3.151823605122478
78,train,4.10002,0.06087766,-1.3180381,0.037112042,0.6123691,1260.4841,0.0001098211,3.5732532,0.31208122,0.092594475,-1.0957712,0.3314006,0.05986362,693.7341,-0.0006228136,3.9918694,3.150035445280218
79,train,4.0998206,0.060881063,-1.3171815,0.03946065,0.6123708,1260.4602,0.000110041095,3.573332,0.31196353,0.09235893,-1.0969778,0.330077,0.05990209,694.93207,-0.0006188336,3.9925056,3.148463430261232
80,train,4.1020217,0.06187377,-1.3272789,0.022801286,0.62565434,1287.8081,0.00010576046,3.5966494,0.31417432,0.09419551,-1.0965707,0.33276504,0.061358836,708.2341,-0.0006257603,4.0088415,3.1470855979889603
81,train,4.1008477,0.06296875,-1.3313466,0.026436351,0.6367621,1310.6642,0.00010497772,3.6175032,0.31214666,0.09215168,-1.0993451,0.3292763,0.060083818,697.8321,-0.00061632175,3.9947367,3.145618366700981
82,train,4.100929,0.063066624,-1.3335141,0.023308514,0.6370474,1311.2882,0.00010489027,3.6168869,0.313171,0.09219922,-1.0985355,0.32825974,0.060342208,699.03406,-0.0006163082,3.9963713,3.143972731657447
83,train,4.1014194,0.06291151,-1.331839,0.022528427,0.63505024,1307.1642,0.000104525454,3.6182377,0.31053472,0.092684425,-1.0940995,0.33475602,0.060285233,700.8341,-0.0006158287,4.007943,3.1425159172992623
84,train,4.1020436,0.06301674,-1.3363613,0.015400022,0.63391554,1304.8741,0.00010412498,3.6190648,0.31181347,0.09448871,-1.0891471,0.3343703,0.061372947,710.0321,-0.0006214636,4.046928,3.141146142170816
85,train,4.0999928,0.061950345,-1.3234202,0.035144504,0.6259982,1288.5721,0.00010522721,3.5949585,0.31444827,0.09368816,-1.096,0.33285815,0.06135522,707.0301,-0.00062059355,4.0086303,3.1391960480215118
86,train,4.1007013,0.06196024,-1.3256737,0.028661694,0.6259355,1288.4462,0.00010857094,3.595551,0.3125732,0.09427712,-1.0920347,0.33873186,0.061599493,711.9361,-0.00062098214,4.0193825,3.137755595979548
87,train,4.101854,0.061964747,-1.3268187,0.021882202,0.6259133,1288.3582,0.000106697604,3.5968611,0.31381053,0.09338123,-1.0944911,0.332713,0.061370622,709.8401,-0.0006214055,4.0106897,3.13603064290473
88,train,4.1004987,0.063078046,-1.3332185,0.026561916,0.63873374,1314.7401,0.00010566206,3.6171005,0.31174517,0.093973,-1.090194,0.3363271,0.061363455,710.33606,-0.00061946595,4.029774,3.134273240793187
89,train,4.101981,0.06303027,-1.3353866,0.015514753,0.63296974,1302.9042,0.00010446216,3.617639,0.31314343,0.09404189,-1.0936548,0.33607113,0.061762616,712.93207,-0.0006175331,4.018603,3.1325548738397884
90,train,4.0990863,0.061842043,-1.3193533,0.041207254,0.6248473,1286.2181,0.000107852764,3.5959716,0.31325674,0.09393478,-1.094754,0.3353811,0.06194483,716.1361,-0.00061713293,4.0201483,3.1309282768641498
91,train,4.1033487,0.06296758,-1.3396332,0.0061497306,0.6282679,1293.2542,0.00010632952,3.61946,0.31349152,0.093967736,-1.094555,0.33528844,0.062080942,717.9361,-0.0006139372,4.0233417,3.129769242322726
92,train,4.100515,0.06191414,-1.323691,0.032856274,0.62587726,1288.3202,0.00010913427,3.5956306,0.3119497,0.093556955,-1.093293,0.3368917,0.061409146,710.53406,-0.00061502005,4.019912,3.128163879104681
93,train,4.0999146,0.06290224,-1.3273196,0.03282581,0.63941336,1316.1761,0.00010650951,3.6172495,0.31268135,0.0935864,-1.0931665,0.3384368,0.061666608,712.8301,-0.00061590434,4.0187283,3.1265606154904515
94,train,4.100672,0.06301126,-1.3317524,0.025964249,0.6378962,1313.0802,0.0001048306,3.6179042,0.31292447,0.09347016,-1.0919652,0.33877075,0.062053576,719.6341,-0.00061445363,4.021808,3.1250179897581627
95,train,4.10116,0.06290885,-1.3327408,0.023470841,0.6355155,1308.1661,0.000104996645,3.6180608,0.3116172,0.09404938,-1.0862226,0.3440866,0.06229887,722.4341,-0.0006158731,4.0318027,3.123254928344457
96,train,4.099994,0.06193355,-1.3243748,0.034203175,0.6262078,1289.0101,0.00010522721,3.5944047,0.312703,0.093071304,-1.0900584,0.3365387,0.062015746,719.7301,-0.00061526406,4.0225344,3.121359311181368
97,train,4.100782,0.06195064,-1.3256525,0.0299949,0.6261141,1288.7942,0.000108196655,3.5960145,0.31131953,0.09375779,-1.0916258,0.3378719,0.062135164,720.1341,-0.0006072585,4.042546,3.119531249097765
98,train,4.1023436,0.06289112,-1.3371238,0.015011195,0.63211393,1301.1682,0.00010325998,3.6175976,0.31075335,0.09364601,-1.0900555,0.3415072,0.062116083,722.22406,-0.00061125547,4.030438,3.117823507018365
99,train,4.0986505,0.061973892,-1.3205931,0.043139987,0.6264572,1289.5922,0.000107415544,3.594242,0.31084433,0.09345551,-1.0894418,0.34195834,0.062214375,723.8301,-0.0006107263,4.031695,3.116206933051078
100,train,4.101157,0.062964454,-1.3343412,0.022917293,0.63775605,1312.7661,0.00010479989,3.616855,0.31301445,0.09359728,-1.0908692,0.3393174,0.062716275,725.13007,-0.0006060224,4.032506,3.11337321887492
101,train,4.0993786,0.06195888,-1.3225589,0.039987817,0.62568456,1287.9442,0.000106323874,3.5947626,0.3104133,0.09411461,-1.0853,0.34288722,0.062811874,730.0301,-0.0006079813,4.062059,3.111488296778701
102,train,4.102938,0.0629554,-1.3379389,0.010889765,0.62897366,1294.7301,0.00010753507,3.618935,0.31258428,0.093360305,-1.0905766,0.33941928,0.06272973,727.1321,-0.00060892815,4.034355,3.1092577709578437
103,train,4.103111,0.06287068,-1.3375162,0.009788172,0.6284485,1293.6482,0.00010783526,3.619686,0.31171528,0.09301421,-1.0895908,0.34015065,0.062431235,724.63007,-0.0006073905,4.0333347,3.107186420674504
104,train,4.10011,0.060927022,-1.3190382,0.03593407,0.6115111,1258.7981,0.00010872665,3.5730348,0.31269598,0.093227625,-1.0905944,0.3393725,0.06289177,729.9301,-0.0006081226,4.0359464,3.105546411517741
105,train,4.098643,0.061893284,-1.320309,0.043369792,0.62515795,1286.8901,0.00010807277,3.5940213,0.3116532,0.092811525,-1.0882813,0.3413834,0.062498678,726.2261,-0.0006064456,4.034189,3.103654004692924
106,train,4.0993266,0.061942317,-1.322412,0.039384253,0.6258605,1288.3481,0.00010675832,3.5947804,0.31176987,0.092764474,-1.0909005,0.33967268,0.06232834,722.3261,-0.00060359074,4.031288,3.1016927649236377
107,train,4.100373,0.06196834,-1.3257712,0.031187374,0.62613785,1288.9121,0.000108196655,3.5956442,0.31308264,0.09428241,-1.087994,0.3442164,0.06364549,736.1281,-0.000604029,4.0457144,3.1001679101982966
108,train,4.1031895,0.06292306,-1.3390354,0.007902374,0.6288019,1294.4042,0.0001071505,3.618665,0.31119016,0.092324704,-1.0907878,0.33933732,0.06248774,727.8321,-0.00060119614,4.034869,3.0984364447722683
109,train,4.1016107,0.06198921,-1.328252,0.02307245,0.6261589,1288.9901,0.00010707046,3.5962982,0.3127189,0.09381343,-1.0857877,0.34536782,0.06340322,732.7301,-0.000604846,4.044973,3.096409802333576
110,train,4.100062,0.060870904,-1.3184203,0.03552781,0.6113994,1258.5922,0.00010872665,3.5734499,0.31327835,0.09393917,-1.0865061,0.34463766,0.06359772,734.3321,-0.0006039351,4.0474524,3.094783608700764
111,train,4.100636,0.06301891,-1.3323585,0.027409729,0.63785535,1313.0061,0.000105188345,3.6168554,0.31248453,0.09355757,-1.0859904,0.34555992,0.06348553,735.3301,-0.0006023468,4.046232,3.093131698909101
112,train,4.098885,0.061936706,-1.320312,0.04351197,0.6256201,1287.8262,0.000107415544,3.5946052,0.31160608,0.09442779,-1.0832549,0.3495574,0.06400027,741.9261,-0.0006031617,4.058456,3.091730452530247
113,train,4.099756,0.061968133,-1.324262,0.034318652,0.6257592,1288.0762,0.00010544443,3.595528,0.31370062,0.09365861,-1.0863553,0.34504348,0.06392826,739.22406,-0.00060353527,4.0477624,3.089648821747637
114,train,4.1024747,0.062992394,-1.3378991,0.01447758,0.6307799,1298.3801,0.00010810114,3.6185536,0.3124327,0.09424617,-1.0839547,0.34762678,0.064164326,741.8221,-0.0006011538,4.0546665,3.087922222498235
115,train,4.101347,0.06193773,-1.3260398,0.026018545,0.62541384,1287.3121,0.00010782189,3.5956144,0.312099,0.09414938,-1.086484,0.34738138,0.06405347,740.9301,-0.0005991785,4.0575356,3.086049949612358
116,train,4.097982,0.0619603,-1.3188717,0.047877118,0.62550426,1287.4941,0.00010872665,3.5943184,0.31202245,0.09409222,-1.0824984,0.3467899,0.06400482,740.1281,-0.0006009302,4.070086,3.084207765477703
117,train,4.099033,0.061944477,-1.3207128,0.040796664,0.62526387,1286.9882,0.0001067611,3.594723,0.3129394,0.09406263,-1.0840366,0.34782913,0.06421992,740.8301,-0.0006009758,4.055126,3.082218364729278
118,train,4.1016965,0.06301352,-1.3346143,0.019526776,0.63341314,1303.7462,0.00010426503,3.6176305,0.31255588,0.09391396,-1.0841053,0.34759268,0.06445037,747.0241,-0.00059858186,4.059151,3.0809645197831204
119,train,4.1004276,0.061998364,-1.3247098,0.03286715,0.625699,1287.8741,0.00010913427,3.5953586,0.31246686,0.093851626,-1.0838206,0.34802645,0.06439728,746.3261,-0.0005987548,4.0583434,3.079241682297634
120,train,4.0998406,0.060856014,-1.3164498,0.036755793,0.6103801,1256.3441,0.00011025832,3.573456,0.31226236,0.09368218,-1.0829575,0.34820822,0.06452883,749.82806,-0.0005981332,4.06126,3.0777545623663998
121,train,4.1001315,0.063077815,-1.3304845,0.031040682,0.63854325,1314.3221,0.000105804655,3.6168885,0.31255352,0.0937064,-1.0837641,0.34575707,0.06459469,749.9261,-0.0005971521,4.0612082,3.075881850967749
122,train,4.0982,0.061944436,-1.3185622,0.046396747,0.6252878,1287.0201,0.00010850943,3.5934536,0.312282,0.0935632,-1.0849857,0.34813944,0.06440999,747.3261,-0.00059655943,4.059445,3.0740570006381565
123,train,4.0991726,0.061948903,-1.3215278,0.040466893,0.6253805,1287.2382,0.000106323874,3.5940871,0.31231743,0.09351063,-1.0806016,0.35049728,0.064501,749.02606,-0.0005983842,4.0604033,3.0724263774711105
