index,data_type,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
10,train,4.1028786,0.063320525,-1.3342316,0.006918185,0.62504596,1286.7081,0.00011039242,3.6202247,0.31236008,0.092835024,-1.1127255,0.31526354,0.0521547,604.5361,-0.0006993003,3.8587117,3.31030663031589
11,train,4.1011624,0.062248424,-1.3218473,0.022348491,0.62428796,1285.0142,0.000108182845,3.5967607,0.3146893,0.093658604,-1.1128561,0.31406552,0.05245845,602.83606,-0.00070503337,3.8584387,3.306949917185194
12,train,4.1026363,0.06223372,-1.3257399,0.010751564,0.62055796,1277.3041,0.00010652296,3.5983796,0.3141342,0.093356736,-1.1126161,0.3145225,0.052311175,601.7361,-0.0007038275,3.8582034,3.303991927050785
13,train,4.0990844,0.0621762,-1.3171824,0.036023274,0.62411696,1284.5521,0.00010761943,3.595337,0.31270128,0.09296041,-1.1112071,0.3161422,0.052100543,602.33405,-0.0007012086,3.8554506,3.301159882590196
14,train,4.1026816,0.06327167,-1.3353995,0.0052304966,0.6282089,1293.0421,0.000108694854,3.6201272,0.31267136,0.09283391,-1.110935,0.31594715,0.05227592,605.92804,-0.0006998263,3.8594913,3.298265818533256
15,train,4.103549,0.06315575,-1.335852,-0.00045290994,0.6254106,1287.4261,0.00010685268,3.6206853,0.31272137,0.09266673,-1.1119467,0.31480628,0.052135665,602.93207,-0.00069815834,3.8573961,3.29512858142402
16,train,4.099923,0.0621931,-1.320631,0.029712098,0.6248838,1286.3181,0.00011043094,3.5959568,0.31518984,0.09448302,-1.1091425,0.3191904,0.053384032,612.2441,-0.00070047664,3.872784,3.2896167697318512
17,train,4.1026373,0.0632016,-1.3363506,0.005568757,0.6301763,1297.0261,0.0001074088,3.6199079,0.3143421,0.094274595,-1.1085441,0.31908882,0.053184625,611.13806,-0.0007001851,3.871513,3.286889906031357
18,train,4.1039553,0.06302308,-1.338233,-0.0046522412,0.6256426,1287.7961,0.00010574576,3.6207395,0.3128411,0.09364949,-1.1066965,0.32131845,0.052940745,611.3301,-0.0007009922,3.8734424,3.284184714008248
19,train,4.0988293,0.06217065,-1.3199911,0.03605612,0.6256217,1287.7802,0.00010586832,3.595648,0.31315544,0.093589306,-1.1073654,0.3198871,0.053123765,613.93207,-0.00069836434,3.8741884,3.281235700457763
20,train,4.100737,0.06214503,-1.3231082,0.023398332,0.62563235,1287.8801,0.0001078057,3.5969725,0.31304106,0.093391806,-1.1083443,0.3199625,0.053050566,612.84607,-0.0006967265,3.8722734,3.278450216384007
21,train,4.1000657,0.06107389,-1.3169591,0.028208103,0.6108313,1257.3422,0.000108276654,3.5746272,0.3134886,0.09314548,-1.1088593,0.31804606,0.053178184,613.8381,-0.0006946325,3.8744423,3.275730578395589
22,train,4.1003804,0.06314872,-1.3299805,0.025196737,0.6396217,1316.7782,0.000103992665,3.6169095,0.3127597,0.09249443,-1.1073768,0.32042494,0.052998494,612.7281,-0.000691907,3.8717074,3.272251380163708
23,train,4.100764,0.062063567,-1.3246716,0.024384324,0.62537813,1287.3462,0.00010630713,3.596421,0.31302255,0.09400866,-1.105552,0.32494822,0.053897873,622.5301,-0.00069413893,3.8875625,3.26907624835775
24,train,4.1010265,0.063101806,-1.3325171,0.016795555,0.6380542,1313.5721,0.00010315256,3.6185946,0.31306213,0.09245752,-1.1076791,0.31935945,0.05320152,615.73004,-0.0006910236,3.87509,3.265789494202608
25,train,4.1006336,0.06209468,-1.3253833,0.023047157,0.62607455,1288.8842,0.000106870466,3.5957277,0.31457302,0.09392027,-1.1049476,0.32181922,0.054265663,624.52405,-0.0006935207,3.8897142,3.262826431930338
26,train,4.10223,0.062045313,-1.3281893,0.01250034,0.6258383,1288.3341,0.000103308084,3.5977275,0.3142137,0.09227829,-1.1086783,0.31622055,0.05358635,619.4341,-0.0006848643,3.8780577,3.260162959764674
27,train,4.0985355,0.06186077,-1.3208675,0.04254043,0.6234208,1283.5021,0.00010652554,3.59459,0.3115961,0.0926541,-1.106197,0.32236484,0.0535862,621.1241,-0.0006827919,3.8888586,3.257408149734156
28,train,4.101831,0.062079493,-1.3276185,0.013584362,0.6262225,1289.2461,0.00010462046,3.5982006,0.31233668,0.09269058,-1.105819,0.32226232,0.05392361,625.3301,-0.00068248605,3.8906343,3.2547956269774048
29,train,4.1004887,0.06303001,-1.3301567,0.022897352,0.6402318,1318.0101,0.00010293332,3.6179466,0.31225717,0.09253492,-1.1056911,0.31998792,0.05367521,620.53406,-0.0006809059,3.8950737,3.2516641536566824
30,train,4.0995207,0.061983615,-1.3234415,0.031192947,0.6260105,1288.7542,0.00010368332,3.5960202,0.31406313,0.09418625,-1.1037564,0.32447523,0.055062845,634.8301,-0.0006857548,3.904041,3.2492204814792207
31,train,4.1040497,0.06293991,-1.3414106,-0.0062927925,0.629354,1295.5521,0.00010382375,3.6206894,0.31405586,0.094058275,-1.1014473,0.3234241,0.054845635,630.3321,-0.0006804986,3.91439,3.2462615044083667
32,train,4.101242,0.061992172,-1.3280997,0.018158296,0.62647647,1289.8221,0.000104806655,3.5973685,0.3147353,0.09373468,-1.1041864,0.32314125,0.05525938,636.3301,-0.0006807352,3.90542,3.241465444720733
33,train,4.100183,0.06303536,-1.3331794,0.023096746,0.64106554,1319.8381,0.00010293094,3.616924,0.31330144,0.09322293,-1.1030445,0.32566157,0.05477882,631.73206,-0.00067660946,3.9039652,3.23863585924167
34,train,4.0997086,0.061959736,-1.3244473,0.027407626,0.6265274,1289.8622,0.0001034661,3.5963397,0.31314868,0.09289961,-1.1031321,0.32316893,0.055097938,638.6321,-0.0006718945,3.9076679,3.2361389614737943
35,train,4.1037498,0.062994644,-1.3425119,-0.0063634836,0.6319175,1300.7942,0.00010282299,3.6212537,0.3118347,0.09354923,-1.0999007,0.32921422,0.055369526,641.4341,-0.00067152025,3.9157817,3.233614747635499
36,train,4.0990157,0.06194137,-1.3233256,0.032608047,0.62638646,1289.4421,0.00010455721,3.5949554,0.31271797,0.09354951,-1.1005867,0.32850838,0.055705864,645.03204,-0.0006715654,3.9164584,3.23109864278849
37,train,4.1026835,0.062884845,-1.3385947,0.004077852,0.63494295,1307.1101,0.000104752384,3.620336,0.31248468,0.09336842,-1.1002696,0.32868832,0.055649824,644.7281,-0.0006722381,3.9184966,3.2286610836947967
38,train,4.100305,0.063055485,-1.3338159,0.020519644,0.6417527,1321.0541,0.00010255856,3.6168337,0.3134517,0.09336284,-1.1006684,0.3270425,0.055913985,646.5281,-0.00066927617,3.9211526,3.2263571029752622
39,train,4.099223,0.06195699,-1.3243313,0.030098448,0.62689894,1290.6681,0.00010324332,3.5951056,0.31255266,0.092864074,-1.1003041,0.32677263,0.055864356,648.7381,-0.00066579966,3.9226363,3.223801651331244
40,train,4.104042,0.06287901,-1.343003,-0.008389886,0.6307196,1298.2761,0.00010228536,3.6209023,0.31359366,0.09294289,-1.1011992,0.32696524,0.055881143,645.3401,-0.0006683495,3.9199622,3.220925956493598
41,train,4.102971,0.06381759,-1.3455172,-0.0023559954,0.6412283,1319.9541,0.00010096801,3.6417444,0.31388676,0.0927568,-1.1011614,0.32628483,0.056115292,648.9361,-0.0006644966,3.9233892,3.218717831004368
42,train,4.1032515,0.06289856,-1.340047,-0.0007981805,0.63354385,1304.1561,0.000103777136,3.6212611,0.31438297,0.09266414,-1.101401,0.3248962,0.05624585,649.7381,-0.0006639453,3.9240148,3.216185600978328
43,train,4.1026545,0.06399849,-1.3477049,-0.0018382176,0.64369076,1325.0061,0.00010130768,3.641165,0.31173122,0.09329711,-1.0958914,0.33277878,0.056310993,653.3301,-0.0006653242,3.9343414,3.213898907955457
44,train,4.100105,0.06182529,-1.3275999,0.026759095,0.62667954,1290.1261,0.00010171443,3.5960162,0.31102037,0.09270367,-1.0973681,0.33136374,0.056173477,653.12805,-0.0006583161,3.9315941,3.2113717668401423
45,train,4.1041536,0.06288091,-1.3428609,-0.008999154,0.6315739,1300.1101,0.00010199113,3.6221051,0.31163275,0.09279556,-1.098378,0.33095577,0.05631438,653.73206,-0.0006595871,3.9338074,3.2084924402834742
46,train,4.103008,0.062817805,-1.3416504,0.0039747213,0.6371567,1311.5922,0.00010315537,3.6197402,0.31322432,0.09297541,-1.0974838,0.33076102,0.056803375,657.73004,-0.00066008116,3.9355075,3.205270196237386
47,train,4.1009326,0.06294841,-1.3366208,0.015954757,0.642477,1322.5862,0.000100683326,3.6181524,0.31441516,0.09324209,-1.0973754,0.33054885,0.057105366,659.4341,-0.0006621889,3.9371054,3.202163759763047
48,train,4.1010494,0.06190392,-1.3297478,0.01920723,0.6274879,1291.6342,0.00010443189,3.596739,0.313764,0.09400036,-1.0947284,0.33577675,0.05767213,665.83405,-0.0006632049,3.9478524,3.199492177913684
49,train,4.100231,0.06293163,-1.334137,0.020552434,0.6417841,1321.1521,0.0001021819,3.61777,0.31379315,0.093893126,-1.0960174,0.33352527,0.057739064,667.0301,-0.0006594085,3.9494944,3.197057901606037
50,train,4.101213,0.0629401,-1.3364041,0.012801541,0.64209723,1321.8121,0.00010105761,3.6186802,0.31306726,0.09345919,-1.0961609,0.33492684,0.057356056,662.0301,-0.00065733795,3.945421,3.194403214584825
51,train,4.1011567,0.06188058,-1.3295194,0.01800931,0.62705857,1290.8641,0.00010548548,3.5970352,0.31143564,0.09264642,-1.0952863,0.3352771,0.05705183,661.92206,-0.0006547059,3.9460618,3.192041342141653
52,train,4.1003118,0.06288344,-1.3335341,0.021104505,0.64149946,1320.5481,0.000102184276,3.6182513,0.31460962,0.093540154,-1.0966809,0.33217832,0.058032542,669.82806,-0.00065040146,3.9521103,3.189843141144071
53,train,4.0993495,0.06186054,-1.3256847,0.029324636,0.6275623,1291.7861,0.00010368277,3.595801,0.31179285,0.09369505,-1.0889238,0.34045714,0.057929475,670.93207,-0.0006578625,3.9573436,3.187412275972632
54,train,4.1029735,0.06285475,-1.3397754,0.0019012763,0.63608664,1309.3281,0.00010262807,3.6207175,0.313077,0.09394999,-1.0932187,0.33712018,0.058369603,674.9281,-0.0006515785,3.9626048,3.185162824642469
55,train,4.102179,0.06386563,-1.346944,0.0019759214,0.6463539,1330.3942,0.00010186504,3.6390765,0.31276235,0.09382483,-1.0927981,0.3375964,0.058296103,674.6321,-0.0006508065,3.962396,3.183050832964004
56,train,4.1030416,0.06379727,-1.347156,-0.004067504,0.64357144,1324.7262,0.00010101447,3.641799,0.31218117,0.09348321,-1.0921347,0.33888134,0.058034033,671.52606,-0.0006503921,3.9596364,3.180959430917019
57,train,4.102676,0.062868446,-1.3403264,0.0026096744,0.63774097,1312.7621,0.000103145845,3.6203775,0.3147637,0.09279798,-1.0981659,0.33033982,0.057999384,668.52606,-0.0006504914,3.9516454,3.17874762342638
58,train,4.1004395,0.061815597,-1.3282914,0.02341365,0.6275072,1291.7341,0.00010062054,3.5963812,0.31256425,0.09327486,-1.0926255,0.33676672,0.058331728,676.03204,-0.0006489425,3.9637706,3.176711483228626
59,train,4.101975,0.06175089,-1.3311296,0.011523631,0.62700546,1290.7122,0.00010311951,3.5980787,0.31378534,0.0921442,-1.0951724,0.33218375,0.057840716,668.93207,-0.00064912974,3.951967,3.174393447021484
60,train,4.100899,0.06289766,-1.3367337,0.014736639,0.64260393,1322.8362,9.993142e-05,3.6183283,0.31098455,0.09255583,-1.0928595,0.33774012,0.05784265,672.1261,-0.00064726046,3.961617,3.1725765663867187
61,train,4.1022067,0.062867634,-1.3388486,0.0070529506,0.6392552,1316.1141,9.937002e-05,3.6193724,0.3131344,0.09291244,-1.0930246,0.33538985,0.05852951,677.82605,-0.0006464667,3.9651477,3.170380661893449
62,train,4.1024413,0.06285478,-1.3401386,0.004718071,0.63885885,1315.2842,9.899086e-05,3.619568,0.31305465,0.09284732,-1.0938084,0.33551267,0.058556177,678.6321,-0.00064665265,3.9651427,3.168106808880889
63,train,4.102147,0.06180478,-1.333995,0.0091889985,0.6280725,1293.0402,0.00010162094,3.5980442,0.3118744,0.09226882,-1.0911974,0.33702463,0.058274895,677.42206,-0.00064481824,3.9648306,3.165736074092069
64,train,4.1006894,0.06282183,-1.33601,0.017407233,0.64221734,1322.0382,0.00010086951,3.6173327,0.31193036,0.09235591,-1.0933372,0.33654994,0.05821649,676.0361,-0.0006414384,3.962049,3.163806573747967
65,train,4.101399,0.0628688,-1.3379675,0.011786599,0.642646,1322.8922,9.880713e-05,3.6185372,0.31382337,0.09410143,-1.0921233,0.33951393,0.05938594,685.0301,-0.0006446035,3.978621,3.1616584637866194
66,train,4.1004443,0.06173693,-1.3296139,0.020406816,0.6270475,1290.8441,0.00010018332,3.5967073,0.3130975,0.0935498,-1.0897164,0.3412023,0.05917929,683.6241,-0.0006422197,3.9771235,3.159532239790583
67,train,4.104172,0.062845096,-1.3453246,-0.01068339,0.63347864,1304.1342,0.00010081527,3.6204329,0.31090748,0.09250842,-1.0899465,0.3412559,0.058939405,687.1241,-0.0006404059,3.9769182,3.155470711746283
68,train,4.10311,0.06372227,-1.3482467,-0.00677488,0.6444397,1326.5342,9.918579e-05,3.6415362,0.31124297,0.09383334,-1.0861273,0.34615785,0.059569538,691.22406,-0.00063971226,3.9882326,3.153372609473469
69,train,4.1017075,0.06281616,-1.3386563,0.010444457,0.64190257,1321.2821,9.930816e-05,3.6186073,0.31384277,0.09329317,-1.0888789,0.34062505,0.059567425,688.5321,-0.0006405785,3.9799318,3.1513141544892043
70,train,4.10111,0.06271956,-1.3377463,0.014743463,0.64369744,1325.1361,0.000100305704,3.6185026,0.31057662,0.09235745,-1.0881718,0.3429157,0.058688365,683.3261,-0.00063870737,3.9761577,3.149660713422445
71,train,4.102251,0.06379737,-1.3478457,0.0021446238,0.6470883,1332.1881,0.00010043696,3.6401522,0.31213176,0.093845375,-1.0853708,0.3470514,0.059773594,691.9281,-0.0006407883,3.9855478,3.146450226089407
72,train,4.1024213,0.06277565,-1.3402476,0.0026297248,0.6398799,1317.3322,9.865571e-05,3.6195345,0.3114346,0.09331623,-1.0856893,0.34577668,0.05992077,697.52606,-0.00063499087,3.9911299,3.144280723486331
73,train,4.101583,0.061758675,-1.3329376,0.01236025,0.6274222,1291.5122,0.00010274475,3.5972853,0.31139082,0.093181476,-1.0866481,0.34537613,0.059794206,695.1321,-0.00063207763,3.9899793,3.142314047567408
74,train,4.1005282,0.0618206,-1.3307383,0.019077979,0.6276943,1292.0042,0.0001042457,3.5965707,0.3119486,0.09304915,-1.0854188,0.3442418,0.059927806,695.6361,-0.00063251914,3.9908288,3.140125731144611
75,train,4.1040907,0.062695764,-1.345367,-0.009868284,0.63371533,1304.5502,9.882731e-05,3.6214328,0.31322962,0.09221711,-1.0895126,0.33949652,0.05944464,688.3241,-0.00063449517,3.9781,3.1380544765158422
76,train,4.1038227,0.0627341,-1.3441503,-0.008242659,0.63530254,1307.7701,0.000101668214,3.6207678,0.3106862,0.09259272,-1.0855424,0.34586197,0.059679434,695.53406,-0.00063510635,3.9895394,3.1365516098583988
77,train,4.100957,0.0629349,-1.3391281,0.013995135,0.6426388,1322.8641,9.974523e-05,3.6180985,0.311543,0.09268385,-1.0860502,0.34480712,0.059990425,698.4361,-0.0006289403,3.991304,3.134461403194174
78,train,4.103838,0.06378876,-1.3515501,-0.01452099,0.64239514,1322.1682,9.792658e-05,3.6420376,0.3109456,0.09226864,-1.0858268,0.34443355,0.05987133,698.3321,-0.0006303063,3.9941602,3.132743946734756
79,train,4.100276,0.06176708,-1.33046,0.021455461,0.62729007,1290.9781,0.00010040332,3.5965025,0.30952933,0.09310055,-1.0822817,0.3507026,0.06007955,700.8261,-0.0006321276,3.9994023,3.131252470764161
80,train,4.1013656,0.061815735,-1.3331394,0.012503268,0.6275791,1291.6482,0.000103494276,3.5973532,0.3110813,0.09213901,-1.0863156,0.34402314,0.059931863,699.0241,-0.0006307896,3.992227,3.129578395437961
81,train,4.1033077,0.06273219,-1.3423451,-0.0032258604,0.6363946,1309.9581,0.00010084855,3.6200118,0.31098706,0.091920346,-1.0853434,0.343756,0.05984597,697.6241,-0.00062946347,3.9922416,3.1275615952006044
82,train,4.1025815,0.06384227,-1.3496155,-0.0049252366,0.64627635,1330.4042,0.00010020643,3.6406212,0.30963522,0.092754886,-1.081741,0.3497939,0.060093004,700.6281,-0.00063101156,4.0037837,3.1262071403042238
83,train,4.1010876,0.06288025,-1.3387787,0.014152787,0.64203304,1321.4662,9.9181896e-05,3.6182332,0.3105386,0.09269909,-1.0827287,0.34899846,0.06053707,706.0301,-0.00062474806,4.003724,3.1243778482666023
84,train,4.099934,0.061862037,-1.3315687,0.021533966,0.6277035,1291.9961,0.000101274985,3.595319,0.31036574,0.092771515,-1.0833577,0.34821865,0.06044809,704.9361,-0.0006254762,4.0023212,3.122789951129964
85,train,4.1004477,0.061832916,-1.3332074,0.018368457,0.6279108,1292.5581,9.908943e-05,3.5965025,0.31263036,0.093435235,-1.0816177,0.348345,0.06109384,709.0321,-0.00063196954,4.006159,3.1208872237911
86,train,4.1012645,0.061797332,-1.3353895,0.013886782,0.62746954,1291.5461,0.000103308084,3.596203,0.31287295,0.093138956,-1.083029,0.34733716,0.061123237,708.6281,-0.00062909024,4.0063477,3.118959899656712
87,train,4.1019964,0.061807465,-1.334001,0.0074975486,0.6276908,1291.8501,0.00010124427,3.5979354,0.31180963,0.09390628,-1.0800089,0.3524133,0.06148439,712.73206,-0.0006256355,4.017511,3.117517163240558
88,train,4.102076,0.063804135,-1.3485153,0.00076271384,0.64836514,1334.3741,0.0001003685,3.64014,0.31137666,0.093674265,-1.0813373,0.3520447,0.061285295,710.4241,-0.00062441564,4.0176578,3.115810683653158
89,train,4.103187,0.063813955,-1.3511497,-0.00856852,0.6447691,1327.1521,9.906058e-05,3.6411214,0.3119827,0.09357159,-1.0811512,0.3511982,0.061856404,719.5241,-0.00062464713,4.018015,3.114269011134575
90,train,4.103199,0.06370965,-1.3507061,-0.006688643,0.6440826,1325.7722,9.9247954e-05,3.6413903,0.31155515,0.09357793,-1.079429,0.3526701,0.061453935,713.13007,-0.00062527973,4.0187206,3.11218508728095
91,train,4.0999556,0.06179953,-1.3306642,0.02326639,0.62698,1290.5621,0.000100183875,3.5958617,0.31150976,0.09328529,-1.0796924,0.35237658,0.06163366,716.9301,-0.00062550674,4.01786,3.110678378960099
92,train,4.1012926,0.061739136,-1.3321615,0.013364114,0.626554,1289.5702,0.00010255618,3.597684,0.31173128,0.09332842,-1.0783455,0.35323748,0.06149837,713.3261,-0.0006253809,4.015864,3.108994216293404
93,train,4.1026945,0.06380902,-1.3501695,-0.0046000415,0.6464913,1330.6461,9.96059e-05,3.6409676,0.3114248,0.09307133,-1.0790443,0.3530296,0.061452687,713.6241,-0.0006246976,4.0147133,3.1070594333761967
94,train,4.1002994,0.062804714,-1.3372569,0.018354453,0.6414426,1320.3021,0.00010143189,3.6174424,0.3097228,0.093583286,-1.0740964,0.35865933,0.06195244,723.22406,-0.00062547845,4.028313,3.105469640238037
95,train,4.1005974,0.06270708,-1.339703,0.017179992,0.6437799,1325.1981,9.99338e-05,3.6170425,0.31101385,0.09390818,-1.0764169,0.35799527,0.06215281,722.0361,-0.0006232938,4.0273657,3.104412425081787
96,train,4.0998864,0.061818145,-1.3305786,0.022257993,0.6274496,1291.4961,9.974388e-05,3.595939,0.30989838,0.0933425,-1.0759292,0.35828164,0.0619182,721.8241,-0.00062047015,4.024661,3.101683398908147
97,train,4.101399,0.061732046,-1.3342603,0.013717059,0.62615716,1288.7942,0.00010293332,3.596639,0.31096756,0.09346232,-1.0760257,0.35568386,0.0621953,723.0361,-0.00061859953,4.029513,3.0996152582942686
98,train,4.1012764,0.061817188,-1.3327628,0.0132788215,0.62672675,1290.0662,0.00010255618,3.597344,0.3104952,0.09319169,-1.0751249,0.3569373,0.06222421,725.5321,-0.00061799644,4.0284247,3.0979602949534777
99,train,4.100087,0.06293567,-1.3370495,0.019653238,0.6414977,1320.5321,0.00010143237,3.616236,0.31033665,0.09402236,-1.0737779,0.3601916,0.0628535,731.5321,-0.0006188485,4.0419283,3.0961598968534365
100,train,4.0998135,0.061757304,-1.3305564,0.023271065,0.62489307,1286.2081,0.00010062054,3.5959036,0.31073886,0.09414093,-1.0737432,0.35971156,0.062862895,730.0301,-0.00061792554,4.0453124,3.094293763889702
101,train,4.0997744,0.061846513,-1.3309075,0.024328591,0.6265533,1289.6482,0.00010062054,3.5956035,0.30986938,0.09383202,-1.0736688,0.36084226,0.06280205,732.4281,-0.00061767956,4.040526,3.092924721440835
102,train,4.1011515,0.061722025,-1.3324848,0.017247887,0.6257489,1287.9362,0.000103496175,3.5966475,0.3112988,0.09296617,-1.076674,0.35539582,0.06256578,729.1281,-0.00061832124,4.03053,3.091254831588406
103,train,4.100669,0.061785933,-1.3314278,0.019267503,0.62597543,1288.4321,0.00010443189,3.5961616,0.31189612,0.0929602,-1.0776243,0.35444203,0.062592804,727.2341,-0.0006155927,4.0296926,3.0895103458483884
104,train,4.103688,0.06282272,-1.346323,-0.006457143,0.63478655,1306.5781,0.00010116215,3.6201391,0.3100953,0.09348444,-1.0737076,0.3587892,0.06280033,731.4361,-0.0006153538,4.040415,3.088329681778835
105,train,4.1039004,0.06275765,-1.3466413,-0.007550155,0.63411736,1305.3582,0.00010077003,3.6200402,0.31075564,0.0924739,-1.0773686,0.35589045,0.062228993,724.52606,-0.000613085,4.0276413,3.086505515202502
106,train,4.101897,0.06182148,-1.3346797,0.012347612,0.626463,1289.5502,0.00010105761,3.5969744,0.31055275,0.09343954,-1.0745399,0.35944495,0.06301307,733.83606,-0.00061265554,4.0415835,3.0850702405664068
107,train,4.1005616,0.06291545,-1.3383532,0.01680329,0.6413368,1320.0702,9.99338e-05,3.6174014,0.3104846,0.09328888,-1.0733732,0.3603404,0.06310248,735.9301,-0.00061584974,4.0431447,3.083473751450601
108,train,4.103274,0.063754015,-1.3513132,-0.008173295,0.64348197,1324.4481,9.8774006e-05,3.640884,0.31022868,0.09204731,-1.0758101,0.35617685,0.06216955,725.4281,-0.00061085675,4.0295725,3.081632069290637
109,train,4.1032534,0.06381622,-1.3516955,-0.008044375,0.64303946,1323.5461,9.894803e-05,3.6411471,0.30906412,0.09269937,-1.0730108,0.35846487,0.06253404,730.1261,-0.00061147014,4.053388,3.080445995004204
110,train,4.101724,0.06286052,-1.3403424,0.009192618,0.6407597,1319.0302,9.829951e-05,3.618296,0.31040022,0.09299204,-1.075079,0.35885715,0.0631762,737.7301,-0.0006106221,4.0433645,3.0790204337836324
111,train,4.1001644,0.061845616,-1.3312954,0.021106828,0.6263404,1289.2542,0.000100400546,3.5958502,0.31152228,0.091980726,-1.0774775,0.35357225,0.062541716,727.6321,-0.0006099491,4.030972,3.0772943771561683
112,train,4.102602,0.06279021,-1.3428874,0.0042378674,0.63720334,1311.5962,9.834335e-05,3.61931,0.31071767,0.09282066,-1.0736042,0.35932633,0.06328637,738.6241,-0.00061008555,4.043813,3.076179170519883
113,train,4.102029,0.06376832,-1.347676,0.0017913982,0.64666057,1331.1661,0.00010045691,3.640249,0.30973792,0.09235685,-1.0734907,0.35764563,0.063058645,738.02606,-0.00060609746,4.0460615,3.074532837263727
114,train,4.1040874,0.06273912,-1.3455424,-0.0087700905,0.6328712,1302.6862,0.00010065943,3.62,0.30942678,0.09217244,-1.0739429,0.35893792,0.06281202,734.32806,-0.00060630037,4.041841,3.073014798167455
115,train,4.100046,0.0628736,-1.3371634,0.019611925,0.6408961,1319.1642,0.00010049475,3.6172733,0.31238544,0.09310499,-1.0739865,0.3585376,0.063573256,737.53406,-0.0006073536,4.0435205,3.071954953230522
116,train,4.1000094,0.06279524,-1.3355937,0.023185244,0.6396261,1316.7642,0.000101618556,3.6168878,0.30844855,0.09287037,-1.067688,0.36259356,0.06326463,740.1321,-0.0006081772,4.06554,3.070872327049563
117,train,4.100853,0.062850416,-1.3387966,0.015623587,0.6399459,1317.4941,9.974284e-05,3.617321,0.30857208,0.09261016,-1.0705904,0.362365,0.06334845,741.4241,-0.000603475,4.0532484,3.0691634216509334
118,train,4.101106,0.06284328,-1.3395907,0.013758235,0.64020985,1317.8641,9.9931414e-05,3.6173408,0.3120855,0.09371426,-1.0709997,0.36177015,0.06430947,746.2321,-0.00060796563,4.056338,3.0677527655307344
119,train,4.099545,0.061808255,-1.3285565,0.027570097,0.62544906,1287.4302,0.00010215165,3.5950747,0.30903277,0.092537634,-1.0711594,0.36238626,0.06340432,740.6241,-0.0006027597,4.054106,3.066430669871554
120,train,4.101939,0.06369554,-1.3480824,0.0049132016,0.6499639,1337.9641,9.962554e-05,3.639779,0.3101273,0.09368066,-1.0687332,0.36526948,0.06471437,755.2221,-0.00060126034,4.0672174,3.06678352211724
121,train,4.102999,0.06285378,-1.3432893,0.00080230663,0.63555,1308.5581,0.00010202241,3.620067,0.31069306,0.09269818,-1.071947,0.36056745,0.06411453,748.0241,-0.00060364965,4.057062,3.064039282896323
122,train,4.1014323,0.061853684,-1.3331032,0.015070043,0.6255446,1287.8882,0.000103496175,3.5964687,0.3097662,0.09338556,-1.0684696,0.36539912,0.06463001,755.0281,-0.00060062186,4.067335,3.0623649704535567
