index,data_type,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
13,train,4.0967307,0.059529245,-1.2162013,0.10271404,0.65181994,1342.1642,0.00015753588,3.6080918,0.31509227,0.09316211,-1.0902936,0.304122,0.11900067,1361.9402,-0.00032262853,4.6727767,3.1904783706499544
14,train,4.0959744,0.058356468,-1.2129742,0.106214404,0.64044803,1318.6841,0.00015552499,3.5856113,0.31512466,0.092236,-1.0934013,0.299869,0.118231565,1353.7401,-0.0003197567,4.669152,3.187494206096595
15,train,4.095755,0.057128936,-1.2115676,0.10719616,0.62579626,1288.5461,0.0001589721,3.562447,0.31516322,0.09278954,-1.0968939,0.29677466,0.1190363,1362.0361,-0.0003184351,4.674991,3.184851117847631
16,train,4.0967956,0.059697762,-1.2186906,0.10230311,0.6503457,1339.1581,0.00015723634,3.6082819,0.316321,0.09292822,-1.097467,0.29348034,0.119747296,1367.5361,-0.00031728376,4.6773963,3.182305608881837
17,train,4.0982995,0.059894633,-1.2283461,0.09873935,0.6452695,1328.7062,0.00015492343,3.6073847,0.31494725,0.0925192,-1.100806,0.2891715,0.118962705,1362.1342,-0.00031541233,4.676444,3.1796761485569927
18,train,4.0980883,0.058699664,-1.221284,0.10362828,0.6377901,1313.2781,0.00015544644,3.584653,0.31634802,0.09265522,-1.1029984,0.28495905,0.11981523,1368.6361,-0.00031378766,4.679044,3.176835576119927
19,train,4.0955315,0.058515694,-1.2166202,0.10637802,0.6389232,1315.5941,0.00015725958,3.5855458,0.31759474,0.09279269,-1.1078207,0.28018597,0.12031476,1369.1342,-0.00031210174,4.680076,3.173855055899522
20,train,4.09904,0.05998873,-1.233403,0.09618665,0.6414778,1320.8561,0.00015827767,3.60727,0.316238,0.092471845,-1.1085186,0.27757484,0.11975163,1368.1361,-0.00031068292,4.6807523,3.17131200156494
21,train,4.0956507,0.057449434,-1.2163538,0.109370425,0.6247026,1286.3882,0.00015886321,3.562089,0.31600618,0.09308592,-1.1115191,0.27421448,0.12026976,1372.6361,-0.0003097402,4.685879,3.169078577508139
22,train,4.0970073,0.06011591,-1.225449,0.10418745,0.64775586,1333.8362,0.00015605272,3.6070917,0.31701523,0.0932059,-1.1145169,0.26937562,0.120823056,1376.0381,-0.00030791646,4.687829,3.166373960495741
23,train,4.096247,0.058781162,-1.2185632,0.10722262,0.63838536,1314.5442,0.00015617999,3.5850406,0.3181196,0.093466334,-1.1176614,0.26528347,0.12132927,1377.7341,-0.00030703546,4.688905,3.163762245308973
24,train,4.0951014,0.057549693,-1.215721,0.11181572,0.62412196,1285.0562,0.00015710018,3.5622408,0.31705198,0.093120836,-1.1241521,0.2588174,0.12063904,1371.9321,-0.00030369748,4.6874375,3.16106510112766
25,train,4.0951443,0.05708008,-1.1999937,0.14002493,0.6206278,1277.9061,0.00015806318,3.5614443,0.31807646,0.09309361,-1.1284822,0.2535907,0.11930947,1352.8322,-0.0003054782,4.6746573,3.158402542542592
26,train,4.0984783,0.060320713,-1.2341038,0.100659154,0.64140487,1320.6501,0.00015610347,3.6072204,0.31976327,0.09309523,-1.1256849,0.2518006,0.121010445,1366.4341,-0.00030420185,4.6830435,3.1554598234433358
27,train,4.095032,0.057651713,-1.2172494,0.11235008,0.62305415,1282.9362,0.00015824576,3.5618749,0.3182786,0.09283896,-1.1317391,0.24606574,0.120504156,1367.5321,-0.00030074723,4.6837797,3.1535772729134117
28,train,4.0989122,0.05919032,-1.2319275,0.103069164,0.6312991,1299.9061,0.0001549103,3.584153,0.31901157,0.09309591,-1.1343871,0.24172395,0.12083675,1368.6401,-0.0003007138,4.6844773,3.151032056953393
29,train,4.096086,0.05915117,-1.2205734,0.111947864,0.6380397,1313.7482,0.00015663906,3.5845015,0.32010514,0.093232945,-1.1376544,0.2376442,0.12130262,1369.6421,-0.0002990405,4.6856155,3.148283991931561
30,train,4.0976067,0.059129614,-1.2240999,0.107343845,0.6345317,1306.5421,0.00015565193,3.5850098,0.31853193,0.092985325,-1.1418817,0.2339651,0.120336816,1362.1301,-0.0002973757,4.6832337,3.145776308002657
31,train,4.096396,0.0579856,-1.2192929,0.114614554,0.6231596,1283.1442,0.00015584998,3.5607316,0.31909806,0.09320276,-1.1452367,0.23027065,0.12078348,1366.8381,-0.0002972075,4.6847444,3.1435966754401328
32,train,4.096116,0.05910246,-1.2187334,0.111228414,0.6358012,1309.1421,0.0001579408,3.5841155,0.32008055,0.09356785,-1.147062,0.2270867,0.12128376,1369.4341,-0.00029665773,4.686085,3.1411091584079305
33,train,4.096807,0.05910776,-1.2178915,0.110954635,0.6351869,1307.8641,0.00015608022,3.584597,0.32081333,0.09383806,-1.151658,0.22338066,0.12119233,1361.9321,-0.00029557833,4.68477,3.13852796918525
34,train,4.0976815,0.05928603,-1.22492,0.10948214,0.63268596,1302.6602,0.00015537014,3.5844173,0.31904608,0.09370163,-1.1535218,0.222638,0.120548375,1362.4341,-0.00029464817,4.68296,3.136720295847443
35,train,4.098913,0.0593441,-1.2296097,0.10608074,0.6282992,1293.5801,0.00015469549,3.584241,0.32087126,0.09348914,-1.1585318,0.2169055,0.120707415,1359.6342,-0.00029319234,4.6795797,3.1343525161869312
36,train,4.0972667,0.058060687,-1.2198715,0.113292985,0.62087935,1278.2881,0.00015552415,3.560906,0.3215475,0.09389964,-1.1602651,0.21497765,0.120704204,1354.4381,-0.00029385125,4.6776323,3.13177264791002
37,train,4.0986156,0.06062174,-1.2369312,0.102324545,0.63565356,1308.7181,0.00015642513,3.6065605,0.31990007,0.093716525,-1.1643536,0.21330778,0.11991721,1351.0361,-0.00029228837,4.675434,3.1297167222436544
38,train,4.0949473,0.05796439,-1.2123022,0.11803558,0.6200915,1276.6681,0.00015683581,3.5615015,0.32044023,0.09398694,-1.1681755,0.21092764,0.12013116,1351.2361,-0.0002914087,4.6766562,3.127390405685222
39,train,4.096207,0.05801388,-1.214765,0.11618756,0.6193656,1275.1401,0.00015753628,3.5614402,0.3210091,0.0942836,-1.1693791,0.2093429,0.12040427,1352.4362,-0.0002912903,4.677284,3.1252540648868816
40,train,4.096597,0.058080174,-1.214979,0.11557318,0.6190951,1274.5461,0.00015585498,3.5621421,0.320333,0.09380432,-1.1738758,0.20687501,0.11936601,1344.5342,-0.00028994557,4.67026,3.123101471689045
41,train,4.0954404,0.059271038,-1.2122567,0.117423564,0.63345367,1304.0361,0.00015757163,3.5846508,0.32248124,0.09416882,-1.178034,0.20362014,0.11946154,1338.3362,-0.00029119928,4.6645474,3.120553170635714
42,train,4.0942903,0.057891343,-1.2074834,0.11901682,0.61799973,1272.3121,0.00015880303,3.5619974,0.32167304,0.094334334,-1.178529,0.20387599,0.11987139,1344.6361,-0.00028971964,4.6706862,3.118497899496394
43,train,4.0976586,0.05943443,-1.222264,0.11289887,0.6280624,1293.1442,0.00015628594,3.5842636,0.32190645,0.09468865,-1.1798402,0.2031955,0.12002125,1345.9321,-0.00029036863,4.6700134,3.1166697490303554
44,train,4.0984426,0.05951517,-1.2269299,0.109151416,0.62490666,1286.5762,0.00015605564,3.58376,0.32116514,0.09418136,-1.1821702,0.2022122,0.118834846,1335.5381,-0.00029051598,4.6626263,3.114410963556314
45,train,4.0958467,0.059360627,-1.2124858,0.11723208,0.63148516,1300.0901,0.00015758163,3.5845711,0.3215026,0.09448015,-1.1835631,0.20263799,0.11902373,1336.8341,-0.0002903526,4.663259,3.1123413672131344
46,train,4.09683,0.059475116,-1.2187245,0.115372404,0.62899566,1294.9641,0.00015625605,3.5839763,0.32192877,0.09480032,-1.1865807,0.20202693,0.11910203,1335.2341,-0.00028997243,4.6615744,3.110016008498263
47,train,4.0968266,0.05941911,-1.216871,0.11563724,0.6287575,1294.4421,0.00015528893,3.5840194,0.32029808,0.094638415,-1.1881058,0.20284133,0.11825514,1330.2382,-0.00028926393,4.6635222,3.1078533302418343
48,train,4.0955997,0.058025308,-1.2098879,0.116999894,0.61496305,1266.5702,0.00015786986,3.5618505,0.32100573,0.09437493,-1.1875819,0.20078117,0.11779681,1323.7422,-0.00029054217,4.654455,3.105535684183893
49,train,4.096668,0.058259383,-1.2128105,0.120186836,0.6159343,1268.9781,0.00015683581,3.560986,0.32061535,0.094936736,-1.188558,0.20302412,0.11761218,1322.9362,-0.00029150452,4.653181,3.103990191715498
50,train,4.098714,0.059633344,-1.2281518,0.11081402,0.6204819,1278.4641,0.00015671249,3.583295,0.3216895,0.09473686,-1.1896627,0.20332786,0.117281824,1316.3341,-0.00029249344,4.646837,3.1015804182657893
51,train,4.093997,0.058178563,-1.2074863,0.12416635,0.6154779,1268.2241,0.00015950466,3.5614924,0.3216619,0.09508818,-1.1895051,0.20557106,0.11733399,1317.6401,-0.00029381627,4.6466165,3.100108106035698
52,train,4.1000733,0.05960503,-1.2322944,0.104971945,0.6149634,1266.5302,0.00015907123,3.5837302,0.32205787,0.094421335,-1.1920992,0.20111234,0.11662295,1308.3362,-0.00029261046,4.6398573,3.096778116768799
53,train,4.095689,0.058198992,-1.2093513,0.12047203,0.61407274,1264.7101,0.00015837184,3.5612845,0.32212687,0.09462961,-1.1894737,0.20743626,0.11668544,1309.1342,-0.0002943534,4.6393337,3.094545084950222
54,train,4.098826,0.059590526,-1.2263634,0.11056839,0.6178012,1273.1342,0.00015789349,3.5840247,0.320842,0.0951403,-1.1907903,0.2085386,0.11589245,1302.5321,-0.00029565618,4.63707,3.093509291365016
55,train,4.096346,0.058318906,-1.2109365,0.12180976,0.61301047,1263.6582,0.00015853213,3.5602546,0.3205818,0.09511526,-1.1892134,0.21263771,0.11491582,1292.7281,-0.00029910688,4.628146,3.0910589865855567
56,train,4.093555,0.05814726,-1.205988,0.12399691,0.61274713,1262.9562,0.00016261988,3.5614426,0.32130358,0.09528352,-1.1894414,0.21358365,0.11528789,1295.0282,-0.00029934174,4.6288385,3.088629747350938
57,train,4.096245,0.058320977,-1.2126237,0.12060067,0.61194605,1261.2981,0.00016027848,3.5603,0.32132274,0.09554853,-1.1899229,0.21555749,0.115283914,1294.8302,-0.0003003319,4.6282554,3.085447337114125
58,train,4.0955124,0.056951184,-1.208144,0.121775165,0.5979904,1231.8241,0.00016354324,3.5370643,0.32188234,0.0948054,-1.1914903,0.2128438,0.11565171,1298.1282,-0.00029703858,4.630049,3.082615939158392
59,train,4.094477,0.058114905,-1.2065537,0.12320047,0.611849,1260.2341,0.00016254619,3.5613468,0.32040462,0.095634095,-1.1903808,0.21675198,0.11561948,1300.2301,-0.00029889427,4.637661,3.08095208425849
60,train,4.0984383,0.059650473,-1.223759,0.11229519,0.6159162,1269.8402,0.00016014435,3.5838041,0.3205553,0.09477237,-1.1895193,0.21937239,0.113371134,1277.7262,-0.0003031887,4.6124473,3.0794303564876286
61,train,4.097573,0.05972957,-1.2216437,0.116100766,0.6179504,1274.1361,0.00016209792,3.583598,0.32010648,0.09508209,-1.1879814,0.22299014,0.11286103,1270.6322,-0.00030530547,4.6107044,3.0765835994782176
62,train,4.097581,0.058475208,-1.2131984,0.12064562,0.61027485,1258.2141,0.00016350005,3.5607128,0.3206239,0.09524748,-1.1874305,0.22320856,0.11347643,1279.4321,-0.00030587416,4.6116543,3.074272512470432
63,train,4.0986543,0.059692647,-1.2239811,0.112803735,0.6136422,1264.9982,0.00016282569,3.5833673,0.31980583,0.09468005,-1.1846389,0.22609842,0.113167636,1279.0282,-0.00030568874,4.610874,3.0699147781275764
64,train,4.095604,0.05823949,-1.2061765,0.12193394,0.611352,1258.8562,0.00016421414,3.5613704,0.32068124,0.09460094,-1.1878089,0.22099453,0.11436642,1288.9302,-0.00030094682,4.6191072,3.06818619437066
65,train,4.0952506,0.0582045,-1.2043272,0.12169325,0.61171794,1259.6582,0.00016409245,3.5616167,0.32120043,0.09459895,-1.1882255,0.2201352,0.11415995,1281.0321,-0.00030076117,4.6171727,3.0627950180033383
66,train,4.096492,0.05837859,-1.208027,0.12064469,0.612081,1260.4281,0.00016230436,3.5617046,0.3204637,0.095274776,-1.1871717,0.22373198,0.11481582,1291.6301,-0.00030120823,4.6250477,3.060286789511177
67,train,4.0959067,0.059588842,-1.2089645,0.119591065,0.6236681,1284.2281,0.00016412426,3.584506,0.32113275,0.09495324,-1.1850427,0.22637755,0.114317305,1284.7301,-0.00030342434,4.6181946,3.0572584572956014
68,train,4.0965247,0.058340285,-1.2069114,0.1213376,0.61170447,1259.4581,0.00016370857,3.561863,0.32107028,0.095106974,-1.1843753,0.22488542,0.1143935,1286.7322,-0.00030451352,4.619042,3.054714818367511
69,train,4.096226,0.05955119,-1.2093267,0.11953121,0.6219282,1280.5421,0.0001660655,3.5844245,0.3200204,0.09571811,-1.1818157,0.23289719,0.11463398,1291.2281,-0.00030547677,4.6255403,3.051728196875681
70,train,4.0981493,0.059645545,-1.2200725,0.11259862,0.61584014,1268.1162,0.00016424761,3.5850172,0.3187797,0.09493057,-1.1820024,0.23347534,0.113371715,1282.6261,-0.00030596525,4.6155424,3.0487486658901664
71,train,4.0937304,0.058139153,-1.2001902,0.12394228,0.61118263,1258.4901,0.0001690467,3.5619106,0.319955,0.09438654,-1.180085,0.22942825,0.11319639,1278.5242,-0.00030609488,4.6118355,3.04528084700236
72,train,4.0988984,0.059786513,-1.2244256,0.111368515,0.6129469,1262.0802,0.00016598684,3.583971,0.31913134,0.095146224,-1.1827228,0.2336952,0.11353641,1283.4342,-0.0003059957,4.615328,3.042618317311334
73,train,4.096285,0.059601523,-1.2095242,0.11923873,0.6210465,1278.6902,0.00016707851,3.5840676,0.31911623,0.09526746,-1.1816169,0.23534516,0.11345645,1281.9281,-0.0003075644,4.6159344,3.0395012568509947
74,train,4.0971503,0.058405764,-1.2059883,0.12104023,0.6103719,1256.7162,0.0001690182,3.5614145,0.31939885,0.09526443,-1.1787478,0.2367501,0.113605656,1282.9261,-0.00030784184,4.6157436,3.036295874455837
75,train,4.096312,0.05957306,-1.2081101,0.118277274,0.620559,1277.7002,0.00016936271,3.5850127,0.32052964,0.09484806,-1.180411,0.23140427,0.11336299,1277.8281,-0.0003082359,4.610368,3.0330001176152863
76,train,4.096979,0.05826658,-1.2028064,0.120607235,0.6092773,1254.5542,0.0001691408,3.5615678,0.3193212,0.09527416,-1.1759592,0.23815343,0.113646306,1284.3322,-0.00030906603,4.616387,3.0299445784880943
77,train,4.097379,0.059513483,-1.2115111,0.11436624,0.6163626,1269.2281,0.00016951423,3.5853186,0.3192316,0.095385864,-1.1771703,0.24026237,0.11345644,1281.1301,-0.00030896396,4.61521,3.0265570130362973
78,train,4.0951176,0.056840193,-1.1989733,0.12205513,0.5946477,1224.4342,0.00017424642,3.539027,0.31994802,0.09538633,-1.1791897,0.2368595,0.113820456,1283.3322,-0.00030861658,4.6153274,3.022596615786947
79,train,4.095512,0.05822589,-1.2003002,0.12225438,0.6096571,1255.3302,0.00017051416,3.5619307,0.31866127,0.094439045,-1.1746609,0.23956446,0.112517454,1274.1322,-0.00030998577,4.6080813,3.019024565379906
80,train,4.0957246,0.05697345,-1.2011869,0.121513605,0.595405,1225.9681,0.000174016,3.5392447,0.31859335,0.09443145,-1.1745905,0.24080147,0.11276897,1279.7301,-0.00030972084,4.609767,3.016071421921657
81,train,4.095216,0.05825578,-1.2103555,0.12918288,0.60775244,1251.5082,0.00017371071,3.5582955,0.3184798,0.095708676,-1.1751384,0.24354555,0.11401971,1290.0361,-0.00030955678,4.62532,3.012285712447645
82,train,4.096981,0.05952181,-1.2080047,0.11591166,0.61715513,1270.7301,0.00017163414,3.5861278,0.31806764,0.09488471,-1.1736908,0.24405155,0.113100216,1282.3341,-0.00030963466,4.6148314,3.008451596294079
83,train,4.09799,0.059566747,-1.2116705,0.11327859,0.61390877,1264.0781,0.00017144259,3.5859728,0.3179626,0.09483271,-1.172906,0.24289916,0.11308686,1282.8362,-0.00031014715,4.6138005,3.004592764362929
84,train,4.0969033,0.05958689,-1.2094915,0.11527933,0.6172501,1270.9562,0.0001722064,3.5853047,0.31839207,0.09481102,-1.1753376,0.24267049,0.11334385,1284.9321,-0.0003088814,4.614628,3.000528839493817
85,train,4.099335,0.059611157,-1.2190065,0.10857874,0.60907143,1254.1101,0.00017362005,3.5858355,0.31827846,0.094754085,-1.1721035,0.24378364,0.11330753,1285.0361,-0.000310401,4.614542,2.996902689892172
86,train,4.097228,0.059595548,-1.2089169,0.114390925,0.6159714,1268.3741,0.00017181743,3.5860527,0.31852135,0.09469925,-1.1739682,0.24367312,0.11331101,1283.3322,-0.0003095011,4.6148415,2.992704370514728
87,train,4.0972595,0.058271103,-1.2011799,0.11827944,0.60793483,1251.7761,0.00017427072,3.562653,0.31875816,0.09475789,-1.1700515,0.24532615,0.11347821,1285.0302,-0.00031120414,4.615193,2.98880900166775
88,train,4.0944924,0.058210824,-1.1950481,0.121231355,0.60908455,1254.1721,0.0001762251,3.5638585,0.31810614,0.0951818,-1.1730634,0.24531326,0.1138949,1290.2322,-0.00030936088,4.624798,2.984977757130531
89,train,4.0949144,0.05686195,-1.1977669,0.119590275,0.5935056,1222.0562,0.00017865865,3.5406036,0.31921405,0.09464059,-1.1702338,0.24425936,0.113799915,1288.2341,-0.0003105933,4.6164274,2.980447860973308
90,train,4.0957937,0.05836375,-1.1998653,0.12081649,0.60883534,1253.6542,0.0001750608,3.563025,0.3193696,0.09456275,-1.1732421,0.24358994,0.11388129,1288.7341,-0.00030905067,4.616289,2.9762225527098263
91,train,4.098972,0.059690855,-1.2163372,0.10842979,0.60956955,1255.1921,0.00017351232,3.586479,0.31920668,0.0944308,-1.1732539,0.24372923,0.11370479,1286.3362,-0.00030867642,4.615588,2.9723977388317877
92,train,4.0942707,0.058167033,-1.1943629,0.12001093,0.608352,1252.5862,0.00017814853,3.5637376,0.31851986,0.09482112,-1.172777,0.24657701,0.11439584,1297.4342,-0.0003084643,4.622653,2.968161721881376
93,train,4.09906,0.05964322,-1.2158167,0.10735084,0.60841423,1252.7661,0.0001738086,3.5866325,0.31868798,0.09471734,-1.1689854,0.24841097,0.11417082,1291.6361,-0.00030898466,4.6227965,2.9634454459724937
94,train,4.0971885,0.059623413,-1.2065219,0.11022276,0.6143885,1265.0962,0.0001754661,3.5873399,0.31777665,0.09518818,-1.1699519,0.24997826,0.11481213,1303.4321,-0.0003091409,4.6284256,2.959829646291502
95,train,4.095082,0.05697823,-1.1967152,0.11688847,0.5931915,1221.3741,0.00018082523,3.5406516,0.31781942,0.095011845,-1.1666747,0.25081658,0.11472421,1301.3362,-0.00030976528,4.6277356,2.955053084016924
96,train,4.0970426,0.059630346,-1.2061893,0.11121649,0.61446893,1265.1602,0.00017557963,3.5876274,0.3183918,0.09498237,-1.1668928,0.2506575,0.11495576,1301.8362,-0.00030915713,4.62759,2.9501219364790843
97,train,4.0961847,0.0583442,-1.1975325,0.11591763,0.6070046,1249.7201,0.00017782814,3.5646935,0.31863,0.09488708,-1.1678748,0.25164303,0.11503741,1301.7341,-0.00030806914,4.6278667,2.945101931373428
98,train,4.0964894,0.057064157,-1.1964964,0.11526637,0.5925375,1219.8241,0.00017929105,3.5407953,0.31865,0.094835624,-1.1656375,0.25419217,0.1152417,1305.7301,-0.0003083315,4.628727,2.940123667410614
99,train,4.0985975,0.05979606,-1.2136818,0.10420505,0.60890675,1253.5741,0.00017737396,3.5873933,0.31880888,0.09471262,-1.1669023,0.25228116,0.11515669,1302.8341,-0.00030751116,4.628466,2.9351151020638038
100,train,4.0969195,0.057142165,-1.1975223,0.11131106,0.5917061,1218.1842,0.00018006624,3.5418086,0.31812793,0.09518819,-1.1653978,0.25677085,0.11579122,1312.8302,-0.0003081392,4.634484,2.9310676901805293
101,train,4.096751,0.058582805,-1.1983565,0.11378887,0.6070574,1249.7441,0.00017891695,3.5646644,0.3180141,0.09509888,-1.163004,0.25767884,0.11587264,1315.3302,-0.00030900002,4.6361556,2.9264473377913403
102,train,4.0972514,0.05854054,-1.1990391,0.109282784,0.60473,1244.7921,0.00017850549,3.565062,0.31756997,0.095565796,-1.1638206,0.261182,0.116369896,1320.8322,-0.0003078102,4.641301,2.921622702941489
103,train,4.0969534,0.057199102,-1.1955068,0.110720605,0.5910261,1216.5461,0.00018095631,3.5420256,0.31756884,0.09545362,-1.1668036,0.25935018,0.11640348,1321.5261,-0.00030707175,4.6403008,2.9163132452921543
104,train,4.094769,0.057073403,-1.1938552,0.11116514,0.5911332,1216.7281,0.00018272121,3.5428054,0.3178277,0.095311955,-1.1653955,0.2580792,0.11656791,1322.9302,-0.0003071873,4.640918,2.911916734946968
105,train,4.098626,0.058678493,-1.2055036,0.1037362,0.59927934,1233.6482,0.00018034308,3.565687,0.31730884,0.095694885,-1.165435,0.25801837,0.1171164,1330.0242,-0.00030558134,4.6486382,2.9071119688533567
106,train,4.098299,0.05991938,-1.2098395,0.09822762,0.60774606,1251.1862,0.00017904349,3.5896342,0.3173555,0.09551117,-1.1625164,0.26187015,0.11732316,1333.9242,-0.00030625987,4.6476817,2.902086789394532
107,train,4.098055,0.058744412,-1.2043271,0.10462799,0.6008797,1237.0261,0.00018024778,3.5663502,0.3185151,0.09499211,-1.1630495,0.2584297,0.11713752,1329.3242,-0.0003059379,4.6450086,2.896764916990015
108,train,4.0974874,0.057428323,-1.1977972,0.10773014,0.59021467,1215.0101,0.00018223374,3.542321,0.31766334,0.095213786,-1.1629668,0.26049986,0.117344715,1332.0261,-0.00030546627,4.6476264,2.89190466104804
109,train,4.095787,0.0573479,-1.1964606,0.10597341,0.5901881,1214.9541,0.00018341157,3.5430229,0.318093,0.095068984,-1.1653697,0.26006737,0.1176532,1335.0302,-0.00030418727,4.6496787,2.8865127035182017
110,train,4.0976844,0.05749171,-1.1985384,0.10568109,0.5896794,1213.9381,0.00018194999,3.5424664,0.31813487,0.09503051,-1.1649158,0.26111194,0.11779693,1337.6301,-0.00030376457,4.650356,2.880955962872722
111,train,4.098468,0.0600854,-1.2110764,0.09419494,0.6052317,1245.9822,0.00018141732,3.5900514,0.31651506,0.09450222,-1.1603919,0.26431313,0.11696028,1332.8242,-0.0003043955,4.6487823,2.875801002334528
112,train,4.0982537,0.05887909,-1.2044591,0.098960474,0.598412,1232.0521,0.00018161764,3.567264,0.3167111,0.09433935,-1.1586646,0.26589352,0.117185816,1335.9302,-0.0003043,4.6498346,2.869998511390789
113,train,4.1002884,0.0589501,-1.2130189,0.092858374,0.5917364,1218.2701,0.00018080346,3.5673692,0.31598505,0.09470712,-1.1601409,0.26792714,0.117531955,1340.6301,-0.0003028702,4.653466,2.8652604914408366
114,train,4.098496,0.058958806,-1.2048609,0.09632149,0.59714246,1229.4402,0.00018193322,3.5670202,0.31654838,0.09468675,-1.1617423,0.26610768,0.11802275,1346.3322,-0.00030271977,4.6559677,2.8598487159650348
115,predict,4.098418,0.05926437,-1.2090143,0.09414929,0.63247114,1318.7037,0.00016033824,3.5947423,0.31547463,0.094832644,-1.1083347,0.27864188,0.1178999,1342.1726,-0.000305114,4.6747513,2.8542258801201736
116,predict,4.098298,0.059356764,-1.2087369,0.09404587,0.6371171,1319.782,0.00016003927,3.5934405,0.3153439,0.09487823,-1.0444888,0.2822746,0.118007645,1343.2057,-0.00030576455,4.6766424,2.848626650274929
117,predict,4.098034,0.059189122,-1.2088169,0.093876824,0.63756764,1321.4004,0.00016004099,3.5931644,0.31490484,0.09490789,-0.95400655,0.2825694,0.11806511,1343.2529,-0.00030459586,4.679233,2.842972706489122
118,predict,4.0979795,0.059061754,-1.2089974,0.09374537,0.63919896,1324.9534,0.000159917,3.5898497,0.3149836,0.09491235,-0.9467425,0.28414407,0.118201435,1343.903,-0.0003046044,4.681205,2.837841430605604
119,predict,4.097962,0.05893154,-1.2088346,0.09362551,0.6377664,1325.9004,0.00015983034,3.5898976,0.3148081,0.09491199,-0.96607965,0.28465724,0.11829588,1344.7406,-0.00030517924,4.6830463,2.83234588218967
120,predict,4.0980034,0.059156794,-1.2089677,0.09352825,0.63727987,1324.9895,0.00015975088,3.5908742,0.31474617,0.09491596,-0.97168934,0.2858733,0.118416846,1345.5934,-0.00030541455,4.684768,2.826731999529352
121,predict,4.098038,0.05918621,-1.2085721,0.093437366,0.63715476,1325.243,0.0001597164,3.5929308,0.31459418,0.094892755,-0.97709334,0.2867891,0.11854156,1346.1058,-0.0003048735,4.6864986,2.820921110399303
122,predict,4.098122,0.05926723,-1.2093271,0.093358345,0.6371091,1325.2701,0.00015970295,3.5942116,0.31448334,0.09486842,-0.9805639,0.28784347,0.118657336,1346.3756,-0.0003048349,4.688241,2.81494226145928
