index,data_type,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity,true_soh,soh_pred
14,train,4.0959225,0.05711289,-1.2066721,0.09094286,0.5835712,1198.7601,0.00017597609,3.519053,0.3158788,0.09408461,-1.1338052,0.28564596,0.116780475,1334.1222,-0.00031513802,4.6477556,3.1443079391715543,0.9895797277898758,
15,train,4.095748,0.0569982,-1.2066181,0.08878335,0.5824819,1196.4841,0.0001747885,3.5189033,0.31589136,0.09417101,-1.1331129,0.28632024,0.11696205,1337.7222,-0.00031508534,4.6488566,3.142102765626084,0.9888857133742804,
16,train,4.0966444,0.05713063,-1.2090254,0.088434465,0.58272207,1196.9882,0.00017438314,3.5192885,0.3165555,0.094125815,-1.1338538,0.28542244,0.11718979,1337.3221,-0.0003140508,4.648869,3.138759189259439,0.9878334196884334,
17,train,4.099431,0.059837483,-1.2227157,0.07853913,0.60037845,1233.2101,0.00017091536,3.566792,0.31673765,0.09418401,-1.1346964,0.28483653,0.117079094,1333.7301,-0.0003150221,4.64733,3.136160525989037,0.9870155657945112,
18,train,4.099091,0.05988344,-1.2219115,0.08051123,0.60117656,1234.8501,0.00017139265,3.5657253,0.31693932,0.09417399,-1.134943,0.28469515,0.117361605,1337.9341,-0.00031519769,4.6491694,3.1340617843164065,0.986355047723991,
19,train,4.0967946,0.058516886,-1.2077202,0.08950043,0.5973937,1227.1221,0.00017270529,3.5427341,0.3153713,0.094504476,-1.1328499,0.28879195,0.11730397,1340.8281,-0.00031491174,4.6527753,3.132275037128904,0.9857927208687199,
20,train,4.099881,0.059969794,-1.2254384,0.07728518,0.59855527,1229.5242,0.00017068684,3.5661073,0.31631696,0.0940911,-1.1345245,0.28570047,0.11702672,1335.8241,-0.00031487778,4.647451,3.129967288767632,0.985066424004884,
21,train,4.0957303,0.057098493,-1.2066827,0.08815412,0.5817689,1195.0342,0.00017477064,3.5184908,0.3167773,0.09416739,-1.133448,0.28609404,0.1173111,1338.1261,-0.00031544318,4.648981,3.127243401698539,0.9842091595522573,
22,train,4.0990205,0.05860391,-1.2141713,0.083244845,0.59325415,1218.6061,0.00017206372,3.542616,0.31547093,0.09353179,-1.1336122,0.28580514,0.11683361,1338.2241,-0.00031347058,4.6492004,3.124869986982012,0.9834621961076616,
23,train,4.095887,0.058576427,-1.2101022,0.08888981,0.59717005,1226.5822,0.00017429197,3.5421977,0.31663516,0.09320422,-1.1349602,0.28345144,0.116413765,1328.7241,-0.0003141584,4.6424246,3.1222683042495376,0.9826433919256272,
24,train,4.0987244,0.059829287,-1.2189252,0.08075802,0.60136396,1235.2721,0.00017101383,3.566526,0.31467372,0.09399121,-1.1325526,0.28864646,0.117104545,1342.0261,-0.0003125937,4.653602,3.120880463533798,0.9822066093126434,
25,train,4.09653,0.05851171,-1.20737,0.08697478,0.59613,1224.5281,0.00017384054,3.5433164,0.31583586,0.093596324,-1.1339294,0.28577092,0.11689484,1336.7301,-0.00031351703,4.6488605,3.1185406861859777,0.9814702322542452,
26,train,4.0993214,0.059964348,-1.222675,0.07745931,0.59912443,1230.6802,0.00017180812,3.5664537,0.31511775,0.094037175,-1.1324584,0.2886899,0.11725008,1341.6282,-0.0003125692,4.652907,3.116709924719236,0.9808940531811536,
27,train,4.0973277,0.058631834,-1.2091885,0.086882815,0.5962934,1224.8341,0.00017132248,3.542931,0.31544054,0.09404491,-1.1324455,0.28802443,0.11756277,1345.5282,-0.0003128121,4.6549315,3.114455719768203,0.9801846075527417,
28,train,4.0997567,0.06003266,-1.226447,0.07601138,0.59768426,1227.5321,0.00017180985,3.5660653,0.3161929,0.093894035,-1.132488,0.2877593,0.1170013,1336.2301,-0.00031457705,4.6487184,3.112234595910913,0.9794855732391167,
29,train,4.0962787,0.057197157,-1.2082967,0.086802736,0.58106315,1193.4401,0.00017469663,3.5186348,0.31640583,0.09368846,-1.1337276,0.28578413,0.11720552,1338.7281,-0.0003128505,4.649098,3.110138458834229,0.9788258748896281,
30,train,4.0994024,0.058689937,-1.2168285,0.08149628,0.5909306,1213.7181,0.0001728084,3.5427954,0.31553036,0.094075106,-1.131803,0.28930578,0.117407694,1341.7281,-0.0003136007,4.6515694,3.1082377987310084,0.9782276972480127,
31,train,4.097973,0.059898913,-1.2166291,0.07988902,0.6023462,1237.1382,0.00017327603,3.5670319,0.31585395,0.09414172,-1.1312922,0.2886233,0.117469184,1340.4281,-0.0003136862,4.6609893,3.106125469769016,0.9775629029722455,
32,train,4.0983577,0.05994156,-1.2189436,0.07939434,0.6012942,1234.9801,0.00017296322,3.5664148,0.3158866,0.09412309,-1.1319966,0.28827825,0.117650054,1343.9302,-0.00031384162,4.6543393,3.104555546769342,0.9770688152414243,
33,train,4.097385,0.05726886,-1.2097679,0.085490316,0.58037585,1192.0242,0.00017587845,3.5195117,0.31630763,0.094247006,-1.1322947,0.28823516,0.11798911,1347.6241,-0.00031429232,4.6553054,3.102704820667588,0.9764863528785075,
34,train,4.0959826,0.058474783,-1.2071279,0.086141154,0.5945034,1221.0381,0.00017531552,3.5440166,0.31651297,0.09417809,-1.1320816,0.2880405,0.11808183,1347.9281,-0.0003134865,4.656109,3.100781377670627,0.9758810049818719,
35,train,4.0954432,0.057298645,-1.2093192,0.08632706,0.5811067,1193.5321,0.00017737082,3.519196,0.31562293,0.09459936,-1.1309168,0.2910352,0.11829353,1351.2262,-0.00031365495,4.6604905,3.0990728322090666,0.9753432898517143,
36,train,4.097367,0.05862327,-1.2090325,0.08638099,0.59457177,1221.1602,0.00017491009,3.5425375,0.3155011,0.0945597,-1.1300526,0.2920254,0.11825189,1351.3281,-0.0003139222,4.659536,3.097242317044676,0.974767188295144,
37,train,4.097728,0.05873812,-1.2110368,0.08570673,0.5951315,1222.3081,0.00017468337,3.5428646,0.31562185,0.09460234,-1.1292948,0.29115653,0.11824549,1350.1282,-0.00031409544,4.671403,3.095450317182211,0.9742032083127748,
38,train,4.097673,0.058729187,-1.21093,0.084143996,0.594679,1221.3861,0.00017538316,3.5433996,0.31674397,0.094131,-1.1318316,0.28868294,0.11820784,1348.7322,-0.00031388013,4.6559243,3.0936556939286293,0.9736384026941391,
39,train,4.099155,0.060245488,-1.2253906,0.070476614,0.59487855,1221.8401,0.0001742514,3.5672975,0.31613308,0.09394279,-1.1314158,0.28861284,0.1179608,1348.3362,-0.00031292826,4.6560802,3.0913490989020453,0.9729124688089453,
40,train,4.099551,0.060065854,-1.2259736,0.07523123,0.5965183,1225.1881,0.00017400159,3.566953,0.31678197,0.093585715,-1.1443794,0.26928085,0.11728965,1337.5321,-0.00030905072,4.6518683,3.090243296521401,0.9725644495818222,
41,train,4.0956774,0.058417976,-1.2045301,0.0837042,0.59308624,1218.1561,0.00017601287,3.5445247,0.3148015,0.09397652,-1.1302606,0.29172388,0.11802138,1351.9261,-0.00031190537,4.662329,3.087999310072699,0.9718582199306464,
42,train,4.09587,0.058624063,-1.2070484,0.08463645,0.5942159,1220.3461,0.00017710697,3.5436363,0.31523842,0.09404014,-1.1305517,0.29139408,0.11827366,1353.7281,-0.00031218186,4.662215,3.086225577830677,0.9712999891519858,
43,train,4.09664,0.05866814,-1.2084472,0.08595694,0.5946213,1221.1282,0.00017636399,3.5433114,0.31516784,0.09403956,-1.1297222,0.29199052,0.1183107,1355.0321,-0.0003127,4.6620426,3.08467899989529,0.9708132486030594,
44,train,4.0995994,0.060026705,-1.2231675,0.07468558,0.5960235,1224.0281,0.00017425623,3.567449,0.3165517,0.09360815,-1.1311811,0.28844166,0.11812345,1348.4321,-0.0003124874,4.6564355,3.082401477166477,0.9700964643803894,
45,train,4.09572,0.057391234,-1.2100421,0.08615212,0.58076674,1192.7621,0.00017767964,3.5198975,0.31561017,0.093531944,-1.1303674,0.29058737,0.11784019,1349.8381,-0.00031250177,4.6562576,3.081390132030298,0.9697781728313674,
46,train,4.096363,0.057248197,-1.2069279,0.084165856,0.5790747,1189.3882,0.00017869625,3.5199585,0.3155137,0.093915135,-1.1290946,0.29210916,0.11862924,1358.8441,-0.00031176856,4.662633,3.0799398539461245,0.9693217398675736,
47,train,4.095655,0.057267454,-1.2084376,0.08663113,0.5800399,1191.4001,0.00017812193,3.5188768,0.31500816,0.09435441,-1.1298358,0.293195,0.1189567,1361.6322,-0.0003112701,4.6667724,3.077638874379885,0.968597573285655,
48,train,4.0975275,0.057443887,-1.210167,0.083598524,0.57951003,1190.3741,0.00017628998,3.5192087,0.31636432,0.093884535,-1.1323508,0.28941822,0.11886207,1357.0421,-0.00031079046,4.6625996,3.075603244882541,0.9679569179418297,
49,train,4.0966454,0.05874148,-1.2098235,0.08421237,0.59357685,1219.2642,0.00017667518,3.5429819,0.31566548,0.094228625,-1.1300662,0.291047,0.11940434,1365.6421,-0.00031054672,4.6685843,3.073843060063338,0.9674029508215782,
50,train,4.0968065,0.05874257,-1.2086369,0.084627405,0.5940492,1220.1841,0.00017566879,3.5438652,0.31528583,0.09458565,-1.1290641,0.29330558,0.119977534,1372.4402,-0.00030922683,4.6750345,3.072032033418241,0.9668329827112196,
51,train,4.0991564,0.0600929,-1.222749,0.07629272,0.59649706,1225.2382,0.00017535039,3.567097,0.3160075,0.094069235,-1.1298325,0.2904109,0.119663015,1368.2361,-0.0003099589,4.670757,3.070861623535562,0.9664646301466775,
52,train,4.0951886,0.05728345,-1.2067512,0.08610849,0.5793775,1190.0781,0.00017929997,3.5195887,0.3153757,0.0939982,-1.129378,0.29157645,0.11919647,1363.6322,-0.00030988533,4.6690087,3.069396379955377,0.9660034872270665,
53,train,4.0969715,0.058675654,-1.2069387,0.08333976,0.59296864,1218.0061,0.00017642597,3.5437121,0.31545153,0.09392489,-1.1288114,0.2909885,0.11945188,1368.2301,-0.0003098248,4.670486,3.068022042665336,0.9655709544256742,
54,train,4.095354,0.0572734,-1.2071109,0.08370227,0.5787803,1188.8422,0.00017905483,3.519954,0.31583297,0.09400465,-1.1301687,0.28972772,0.119548194,1367.2422,-0.00030963458,4.6705008,3.066148901082628,0.9649814374402556,
55,train,4.09958,0.058817003,-1.2181156,0.07733434,0.5878019,1207.2222,0.0001757957,3.5433927,0.3158407,0.09440929,-1.1297991,0.29095876,0.12016048,1371.8362,-0.00030816742,4.675245,3.064043998238255,0.9643189803196252,
56,train,4.097321,0.05744182,-1.2081369,0.08419765,0.57924044,1189.6862,0.00017860222,3.5202808,0.31569767,0.094461285,-1.1278974,0.29276353,0.120198146,1373.7382,-0.00031006537,4.67557,3.062716552562802,0.9639012052939016,
57,train,4.098087,0.05752044,-1.2116498,0.08275792,0.57929873,1189.7361,0.00017709381,3.5194325,0.31438848,0.093591414,-1.1287471,0.29161784,0.11866429,1360.3441,-0.00030945556,4.673329,3.061041025330263,0.9633738816936828,
58,train,4.1000953,0.05881576,-1.2190843,0.07645484,0.5852711,1201.9961,0.00017628366,3.5438209,0.3146932,0.094135895,-1.1306659,0.29145908,0.119684204,1371.0321,-0.00030769847,4.6761675,3.0599491995509127,0.963030261196446,
59,train,4.096719,0.05878066,-1.2087698,0.08417806,0.5935315,1218.9421,0.00017764169,3.5432522,0.31467134,0.09406596,-1.1305732,0.2920417,0.119685985,1371.2361,-0.00030775493,4.675705,3.058669159140489,0.9626274056029697,
60,train,4.096708,0.058739107,-1.2068149,0.083289474,0.59300244,1217.8821,0.00017776176,3.5443015,0.31484333,0.09395092,-1.1306514,0.2914791,0.11980572,1372.3362,-0.0003067115,4.6743402,3.05716673916734,0.9621545624919203,
61,train,4.0978584,0.058860853,-1.2100847,0.08202089,0.59269005,1217.2382,0.000177492,3.54343,0.3159761,0.0936575,-1.1303905,0.2897126,0.119608186,1367.3362,-0.00030887587,4.66966,3.055545631876629,0.961644365990021,
62,train,4.0991654,0.058951937,-1.2182938,0.077206,0.5879775,1207.6581,0.00017718336,3.5433903,0.3152148,0.09394649,-1.1291707,0.29183474,0.12017333,1376.9362,-0.00030852825,4.676603,3.05439838327352,0.9612833027664643,
63,train,4.096695,0.057439312,-1.2076343,0.081514075,0.5785105,1188.2062,0.00017894179,3.5207424,0.31543404,0.093864515,-1.1300033,0.29076317,0.12019898,1375.7362,-0.00030754932,4.6767464,3.052897784256049,0.9608110327484006,
64,train,4.0974636,0.05733397,-1.2071116,0.08159934,0.5774996,1186.1322,0.00017897338,3.520097,0.315435,0.09393735,-1.1303109,0.29182592,0.12032198,1378.2382,-0.0003078231,4.677066,3.0518411120619047,0.960478475822529,
65,train,4.0970044,0.057355624,-1.208051,0.080989055,0.57748514,1186.1082,0.00017923558,3.5205936,0.31547627,0.093866006,-1.1297939,0.29087505,0.12031852,1377.8362,-0.00030759064,4.677076,3.050412885238713,0.9600289828535647,
66,train,4.0974193,0.057498056,-1.2105733,0.08329379,0.5784569,1188.0461,0.00017966128,3.519459,0.31566834,0.093870535,-1.1300744,0.29039484,0.12048073,1379.6361,-0.00030672224,4.6785145,3.049175306446396,0.9596394908228502,
67,train,4.0962224,0.05866986,-1.206867,0.08262136,0.5920944,1216.0502,0.00017900653,3.5445457,0.31510967,0.09439406,-1.1295098,0.29255515,0.12070112,1380.7341,-0.00030644005,4.679867,3.047751007000464,0.9591912338819706,
68,train,4.098957,0.060158867,-1.2218224,0.07464299,0.59600466,1224.0981,0.0001767238,3.5676336,0.3151342,0.09431947,-1.1291257,0.2931793,0.12089826,1384.5342,-0.00030692268,4.683183,3.046596773739692,0.9588279724399943,
69,train,4.099366,0.06008232,-1.2215927,0.07146055,0.59440154,1220.7942,0.00017732073,3.5681105,0.3152724,0.09430816,-1.1295121,0.29251063,0.12080738,1381.6282,-0.00030647012,4.679444,3.045143425472545,0.958370573225156,
70,train,4.095389,0.057419892,-1.208819,0.082494766,0.5785494,1188.2201,0.0001809003,3.5194378,0.31550503,0.094338775,-1.1305025,0.29263633,0.12100673,1383.8381,-0.0003064175,4.682353,3.043898258280165,0.957978692965612,
71,train,4.097678,0.05889289,-1.2100172,0.08037987,0.59211254,1216.1542,0.00017880299,3.5440004,0.31545606,0.09425449,-1.1294588,0.29261053,0.121219195,1388.5342,-0.00030603653,4.684364,3.042913280692138,0.9576686998376185,
72,train,4.099059,0.058934715,-1.215893,0.077095255,0.58794904,1207.6241,0.0001763992,3.5441258,0.3156886,0.09413974,-1.1303163,0.29203042,0.12102362,1382.7281,-0.00030529962,4.682697,3.041136221186116,0.9571094218991164,
73,train,4.098893,0.05888613,-1.2151083,0.07711655,0.58779424,1207.3121,0.00017801915,3.5436614,0.3156103,0.09404777,-1.1290289,0.29326034,0.12124999,1387.9342,-0.0003058369,4.684326,3.040085130718857,0.9567786216598921,
74,train,4.097813,0.057467822,-1.2092183,0.08047623,0.57712424,1185.3701,0.00017956187,3.5202978,0.315726,0.0939809,-1.1295135,0.2919203,0.12132457,1388.5321,-0.00030531312,4.6845284,3.038850655945366,0.9563901065290756,
75,train,4.096997,0.05743614,-1.2080544,0.080560856,0.57705075,1185.2501,0.00018006947,3.5202088,0.31490692,0.094356745,-1.1277398,0.29512203,0.121489145,1390.5302,-0.0003052625,4.6903753,3.037703743915337,0.9560291492321341,
76,train,4.098713,0.06019847,-1.2219483,0.07248907,0.59596556,1224.0602,0.00017908087,3.567718,0.3152328,0.09429381,-1.1273582,0.2938818,0.12170255,1392.3281,-0.00030553885,4.688904,3.03652007975288,0.955656625267453,
77,train,4.096324,0.058755856,-1.2057426,0.08077276,0.59175944,1215.4421,0.00017990252,3.5450401,0.3145836,0.09351645,-1.1283275,0.2931414,0.12065971,1383.9321,-0.00030521036,4.683121,3.0353151947420227,0.9552774226562174,
78,train,4.0953994,0.057447303,-1.2077202,0.08146548,0.57818896,1187.5841,0.00018143465,3.5206904,0.31467938,0.093446165,-1.1287317,0.29250008,0.12071651,1384.3362,-0.00030464557,4.68342,3.034058071625978,0.9548817796164643,
79,train,4.097695,0.058825057,-1.2073911,0.080550656,0.59177464,1215.4662,0.00017904687,3.544422,0.31490487,0.09344786,-1.1292704,0.29249498,0.12103002,1388.9302,-0.00030430141,4.684966,3.033066477453476,0.9545697041104115,
80,train,4.095776,0.057493232,-1.2080978,0.08156034,0.5779968,1187.1501,0.00018090662,3.5206056,0.3151264,0.09347784,-1.1307787,0.2905577,0.12104626,1387.5321,-0.00030408782,4.6830482,3.031642358993735,0.9541215041296862,
81,train,4.0967765,0.05750807,-1.2075434,0.08044897,0.5776863,1186.5421,0.00018048973,3.521143,0.31416982,0.09383065,-1.1295455,0.2935414,0.12129847,1392.4321,-0.00030334547,4.6889424,3.0306892752155186,0.953821548653297,
82,train,4.097397,0.057590514,-1.2100695,0.079677485,0.57801986,1187.1962,0.0001802231,3.5201385,0.31532693,0.09333428,-1.1299942,0.29067892,0.121149175,1388.0261,-0.00030337318,4.6846805,3.029294037190485,0.9533824379517611,
83,train,4.0973306,0.057407457,-1.2069046,0.07970568,0.5763726,1183.8121,0.0001819831,3.5204797,0.31431174,0.09364367,-1.1283175,0.29293945,0.12136769,1392.7241,-0.0003030749,4.6886444,3.028427077998451,0.9531095876909549,
84,train,4.0978684,0.057579607,-1.2099789,0.07905283,0.57741344,1185.9202,0.00018093715,3.520605,0.31460956,0.09355897,-1.1283838,0.2921436,0.12163184,1395.7281,-0.00030306666,4.690849,3.027346844179417,0.9527696154270199,
85,train,4.0980287,0.05763365,-1.2102947,0.0800002,0.57758814,1186.2661,0.00018041582,3.520194,0.31473958,0.09358169,-1.1283948,0.2922916,0.12170194,1396.1322,-0.00030221266,4.6906757,3.0260582560093883,0.9523640696741232,
86,train,4.097256,0.05885452,-1.2063854,0.07962446,0.5915572,1214.9581,0.00017956832,3.5448487,0.31410214,0.09395736,-1.127058,0.29490012,0.12211416,1401.8262,-0.00030213082,4.696325,3.02514893253635,0.9520778864845851,
87,train,4.0973926,0.05895575,-1.2069908,0.08110407,0.592213,1216.2881,0.00017923537,3.544615,0.3142151,0.093902946,-1.1273466,0.2951534,0.12218849,1402.4302,-0.0003016199,4.6972733,3.0238624899126547,0.9516730159801684,
88,train,4.0965652,0.05754236,-1.2075268,0.08053429,0.57773256,1186.5342,0.00018116551,3.5203006,0.3154049,0.093513794,-1.1300985,0.29166812,0.122128025,1399.5242,-0.00030183146,4.6922374,3.022439773608129,0.9512252572871297,
89,train,4.098503,0.058890935,-1.2107114,0.07828588,0.58845097,1208.5421,0.00018020699,3.5444746,0.31468886,0.093922056,-1.1284704,0.29350454,0.122579195,1406.6241,-0.00030143544,4.6980186,3.021472081131999,0.9509207041467762,
90,train,4.0963883,0.058791433,-1.2064251,0.078791775,0.5910012,1213.8401,0.00018052128,3.545336,0.3151403,0.09394415,-1.1289982,0.2929498,0.12277092,1406.9321,-0.0003011499,4.698039,3.020268675926108,0.9505419672612344,
91,train,4.1005087,0.058974177,-1.222149,0.071848094,0.58223563,1195.8221,0.00017822448,3.5434728,0.3152164,0.09394321,-1.1293796,0.2925413,0.122628115,1403.4321,-0.000301303,4.6969233,3.019018340672336,0.9501484605042595,
92,train,4.0980935,0.05762348,-1.2092901,0.07818205,0.57681596,1184.7122,0.00018138785,3.5202737,0.31455937,0.09430643,-1.1284282,0.29464403,0.12310139,1410.5322,-0.00030095613,4.702034,3.0180211183601924,0.9498346137044905,
93,train,4.0968413,0.05888224,-1.2060299,0.078610666,0.5909552,1213.7682,0.00018089704,3.5452416,0.3154753,0.0939729,-1.1298683,0.29206756,0.1229113,1407.1241,-0.00030121827,4.6979604,3.016743239924995,0.9494324385300117,
94,train,4.0974584,0.058966443,-1.2091589,0.07917064,0.591222,1214.3121,0.00018071293,3.544599,0.3153159,0.09386845,-1.1297882,0.29241517,0.12260812,1402.2262,-0.0003012628,4.698003,3.015643266936172,0.9490862539348915,
95,train,4.095251,0.05737621,-1.2035664,0.07857464,0.57698864,1185.0461,0.00018223283,3.521473,0.3147075,0.093665354,-1.1278111,0.29379377,0.122518785,1405.2322,-0.0003010206,4.6979055,3.014681635904001,0.9487836084582207,
96,train,4.0964003,0.05753993,-1.2076275,0.07953083,0.5775636,1186.2422,0.00018209033,3.520417,0.3146946,0.0942311,-1.1284738,0.29316416,0.12319521,1411.3342,-0.00030101734,4.7047386,3.013678756702745,0.9484679813166735,
97,train,4.100069,0.05880951,-1.2170703,0.07381291,0.5833775,1198.1941,0.00017944076,3.544306,0.31506878,0.093916446,-1.1276066,0.29219973,0.1232881,1410.0242,-0.00029950205,4.7198825,3.0117514114256467,0.9478614052905446,
98,train,4.0999503,0.060082827,-1.2209647,0.06713223,0.59062934,1213.0481,0.00017934236,3.5685506,0.31526616,0.09391776,-1.1293135,0.29275706,0.12349809,1412.9221,-0.00029948927,4.7041245,3.010666239447565,0.9475198788842735,
99,train,4.095482,0.057451982,-1.2046758,0.079078056,0.57682985,1184.7561,0.00018360687,3.5208044,0.31513065,0.094316855,-1.1365321,0.2838063,0.124192834,1420.3242,-0.00029640246,4.7102394,3.010175533049593,0.947365443277735,
100,train,4.0983386,0.058982756,-1.2126199,0.078225285,0.5888741,1209.5182,0.00018081773,3.5443013,0.31482834,0.09397726,-1.1239969,0.29201674,0.124205075,1423.0282,-0.00029953962,4.71151,3.0089203914290352,0.9469704238562159,
101,train,4.09636,0.05750842,-1.2072532,0.07698848,0.5765565,1184.1962,0.00018275797,3.5213597,0.31520107,0.09434262,-1.1276606,0.29446518,0.124262996,1421.2222,-0.0002985889,4.7108073,3.0073438585182046,0.946474255847569,
102,train,4.096796,0.05750583,-1.2049007,0.07847454,0.57661766,1184.3241,0.00018151008,3.5212526,0.31504977,0.09431494,-1.1283627,0.29474688,0.12425699,1422.3242,-0.00029856447,4.7098308,3.006218982403296,0.946120233715792,
103,train,4.0982604,0.057600148,-1.2084116,0.076767534,0.57616234,1183.3782,0.0001829155,3.520847,0.31526503,0.09427688,-1.1284487,0.29424658,0.124431185,1424.1241,-0.00029827136,4.7110724,3.005190433835857,0.9457965278857411,
104,train,4.100132,0.059040688,-1.2184986,0.06991085,0.58314425,1197.7141,0.000180662,3.5448816,0.3154178,0.09422955,-1.1280547,0.29385045,0.12469337,1428.2241,-0.00029814546,4.712366,3.004250114702149,0.9455005897109912,
105,train,4.0989265,0.06018617,-1.21932,0.068552315,0.5938056,1219.6041,0.00017847281,3.5687437,0.31578273,0.09427528,-1.128905,0.29376796,0.124774106,1426.9242,-0.0002978688,4.711431,3.003016252939591,0.9451122675075864,
106,train,4.097331,0.058967832,-1.2075634,0.07728488,0.5909366,1213.7181,0.00018105037,3.5449545,0.31489396,0.09461451,-1.1277809,0.29544106,0.12499585,1430.8262,-0.00029769348,4.716792,3.002087433959826,0.9448199486727447,
107,train,4.0996184,0.0602453,-1.2217535,0.06692699,0.59177125,1215.4302,0.00017953666,3.568888,0.31516442,0.09453753,-1.1286587,0.29478538,0.12529996,1434.8242,-0.00029717616,4.7171917,3.0010077960030106,0.9444801639391608,
108,train,4.0982375,0.058977444,-1.2109675,0.07573691,0.5892176,1210.1602,0.00018008551,3.5448265,0.31511453,0.09451764,-1.1277745,0.29537252,0.12515233,1432.2241,-0.00029732462,4.71685,2.999990386024037,0.944159963656771,
109,train,4.0967126,0.057545014,-1.2077166,0.07668053,0.5763796,1183.7881,0.0001838026,3.5212533,0.31537873,0.09454045,-1.1281732,0.2953338,0.12538049,1434.7241,-0.00029761854,4.717833,2.9988313362387404,0.9437951863533969,
110,train,4.0990434,0.058983605,-1.2140843,0.07250296,0.58635825,1204.2821,0.00018141016,3.5451329,0.3155427,0.09444303,-1.1284059,0.29483303,0.12529813,1431.7241,-0.00029713122,4.7163253,2.997672128499215,0.9434303593385105,
111,train,4.097068,0.05735154,-1.20301,0.07639078,0.5760094,1183.0421,0.00018384428,3.522206,0.3152491,0.09391323,-1.1279447,0.29355875,0.124608524,1427.8322,-0.00029749266,4.712228,2.996804794101835,0.9431573909927039,
112,train,4.0972643,0.058930524,-1.2050681,0.07717172,0.59063494,1213.0641,0.00018190472,3.5455198,0.31495824,0.093670666,-1.1280624,0.29285797,0.12441086,1426.1342,-0.00029713896,4.712172,2.995759524615478,0.9428284227383895,
