index,data_type,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity,true_soh,soh_pred
16,train,4.099262,0.060420014,-1.2701557,0.054051775,0.6106391,1257.0521,0.000132818,3.5587811,0.3121928,0.09339556,-1.0986893,0.32859725,0.066057526,765.8321,-0.0005703216,4.087945,3.222573295971405,0.9792108872419736,
17,train,4.098931,0.059255645,-1.2649989,0.05671412,0.5963947,1227.7422,0.00013806998,3.5356474,0.3111342,0.09421014,-1.0965536,0.3335938,0.06645718,771.0361,-0.00057209266,4.0986114,3.219298676329483,0.978215861555838,
18,train,4.1004925,0.06163844,-1.2816819,0.044076465,0.6155968,1267.2582,0.00013265864,3.5821276,0.311485,0.09420368,-1.0957443,0.33303007,0.06653721,771.13007,-0.00056863605,4.0990086,3.216238059922011,0.9772858628769516,
19,train,4.097866,0.05916854,-1.2631947,0.059791673,0.59595865,1226.8401,0.00013833065,3.5357692,0.31336382,0.09374308,-1.099363,0.3269929,0.06648952,769.53406,-0.0005686477,4.091836,3.213118191611195,0.9763378599190262,
20,train,4.0973163,0.060339693,-1.2651148,0.060352392,0.6101011,1255.9501,0.00013623266,3.5584528,0.31188926,0.09436193,-1.0958546,0.3311279,0.066578984,770.1341,-0.0005696419,4.106041,3.209957259730906,0.9753773793878685,
21,train,4.097788,0.060468066,-1.26737,0.061051458,0.6108795,1257.5721,0.00013492265,3.5582967,0.31209275,0.09432575,-1.097009,0.33288234,0.06669117,771.6341,-0.0005694069,4.0969253,3.207014920942655,0.9744833205377528,
22,train,4.1014147,0.061562758,-1.2826546,0.03875653,0.611573,1259.0261,0.00013305194,3.5826776,0.31259444,0.09441333,-1.0966377,0.33201218,0.06697223,775.13806,-0.00057001447,4.1005554,3.2041048521388067,0.9735990672427498,
23,train,4.0974245,0.05917009,-1.2617091,0.061654236,0.59536093,1225.6761,0.00014017132,3.5355885,0.31301934,0.09452375,-1.0967424,0.3319217,0.06711689,776.2341,-0.0005705674,4.1003876,3.2012062756126536,0.9727183059904111,
24,train,4.100681,0.060458947,-1.2735525,0.04747273,0.6063351,1248.2501,0.00013566687,3.5597475,0.31291804,0.094336346,-1.0959523,0.33207414,0.06703221,774.9341,-0.0005693859,4.1013145,3.198129123253584,0.9717832826984754,
25,train,4.097151,0.060409203,-1.2641653,0.063337274,0.6095361,1254.8362,0.00013649599,3.558681,0.3103317,0.09348269,-1.095001,0.33347884,0.06636059,772.5301,-0.00056705694,4.0995684,3.195405472225884,0.9709556742953691,
26,train,4.098135,0.06043505,-1.2652884,0.060238153,0.60961753,1254.9982,0.00013465532,3.558195,0.31184885,0.09271858,-1.1005913,0.3260158,0.06596754,765.4281,-0.0005667553,4.089016,3.192288442295464,0.9700085338075043,
27,train,4.0990987,0.06040517,-1.2661874,0.056664117,0.6090701,1253.8821,0.00013439465,3.558765,0.3114104,0.09260835,-1.0979496,0.32905626,0.065943874,766.8321,-0.0005656188,4.0894055,3.18977778783651,0.9692456465262799,
28,train,4.1005054,0.060563136,-1.2741014,0.048651554,0.60623723,1248.0061,0.00013538654,3.5592537,0.31047785,0.0931956,-1.096034,0.33288798,0.066323,771.1361,-0.0005650489,4.097042,3.187173199996744,0.9684542166547964,
29,train,4.0971775,0.05922099,-1.2609236,0.06408026,0.5951359,1225.1781,0.00014121732,3.5352275,0.3108297,0.093488015,-1.0954856,0.33347866,0.0664521,772.24005,-0.0005674895,4.097355,3.18477733879815,0.9677262104453125,
30,train,4.1013045,0.06165681,-1.2830362,0.040312592,0.610196,1256.1621,0.0001344642,3.5826902,0.31168446,0.09341773,-1.0958391,0.33218303,0.06670547,773.6361,-0.0005670808,4.09962,3.182201066344401,0.966943384484964,
31,train,4.09747,0.05923609,-1.2609789,0.062964685,0.5946546,1224.1721,0.00014069265,3.5348537,0.31082922,0.09415138,-1.0929799,0.3347703,0.06721316,780.1341,-0.000562903,4.114852,3.179634891221921,0.9661636266989599,
32,train,4.098213,0.059261635,-1.2626002,0.061384562,0.59462297,1224.0901,0.00013885465,3.535185,0.3128173,0.09362191,-1.096886,0.33132997,0.06707746,776.2341,-0.0005648733,4.100753,3.176820382762588,0.9653084103632885,
33,train,4.101435,0.0604609,-1.2748435,0.04473055,0.6016422,1238.5762,0.00013687958,3.5606794,0.31123003,0.09407773,-1.0941125,0.33691594,0.067359746,781.4341,-0.0005637246,4.1087484,3.174499229048938,0.9646031047647441,
34,train,4.100392,0.06168174,-1.2800721,0.045536608,0.6126248,1261.2241,0.00013432396,3.58168,0.31281623,0.093582295,-1.0956753,0.3323401,0.06716663,778.0361,-0.00056417135,4.1021304,3.171911882397463,0.9638169137994802,
35,train,4.101052,0.06167594,-1.2809591,0.041548833,0.61028695,1256.4102,0.00013278956,3.5829144,0.31097275,0.09404789,-1.0925529,0.3383232,0.06743179,784.0301,-0.00056482444,4.1106625,3.16955209245714,0.9630998681999102,
36,train,4.09926,0.06050111,-1.2673405,0.056755822,0.6080709,1251.8221,0.00013900631,3.558612,0.31172216,0.09407877,-1.0947504,0.33540297,0.06748281,781.72406,-0.0005614819,4.110694,3.167345797254366,0.9624294635001236,
37,train,4.0978374,0.059165157,-1.2588936,0.06343727,0.5929648,1220.7401,0.00014122065,3.5353713,0.31286186,0.09414284,-1.0943359,0.3338832,0.068096325,789.13007,-0.00056216965,4.115151,3.164643539844292,0.9616083557601125,
38,train,4.097444,0.060449205,-1.2627538,0.06361622,0.6079824,1251.6862,0.00013833065,3.5586312,0.31193194,0.09480763,-1.0909797,0.33992356,0.06838203,791.5301,-0.0005622978,4.1232023,3.162126139095596,0.9608434185517779,
39,train,4.0981107,0.060493037,-1.263,0.061320588,0.6079501,1251.6542,0.00013728131,3.5586753,0.30998194,0.093242794,-1.0947856,0.33468077,0.06715115,782.6321,-0.00055992143,4.1114807,3.159773972912463,0.9601286895065129,
40,train,4.097337,0.059265465,-1.2587032,0.06366966,0.593409,1221.7301,0.00014305732,3.5359018,0.31015292,0.09320647,-1.0936414,0.33434778,0.06731588,785.22406,-0.00056016195,4.1126823,3.1577000933738884,0.9594985206208154,
41,train,4.099667,0.060543098,-1.2684699,0.05417692,0.6058233,1247.2742,0.0001389959,3.5590405,0.30999568,0.093046986,-1.0933037,0.33532992,0.067168996,782.9261,-0.00055911666,4.1114917,3.155367015409888,0.9587895917204272,
42,train,4.098439,0.05930781,-1.2597492,0.06238089,0.59351766,1221.9362,0.00013911932,3.5356193,0.30999246,0.09303997,-1.0932431,0.33565763,0.0671826,783.22406,-0.0005597672,4.11142,3.153367092056888,0.9581818951558975,
43,train,4.098875,0.059312336,-1.2623408,0.059151188,0.59303904,1220.9901,0.00013912198,3.5354207,0.3108239,0.09315836,-1.0939333,0.33442378,0.06753154,786.6321,-0.0005601149,4.11323,3.150984212819557,0.9574578336442184,
44,train,4.0985885,0.06058123,-1.2655795,0.05895268,0.6078093,1251.4402,0.00013544665,3.558709,0.31156132,0.09312929,-1.0937939,0.3322018,0.06778191,788.43005,-0.0005568317,4.1155753,3.148848835896133,0.9568089781676352,
45,train,4.098664,0.06048525,-1.2633389,0.0608423,0.60722715,1250.2001,0.00013728465,3.5585158,0.3102964,0.093699634,-1.0916739,0.337975,0.06807403,792.5321,-0.00055571063,4.123228,3.146908337863772,0.956219338576711,
46,train,4.0999737,0.060581546,-1.2692841,0.054165374,0.6037563,1243.0221,0.00013954806,3.5586398,0.3108263,0.093812965,-1.0920316,0.33783355,0.068259254,793.93207,-0.0005572319,4.1241455,3.144673011489258,0.9555401124671918,
47,train,4.097856,0.05932183,-1.2591627,0.063289635,0.5931255,1221.1461,0.00014253265,3.53516,0.3105996,0.093692,-1.0917395,0.3389728,0.068218805,794.1321,-0.00055644184,4.1228294,3.142825060913219,0.9549785943396121,
48,train,4.1012125,0.060503956,-1.2724144,0.049623102,0.5998488,1235.0161,0.00013806035,3.560039,0.31214494,0.09316832,-1.0947316,0.333304,0.067929074,788.82806,-0.00055749423,4.1150064,3.141133377731662,0.9544645596111497,
49,train,4.1005626,0.061615597,-1.2796459,0.04384444,0.6084151,1252.5201,0.00013633161,3.58245,0.312297,0.094501086,-1.0908129,0.33949614,0.06944333,803.82806,-0.0005555012,4.1363893,3.138370932730577,0.9536251632741133,
50,train,4.101138,0.06052525,-1.2719579,0.048699517,0.5993822,1233.9562,0.00013882788,3.5597873,0.31219715,0.09354209,-1.0912985,0.33679187,0.06875591,797.83606,-0.0005547247,4.1263046,3.135985054587401,0.9529001905151225,
51,train,4.100243,0.061734628,-1.2765418,0.047381997,0.60976076,1255.3541,0.00013858448,3.5819917,0.3107413,0.09421703,-1.0882075,0.34289375,0.06898267,801.5221,-0.0005557027,4.13468,3.1340980004142245,0.9523267903713617,
52,train,4.097921,0.06057692,-1.262415,0.06299835,0.60722524,1250.1481,0.00013964665,3.5583215,0.31121486,0.094231434,-1.0877218,0.3402559,0.06902788,800.2221,-0.00055627443,4.1405883,3.1318461585434303,0.9516425458643444,
53,train,4.0973396,0.059314106,-1.2570778,0.066967085,0.5926586,1220.1282,0.00014410666,3.5352383,0.3113527,0.09414085,-1.0900859,0.341126,0.06908678,800.8301,-0.000553634,4.136932,3.129379949013676,0.9508931636160728,
54,train,4.1007147,0.060627136,-1.2717637,0.050120484,0.5996902,1234.5981,0.00014058585,3.5585964,0.3120311,0.09445434,-1.0906934,0.34020373,0.06936892,803.5301,-0.00055534043,4.135146,3.1277248509365503,0.9503902456347809,
55,train,4.098066,0.05924236,-1.2546568,0.06726069,0.5917678,1218.3062,0.00014253332,3.5350163,0.31224328,0.09446801,-1.0886718,0.34074438,0.06955363,806.3221,-0.0005572542,4.1380987,3.126234058560111,0.9499372535717451,
56,train,4.0986023,0.05936831,-1.2588415,0.06290108,0.5925759,1219.9701,0.00014226865,3.5351279,0.31204993,0.09433588,-1.0871316,0.34154692,0.06954974,807.1221,-0.00055665534,4.137206,3.124499092705349,0.9494100669733517,
57,train,4.099201,0.059363678,-1.2595388,0.06097969,0.59215295,1219.0721,0.00014043199,3.5353034,0.31242147,0.09435729,-1.0899272,0.33991024,0.06971732,808.8221,-0.000555282,4.138256,3.122708558353681,0.9488659953355317,
58,train,4.099896,0.061768923,-1.274949,0.050796505,0.60964394,1255.0922,0.00013928437,3.5826209,0.31247473,0.094363585,-1.0896635,0.34048307,0.069635645,806.92206,-0.0005555038,4.1373367,3.120803680136721,0.9482871791791238,
59,train,4.0996175,0.06177311,-1.2748129,0.052618697,0.61072236,1257.2642,0.00013997387,3.5818362,0.31126598,0.09260492,-1.0913444,0.33799902,0.06845489,795.84406,-0.0005499051,4.1248856,3.120447354653998,0.9481789061438696,
60,train,4.098637,0.060549125,-1.262159,0.06177845,0.60600764,1247.5941,0.00013956765,3.5592012,0.3097811,0.09327108,-1.0887305,0.34155256,0.068778075,801.6421,-0.0005491505,4.1365857,3.1190042007442216,0.9477403895018476,
61,train,4.0968432,0.05925802,-1.2555993,0.06751294,0.591585,1217.9102,0.00014108831,3.5349288,0.31217384,0.09271737,-1.0917356,0.33606192,0.068849735,799.7381,-0.0005486521,4.1281624,3.1170709298833565,0.9471529459587283,
62,train,4.0979905,0.05921197,-1.2544867,0.06786988,0.5909269,1216.5481,0.00014437066,3.5344398,0.31072217,0.09323067,-1.0893558,0.34016797,0.06925316,807.03406,-0.0005488048,4.137408,3.115724944370256,0.9467439548986505,
63,train,4.1010046,0.06055399,-1.2703779,0.050642475,0.59771705,1230.4781,0.00014171618,3.5597982,0.3111902,0.09315409,-1.0907308,0.33880496,0.06940258,807.9241,-0.00054760015,4.138202,3.113947595562476,0.946203889819237,
64,train,4.1012626,0.06063567,-1.2725441,0.04953907,0.59683174,1228.6342,0.00014111826,3.5591052,0.3118728,0.09318357,-1.0907435,0.33726075,0.069551155,807.8241,-0.0005476513,4.138765,3.112208212916256,0.9456753611349127,
65,train,4.0991774,0.059317116,-1.258293,0.06220991,0.5913159,1217.2921,0.00013990732,3.5359027,0.3113705,0.09292984,-1.0896789,0.33788818,0.0693901,806.8301,-0.0005470479,4.1380086,3.110467324955104,0.9451463750457026,
66,train,4.0989814,0.060540747,-1.2626144,0.06031507,0.60460144,1244.7141,0.0001395346,3.55886,0.3111528,0.09280081,-1.0896496,0.3380924,0.06926318,805.2361,-0.0005452934,4.136954,3.108819053977596,0.9446455315464041,
67,train,4.096293,0.0592693,-1.2540442,0.071959175,0.5916117,1217.9862,0.00014272999,3.5344436,0.31173447,0.09293208,-1.089566,0.33976233,0.06960016,809.4281,-0.0005465731,4.1393414,3.107292100678845,0.9441815516281454,
68,train,4.0966434,0.05929631,-1.2540628,0.06998724,0.5917911,1218.3582,0.00014239915,3.5349147,0.31161228,0.092687085,-1.0897131,0.34037322,0.06957905,809.5301,-0.00054504175,4.1380982,3.1055856295203994,0.9436630234261016,
69,train,4.0992036,0.0606061,-1.2635908,0.0597113,0.6028536,1241.1322,0.0001426925,3.5588346,0.31102824,0.09338148,-1.0884674,0.34205025,0.070129864,815.9221,-0.00054376206,4.148493,3.1042425582948123,0.9432549179012156,
70,train,4.0978065,0.05930863,-1.2554512,0.06701147,0.59069574,1216.0741,0.00014358199,3.5351877,0.31200808,0.09357366,-1.0883753,0.34160298,0.07029706,814.8241,-0.00054547784,4.1488247,3.1024186243132847,0.9427006974542966,
71,train,4.097878,0.059354067,-1.2555113,0.06674707,0.59119123,1217.1082,0.00014436999,3.535415,0.3123803,0.09355848,-1.0878277,0.34138918,0.070381336,814.8241,-0.00054518617,4.1484656,3.100779918447945,0.9422027604092854,
72,train,4.0985456,0.05929894,-1.2552695,0.066556,0.59082,1216.3522,0.00014410599,3.5361352,0.31063586,0.09413181,-1.0851004,0.346187,0.07063144,820.4301,-0.00054470025,4.1602917,3.0994827997200534,0.9418086180070055,
73,train,4.0993915,0.059446845,-1.259068,0.06061705,0.5914597,1217.6681,0.00014174465,3.5353773,0.31243354,0.09344794,-1.0881636,0.34086013,0.070488594,816.7301,-0.00054467464,4.151076,3.0977884947641368,0.9412937866263771,
74,train,4.0959,0.059239723,-1.2517189,0.073325574,0.59097373,1216.6802,0.00014437082,3.5347981,0.31255442,0.09336817,-1.0879959,0.34107518,0.07056529,817.7281,-0.00054473727,4.149995,3.096316349652368,0.9408464607198271,
75,train,4.098968,0.060631618,-1.2624435,0.061188366,0.6029129,1241.2601,0.00014049257,3.5589414,0.31122234,0.09383511,-1.0856144,0.34579188,0.070793144,821.0321,-0.00054094626,4.156282,3.0947668836862543,0.9403756401041018,
76,train,4.095651,0.05931305,-1.252121,0.073822565,0.5911225,1216.9862,0.00014699248,3.534576,0.31181464,0.09377298,-1.0855236,0.34572247,0.07125074,827.5281,-0.00053990737,4.1604977,3.093424106380074,0.9399676238895451,
77,train,4.097479,0.059381314,-1.2555836,0.067820236,0.5910355,1216.7821,0.00014463066,3.53524,0.31231168,0.09379533,-1.085345,0.34477162,0.0712765,825.7321,-0.00053955393,4.16049,3.0917239425302445,0.9394510122258386,
78,train,4.09767,0.059383057,-1.254638,0.06787428,0.59087294,1216.4441,0.00014541931,3.5349367,0.31200555,0.09444823,-1.0852174,0.34663966,0.071911976,832.5261,-0.00053823733,4.1709924,3.0901980529579,0.9389873555314086,
79,train,4.1000166,0.060625292,-1.2658669,0.05601544,0.59831434,1231.7401,0.00014486125,3.559437,0.31285754,0.09387391,-1.086625,0.34312913,0.071505286,827.8241,-0.00054016727,4.1616564,3.088909306435545,0.9385957571068939,
80,train,4.100639,0.060610004,-1.266913,0.05341839,0.59640247,1227.7961,0.0001425419,3.5597823,0.3116043,0.09434588,-1.0831413,0.34820685,0.07176382,831.4321,-0.00053984893,4.168731,3.0874648208230218,0.9381568358137723,
81,train,4.0996647,0.061739553,-1.2712014,0.054113094,0.606911,1249.4302,0.00014322226,3.5819597,0.3118838,0.09428253,-1.0838257,0.3482082,0.07189844,832.8301,-0.0005379892,4.170337,3.086141055508352,0.9377545965815729,
82,train,4.0992165,0.059495218,-1.2562599,0.064544216,0.59139,1217.5101,0.00014332132,3.5355253,0.3134212,0.09372814,-1.0868608,0.34284735,0.071656324,828.2341,-0.0005386894,4.1620054,3.08457943009535,0.9372800811972007,
83,train,4.0955577,0.0592358,-1.2492318,0.07698708,0.59065825,1215.9521,0.00014699332,3.5347047,0.31179148,0.09428733,-1.0837109,0.34781486,0.07184285,832.1381,-0.0005385352,4.1700726,3.083256800600039,0.936878187094989,
84,train,4.098484,0.06063607,-1.26047,0.064207956,0.6036111,1242.5901,0.0001427263,3.5586014,0.31267983,0.0934461,-1.0853792,0.34519738,0.07155578,829.6321,-0.0005377256,4.162182,3.081627435295004,0.9363830882719524,
85,train,4.0962086,0.059264325,-1.251617,0.07361119,0.5904353,1215.4421,0.00014601165,3.5345607,0.31202194,0.0940998,-1.0842524,0.347577,0.07206997,835.6321,-0.00053640665,4.1714315,3.0803326671344657,0.9359896601128975,
86,train,4.097746,0.059376795,-1.2537359,0.06913931,0.59049946,1215.5581,0.00014594731,3.5354865,0.31061673,0.09244078,-1.0856167,0.3445673,0.07082858,824.43207,-0.00053454447,4.160352,3.078587027083743,0.9354592300540963,
87,train,4.1000867,0.060643524,-1.2646984,0.056891,0.5974701,1229.9181,0.00014446306,3.5594814,0.31100076,0.09246208,-1.0851688,0.3449152,0.07116444,829.4341,-0.0005342056,4.16217,3.077381104809842,0.9350927985996907,
88,train,4.1003933,0.060594875,-1.2653737,0.055655394,0.5960567,1227.0282,0.00014468428,3.5597875,0.31019548,0.09312749,-1.0834864,0.34884828,0.071476206,832.1321,-0.0005343747,4.169586,3.076085747362334,0.9346991913799402,
89,train,4.1002574,0.060650524,-1.2654614,0.05616924,0.59654343,1228.0302,0.0001448774,3.559455,0.31049505,0.09316305,-1.0850142,0.34636873,0.07170423,835.3321,-0.00053377036,4.171436,3.0748564099376066,0.9343256449995081,
90,train,4.100782,0.06068225,-1.2686263,0.05442592,0.59506756,1224.9701,0.00014552327,3.5589378,0.31042197,0.09319275,-1.0842384,0.34569514,0.07166252,834.8321,-0.00053397735,4.1712947,3.0735517912266728,0.9339292236529267,
91,train,4.0997305,0.0618221,-1.270782,0.056079995,0.6055656,1246.5922,0.00014341706,3.581537,0.31060386,0.092896186,-1.0845358,0.34668005,0.07177012,836.1281,-0.000531962,4.1722994,3.0722385222303585,0.9335301738312591,
92,train,4.097146,0.060587656,-1.254573,0.070893474,0.6048814,1245.1821,0.00014521093,3.557616,0.31048268,0.09303937,-1.084085,0.34605235,0.071864545,838.6341,-0.00053298404,4.173375,3.0711575010468213,0.9332016948130838,
93,train,4.1018877,0.060627453,-1.2714082,0.04892878,0.5911035,1216.7942,0.00014435338,3.5592983,0.3103139,0.09281059,-1.0829176,0.3467933,0.07175209,837.1301,-0.00053313567,4.1736937,3.069562877391629,0.9327171525852406,
94,train,4.09569,0.05933112,-1.2498165,0.075484976,0.5902209,1214.9641,0.00014765248,3.5344856,0.30893165,0.0930664,-1.0797584,0.35114592,0.072094865,843.23413,-0.00053115754,4.1809726,3.0683969996814,0.9323628890690386,
95,train,4.095906,0.05929846,-1.250221,0.073664516,0.5897892,1214.0862,0.00014765248,3.5354366,0.312143,0.09392416,-1.0828031,0.3480003,0.073762715,854.2321,-0.00052554754,4.194227,3.066619219350041,0.9318226928669019,
96,train,4.0998797,0.060704835,-1.2645218,0.057206757,0.5970412,1228.9922,0.0001456567,3.5593643,0.31115535,0.09335943,-1.0820581,0.34895462,0.07284869,847.9361,-0.0005285288,4.183924,3.065662131513806,0.9315318722266206,
97,train,4.100313,0.06069979,-1.2656704,0.05639848,0.5956867,1226.2222,0.00014572944,3.5593357,0.31109604,0.09334567,-1.0820404,0.3498515,0.07256295,842.4381,-0.0005281839,4.1822534,3.0641519676638453,0.9310729939490497,
98,train,4.1009197,0.060716264,-1.2681845,0.051252376,0.5938907,1222.5082,0.00014509709,3.5598,0.31131142,0.09339574,-1.0825199,0.3484519,0.07295458,849.3341,-0.00052822597,4.1849475,3.0632079088108988,0.9307861322946824,
99,train,4.0960174,0.059321355,-1.2510915,0.07403309,0.5892259,1212.9762,0.00014436999,3.5345476,0.3113828,0.09399114,-1.0808444,0.35214016,0.073773,858.1281,-0.00052751915,4.194988,3.062238672891711,0.9304916203387988,
100,train,4.0981016,0.059395697,-1.2509054,0.070086755,0.5890744,1212.6022,0.00014778132,3.5355287,0.30975887,0.094176754,-1.0775852,0.35432288,0.07389698,861.0241,-0.00052503473,4.2025065,3.0603434234795484,0.929915729990316,
101,train,4.0991874,0.059516143,-1.2530433,0.065723754,0.5897434,1213.9681,0.00014620798,3.5363169,0.31145105,0.09374865,-1.0799981,0.35126755,0.07386433,859.6261,-0.0005259078,4.1966505,3.058761721389569,0.9294351141083382,
102,train,4.1012435,0.06069361,-1.2679332,0.053579908,0.5914661,1217.5261,0.00014652456,3.5593586,0.31025165,0.09416986,-1.0775572,0.3558075,0.07414759,863.7261,-0.0005249236,4.203804,3.057389088383653,0.9290180259430323,
103,train,4.0957127,0.059378307,-1.250392,0.07448848,0.5895222,1213.5282,0.00014987003,3.5347676,0.30998805,0.094071075,-1.0774474,0.3547779,0.07403107,862.6321,-0.0005242147,4.203382,3.0560993296352805,0.9286261199435937,
104,train,4.097978,0.06064971,-1.2548758,0.06805757,0.60175765,1238.7002,0.00014549852,3.5586305,0.3103939,0.094131306,-1.078054,0.35453874,0.07411312,862.3301,-0.00052504113,4.203041,3.054716175140381,0.9282058347194106,
105,train,4.0960913,0.059313517,-1.2467916,0.07544172,0.58894616,1212.3081,0.00014797831,3.535278,0.31039196,0.094099715,-1.0771551,0.35643506,0.074171774,863.5281,-0.00052456046,4.2037497,3.053485288922118,0.9278318177226876,
106,train,4.096229,0.059386484,-1.2486112,0.07528471,0.58941114,1213.2621,0.00015015937,3.5349946,0.31093583,0.09407375,-1.0779208,0.35564336,0.07444062,866.3281,-0.00052374357,4.205561,3.0522421347226283,0.9274540729780817,
107,train,4.0981855,0.059435356,-1.2512995,0.0689734,0.5889947,1212.4421,0.00014856998,3.535809,0.3111594,0.09421872,-1.0778909,0.35468578,0.074587196,868.2321,-0.00052492943,4.2062488,3.0511347708241106,0.927117589464449,
108,train,4.100099,0.060698874,-1.2646497,0.05757028,0.59478337,1224.3641,0.0001465957,3.5597572,0.31054348,0.09403279,-1.0780841,0.3550075,0.07432668,865.9321,-0.00052401243,4.204984,3.049674988951824,0.9266740202509486,
109,train,4.096094,0.05908397,-1.2465153,0.082197666,0.58639723,1207.0741,0.00014830832,3.5347505,0.31076747,0.093729995,-1.0759671,0.3552217,0.07450911,868.5241,-0.0005236936,4.2065225,3.048293764680177,0.9262543215442627,
110,train,4.0985384,0.059465304,-1.2525724,0.06725859,0.58898884,1212.4021,0.00014778132,3.5354354,0.31031507,0.09442431,-1.0768089,0.35662523,0.07486211,870.4261,-0.0005189917,4.2147703,3.0470764091526963,0.9258844159822562,
111,train,4.100042,0.060708478,-1.2611998,0.05949194,0.5944106,1223.5542,0.00014799024,3.5598662,0.3117762,0.0939477,-1.0786684,0.35201415,0.07474735,868.42413,-0.00052023545,4.2065053,3.046092159934489,0.925585342086425,
112,train,4.098489,0.059508163,-1.2516022,0.06949275,0.5895261,1213.5481,0.00014793714,3.5351293,0.31145853,0.093708344,-1.0771052,0.3556826,0.07462245,867.4341,-0.0005221071,4.2067456,3.044840108267687,0.9252048937580488,
113,train,4.099212,0.059485603,-1.2516371,0.06767793,0.5890551,1212.5981,0.00014778132,3.5352714,0.31182438,0.093923695,-1.0782762,0.35363778,0.074734375,867.9301,-0.0005204542,4.206222,3.0435391499682627,0.9248095846638424,
