index,data_type,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
11,train,4.09918,0.059258077,-1.2618583,0.058870554,0.59333223,1221.6001,0.00013887732,3.5358274,0.31280425,0.09394492,-1.0975235,0.33179834,0.066920854,773.1361,-0.0005661702,4.10013,3.198165772116289
12,train,4.0971494,0.06042063,-1.2599236,0.064311154,0.6074574,1250.7802,0.00014018665,3.5585048,0.31285152,0.09393698,-1.0970441,0.3315702,0.066985,774.2361,-0.0005669399,4.100907,3.1961882359593377
13,train,4.0984745,0.060580324,-1.2646779,0.060970247,0.6082586,1252.4761,0.00013835265,3.5586264,0.31306732,0.09393799,-1.0967628,0.33081055,0.06704672,774.5361,-0.00056572846,4.100921,3.193837985768502
14,train,4.0971823,0.059313584,-1.258246,0.06669904,0.5937486,1222.5221,0.00014386198,3.5350394,0.31258136,0.0947054,-1.09411,0.33496282,0.06766325,781.6361,-0.00056673377,4.1106505,3.191453757889406
15,train,4.0977197,0.05940234,-1.260693,0.06524717,0.59432995,1223.6921,0.00014176399,3.5349605,0.3140273,0.09397229,-1.096767,0.32989725,0.067476675,779.0361,-0.000566601,4.1032844,3.189199022281628
16,train,4.098868,0.0593781,-1.2595671,0.060480822,0.59365505,1222.3141,0.00014097532,3.5354307,0.3124805,0.092299685,-1.0990776,0.32552665,0.0661589,766.5361,-0.000564195,4.089679,3.1867925917365167
17,train,4.1011853,0.060554817,-1.2741963,0.04792541,0.5996291,1234.6122,0.00013906919,3.5591018,0.310877,0.09286993,-1.0960851,0.33099148,0.066440634,771.7341,-0.0005624326,4.1004395,3.18471604763116
18,train,4.097763,0.060530763,-1.2620778,0.063816115,0.6074674,1250.7001,0.00013756398,3.5578985,0.31147745,0.092895076,-1.0977488,0.3302079,0.06677276,775.83606,-0.0005616415,4.101908,3.182640950184325
19,train,4.098138,0.060582686,-1.2631414,0.062733375,0.60764164,1251.0461,0.00013887732,3.5588288,0.31168702,0.09288958,-1.0985384,0.3298668,0.06685714,776.6321,-0.000561881,4.101756,3.180568206976729
20,train,4.0987825,0.060553286,-1.2640707,0.059722714,0.6069508,1249.6261,0.00013625131,3.5584598,0.31214365,0.09289022,-1.0992181,0.32964033,0.067000374,777.5301,-0.00056082493,4.1021347,3.17844112721951
21,train,4.0974293,0.059322685,-1.2585331,0.06720933,0.59304965,1221.0201,0.00014307666,3.5355248,0.3108985,0.09361931,-1.0954882,0.33508062,0.06728583,781.3301,-0.0005587364,4.110857,3.176466601858585
22,train,4.1010017,0.060575143,-1.2725205,0.049211144,0.5996884,1234.6881,0.0001395767,3.559497,0.31273752,0.092933305,-1.097149,0.33069015,0.06712295,777.43207,-0.00055968086,4.1015525,3.174163279243571
23,train,4.1016784,0.060613703,-1.2750887,0.044972073,0.59729004,1229.7181,0.00014047297,3.5597992,0.31339964,0.09298863,-1.0978904,0.32991612,0.06731093,778.3321,-0.0005601022,4.102925,3.1721205981252725
24,train,4.1002913,0.061753105,-1.2758659,0.04815397,0.6088192,1253.4622,0.0001380606,3.5825539,0.31197473,0.09358501,-1.0953712,0.333906,0.06775222,786.0361,-0.00055926933,4.1134334,3.170446398705105
25,train,4.0981345,0.06051818,-1.2616605,0.063615285,0.6064606,1248.5901,0.00013913799,3.5584824,0.31244177,0.09367039,-1.0950708,0.3315727,0.06756992,780.13007,-0.00055952073,4.12583,3.168113403224282
26,train,4.0987344,0.06048212,-1.2622788,0.060646016,0.6055871,1246.8102,0.00013689646,3.5593224,0.31273398,0.09357589,-1.095946,0.33293352,0.06801228,787.9341,-0.000558215,4.1144447,3.16658629932482
27,train,4.097055,0.05940189,-1.2569495,0.067411505,0.59273595,1220.3701,0.00014509688,3.534621,0.31123886,0.09419599,-1.0928209,0.3384978,0.06823551,791.6341,-0.00055826054,4.1212234,3.164872890596515
28,train,4.1003523,0.060519416,-1.2674623,0.05390756,0.5997952,1234.9362,0.00013990786,3.559475,0.31333235,0.09362424,-1.0958825,0.33255732,0.068192504,788.93207,-0.0005595842,4.114981,3.162878372036541
29,train,4.1004624,0.060586546,-1.2694978,0.052277833,0.59962636,1234.5641,0.00014196083,3.5596142,0.31217605,0.094250835,-1.0939472,0.33653462,0.06842331,791.2341,-0.0005576026,4.1231837,3.16118529749878
30,train,4.1014037,0.06056917,-1.2735091,0.047898814,0.5965643,1228.3301,0.00013925866,3.5602236,0.31228533,0.09418784,-1.0934246,0.33675542,0.0685353,793.02606,-0.000557416,4.122601,3.159301926340195
31,train,4.101819,0.060614116,-1.2744262,0.044982687,0.59507966,1225.3561,0.00014077559,3.5605724,0.31256798,0.09416757,-1.0940971,0.335381,0.068608806,793.2301,-0.0005571876,4.124725,3.1574213984079287
32,train,4.098098,0.06051542,-1.2589282,0.064611636,0.6054732,1246.6761,0.00013992665,3.5592382,0.31277272,0.09412654,-1.0943931,0.33533227,0.0687031,794.2301,-0.0005570323,4.1236043,3.1557188439626707
33,train,4.098418,0.06061092,-1.2629765,0.06215534,0.60572827,1247.3301,0.00014020706,3.5581114,0.31270343,0.09409884,-1.094159,0.33562827,0.06859893,792.4281,-0.000556754,4.123746,3.1541204636518
34,train,4.0971036,0.05933484,-1.2550565,0.069279306,0.5915793,1218.1921,0.00014386198,3.5356476,0.31283233,0.094024606,-1.0940701,0.33524522,0.06883569,796.6281,-0.0005560541,4.1256742,3.152515513678249
35,train,4.0983562,0.0592193,-1.254576,0.06611612,0.59020424,1215.3601,0.00014255199,3.5361269,0.31297445,0.09393331,-1.0933708,0.3352231,0.06893147,797.9281,-0.00055632886,4.1262736,3.1507872675929107
36,train,4.097246,0.059236314,-1.2544138,0.06869485,0.59082365,1216.6201,0.00014412598,3.5343263,0.31366906,0.09397363,-1.0937719,0.33377665,0.06906123,797.4281,-0.00055534043,4.128263,3.148785824781629
37,train,4.1009045,0.06051241,-1.2683821,0.05329399,0.5967643,1228.8561,0.0001421315,3.5597277,0.31379366,0.09393759,-1.0940329,0.33317643,0.069024414,796.1321,-0.0005553715,4.1260085,3.146807411910536
38,train,4.0990667,0.05937061,-1.2566677,0.0631277,0.59123063,1217.4021,0.00014333733,3.5354562,0.31232032,0.09446554,-1.0910829,0.3385147,0.06933499,801.5301,-0.00055481424,4.134102,3.145328555061852
39,train,4.097754,0.060625024,-1.2590934,0.06643159,0.606116,1248.0841,0.00013939865,3.5582526,0.3126376,0.094457604,-1.0920969,0.33790892,0.06947039,802.8301,-0.00055421784,4.1349354,3.143709813189565
40,train,4.0979958,0.0605682,-1.2603191,0.06526198,0.60544425,1246.6862,0.00014123599,3.5587456,0.31254625,0.09436817,-1.0911379,0.34008127,0.069444336,802.73206,-0.00055449066,4.133041,3.1420598647633176
41,train,4.100226,0.061773542,-1.2758094,0.0494385,0.6063458,1248.5502,0.00014202378,3.5819113,0.3130539,0.094286546,-1.0928197,0.3389345,0.06951862,801.93207,-0.0005503004,4.133543,3.1400951843509928
42,train,4.096675,0.059372928,-1.2536565,0.071954004,0.5918188,1218.5201,0.00014274499,3.5350256,0.31121314,0.09259365,-1.0939097,0.33528852,0.06848802,796.72406,-0.0005477959,4.125878,3.138722091602105
43,train,4.0999227,0.060668454,-1.268746,0.055598468,0.5997914,1235.0941,0.00014190162,3.558564,0.31144553,0.09247106,-1.0921819,0.33700582,0.068445124,794.8261,-0.00054757425,4.124655,3.136605380107691
44,train,4.0987635,0.059330296,-1.256218,0.06429299,0.5903427,1215.4622,0.00014503674,3.5359662,0.31173137,0.092474654,-1.0914752,0.33771908,0.06852268,795.1261,-0.0005484925,4.124563,3.1350098222220883
45,train,4.098641,0.059297703,-1.2556994,0.06529451,0.59006655,1214.9861,0.00014299928,3.5351799,0.31026068,0.09308332,-1.0883089,0.34113336,0.06881661,800.2301,-0.0005486211,4.137045,3.133737952387152
46,train,4.1018567,0.06075316,-1.2745042,0.04717066,0.59346366,1222.0361,0.00014099097,3.5592396,0.31211188,0.09241427,-1.0919006,0.3351872,0.06875735,798.1341,-0.00054762675,4.126787,3.132087723914931
47,train,4.097226,0.060581792,-1.2552487,0.07184299,0.6053721,1246.4541,0.00014202399,3.5579903,0.31091952,0.09299069,-1.0910343,0.33914766,0.06901678,801.3321,-0.0005465963,4.1354394,3.130284025941165
48,train,4.095999,0.05929713,-1.2497461,0.07486814,0.59078145,1216.4641,0.00014537165,3.5348997,0.3112171,0.09301087,-1.0898737,0.34018087,0.069166385,803.0301,-0.0005472594,4.1338277,3.128960240408529
49,train,4.09888,0.060566343,-1.26081,0.06257037,0.60178536,1238.9862,0.0001411674,3.5590608,0.31202263,0.09308537,-1.0907613,0.33818156,0.06964026,808.93207,-0.0005462867,4.139292,3.127187491746555
50,train,4.0970044,0.059365004,-1.2522588,0.07125208,0.59074575,1216.2522,0.00014766582,3.5355499,0.31249642,0.09311763,-1.0908707,0.33818513,0.069676794,807.5321,-0.0005462955,4.1380773,3.125509274035647
51,train,4.09789,0.059373748,-1.2533939,0.06970683,0.5903921,1215.5101,0.00014543798,3.5352533,0.31115514,0.09379479,-1.0870073,0.3415544,0.06988256,810.2301,-0.0005465508,4.156989,3.124179239853514
52,train,4.1002083,0.060610954,-1.2660674,0.05710745,0.5969679,1229.0702,0.00014407637,3.5589375,0.31159353,0.09382083,-1.0890015,0.3418207,0.070011765,810.93207,-0.0005458076,4.149717,3.1227003849103445
53,train,4.100704,0.060699083,-1.2697505,0.053477943,0.5957855,1226.6542,0.0001429564,3.5596626,0.31185192,0.0937811,-1.0889286,0.3416674,0.0701776,813.1341,-0.0005459614,4.14824,3.121427321284451
54,train,4.1008697,0.06063919,-1.2688942,0.053680804,0.5950103,1225.1542,0.00014337448,3.5595345,0.3120656,0.09373436,-1.089312,0.34050477,0.07030533,814.7321,-0.00054653967,4.1490006,3.1200302564339206
55,train,4.0998926,0.06183609,-1.2747345,0.05329536,0.605318,1246.2341,0.00014379811,3.5819893,0.31297803,0.09372802,-1.0914012,0.3395345,0.07048664,814.2261,-0.00054213067,4.147236,3.1179439757398795
56,train,4.099594,0.06188291,-1.2722617,0.056028128,0.6061757,1247.9662,0.00014311145,3.5809422,0.3119717,0.09431214,-1.0866967,0.3441407,0.070930794,820.3321,-0.000542722,4.1591988,3.116508755265295
57,train,4.0956297,0.059258927,-1.2503756,0.07499857,0.5901568,1215.0022,0.00014635749,3.5347183,0.31208965,0.09419927,-1.086575,0.3437851,0.07099231,821.0281,-0.00054138474,4.1593575,3.1151670066564923
58,train,4.097597,0.05945087,-1.253208,0.06939482,0.59055036,1215.8181,0.0001475468,3.5348458,0.3125336,0.09416204,-1.0867512,0.34361112,0.071415514,827.5321,-0.00054020825,4.161662,3.1139325729591203
59,train,4.0973268,0.059417434,-1.2531986,0.0704529,0.5902919,1215.2821,0.00014779998,3.5352702,0.3128924,0.09414866,-1.0870073,0.34337536,0.07125427,822.6281,-0.000540948,4.158253,3.112142830113929
60,train,4.1003265,0.060525443,-1.2630745,0.05850331,0.5950439,1225.0302,0.00014465478,3.5590723,0.31121048,0.09247657,-1.0901084,0.33941263,0.0702005,816.43207,-0.0005383978,4.149066,3.1106675572766123
61,train,4.101239,0.06071979,-1.2706156,0.052261844,0.59287125,1220.5641,0.00014453071,3.5583947,0.31012794,0.09312286,-1.0874789,0.344105,0.070596434,822.0381,-0.0005374411,4.158944,3.109441883956979
62,train,4.1012516,0.06062572,-1.2666035,0.052391734,0.5923529,1219.5182,0.00014450391,3.5600483,0.31011263,0.09313678,-1.0852004,0.3437076,0.070499845,820.0301,-0.0005376091,4.168326,3.1079893793104385
63,train,4.1016293,0.060616,-1.2688352,0.050427396,0.5909308,1216.6261,0.0001437798,3.5599496,0.31045774,0.092982344,-1.0863756,0.34385422,0.07067674,822.1321,-0.00053685566,4.1586924,3.106750801616214
64,train,4.098109,0.06071573,-1.2577946,0.06864647,0.60230124,1240.0221,0.00014322912,3.5582159,0.31094253,0.09307334,-1.0869968,0.3432209,0.07110859,828.6261,-0.0005366292,4.1619186,3.105586050112032
65,train,4.0982466,0.060714163,-1.2583333,0.066495866,0.6018586,1239.0781,0.00014483965,3.5586462,0.31131425,0.09297574,-1.0875401,0.34220865,0.071160495,827.9301,-0.0005357451,4.161858,3.103959262351076
66,train,4.097926,0.06063534,-1.2559626,0.06742983,0.602566,1240.5621,0.00014388606,3.5588946,0.31167576,0.09293077,-1.0872095,0.34272435,0.0712192,827.4361,-0.00053619075,4.1619763,3.102371943682589
67,train,4.096305,0.0593512,-1.249224,0.074021466,0.58925444,1213.1342,0.00014635749,3.535193,0.31052136,0.09358319,-1.0848323,0.34737745,0.07149274,830.9321,-0.0005330698,4.17067,3.1010942039807143
68,train,4.097807,0.05946584,-1.2533004,0.06886737,0.5893102,1213.2582,0.00014780065,3.5354493,0.31084046,0.0934648,-1.0847522,0.34750903,0.07184732,836.6301,-0.0005320987,4.1714897,3.0999725584114586
69,train,4.1003647,0.06075372,-1.2651634,0.055174753,0.59453636,1224.0542,0.00014646744,3.5596797,0.31119338,0.09340577,-1.0845932,0.3468258,0.071776465,833.5301,-0.00053177704,4.1710815,3.098525883819037
70,train,4.098599,0.05947531,-1.254269,0.06901919,0.58916605,1213.0221,0.00014753664,3.535397,0.3115997,0.093422435,-1.0843184,0.34573016,0.07192511,834.6241,-0.00053142116,4.1724367,3.097183015808783
71,train,4.0983644,0.059510436,-1.2519592,0.06796423,0.5895561,1213.7561,0.00014832465,3.53562,0.31043077,0.093960054,-1.081891,0.3491826,0.07242929,842.9281,-0.00053230865,4.1810613,3.096414369366728
72,train,4.0985155,0.059444938,-1.251274,0.068241514,0.58887804,1212.5721,0.00014701199,3.5359573,0.31160933,0.09324496,-1.0866674,0.34430262,0.072156034,839.2301,-0.00053067127,4.1737766,3.094961187287461
73,train,4.0973406,0.06066747,-1.2543449,0.07183206,0.6031901,1241.9362,0.00014583717,3.5578294,0.3123739,0.09324929,-1.08735,0.34441108,0.072255075,837.6281,-0.0005294065,4.1731586,3.093320226027833
74,train,4.095333,0.05929964,-1.24584,0.077844255,0.588944,1212.6182,0.00014933404,3.535276,0.31089234,0.09373787,-1.0830151,0.349152,0.07245171,841.1261,-0.0005289358,4.184865,3.092127480838355
75,train,4.0960674,0.059355482,-1.248216,0.074766845,0.5888753,1212.5261,0.00014734248,3.5349445,0.31097984,0.093589194,-1.0821307,0.3484432,0.072678536,845.3241,-0.0005285457,4.1834793,3.09110176058607
76,train,4.0964313,0.05932473,-1.2480676,0.07460926,0.58841276,1211.5922,0.00014799832,3.5347993,0.3113263,0.09360094,-1.084718,0.34672624,0.07296182,849.4241,-0.0005284124,4.1853127,3.0899489990147506
77,train,4.0958085,0.059362937,-1.2456135,0.07760055,0.588897,1212.5922,0.00014733915,3.5348744,0.31147677,0.09355006,-1.0839978,0.34760922,0.072888814,847.2261,-0.0005285206,4.1833277,3.088560197333714
78,train,4.0975633,0.05945474,-1.2505728,0.07291309,0.58888036,1212.5542,0.00014937398,3.5353062,0.31179553,0.09348232,-1.0834249,0.34819752,0.07305358,849.0281,-0.0005278062,4.185079,3.087193610144317
79,train,4.0974045,0.05940549,-1.2506752,0.072550595,0.58852184,1211.8601,0.00015018134,3.5355337,0.31200454,0.09337532,-1.0841441,0.34752905,0.07269633,840.8241,-0.000527015,4.1826553,3.085467512580431
80,train,4.0987105,0.059629597,-1.2526462,0.06796275,0.58984786,1214.5282,0.00014701199,3.5356505,0.3107663,0.093971975,-1.0798353,0.35161427,0.073281944,851.1261,-0.0005270173,4.192252,3.084624949390866
81,train,4.100864,0.0606349,-1.2643229,0.055547323,0.59050167,1215.8701,0.00014819116,3.5597887,0.31121698,0.09404582,-1.0800124,0.35107696,0.07335545,850.4281,-0.0005268299,4.1944947,3.0832943963385686
82,train,4.1011167,0.06074669,-1.2690277,0.054460615,0.59050417,1215.8942,0.00014654569,3.5584872,0.3107719,0.09384224,-1.0801568,0.35216963,0.07343618,854.2261,-0.000526695,4.1934814,3.082274027137178
83,train,4.0970087,0.058181245,-1.2467612,0.07432043,0.5740301,1181.9662,0.0001507305,3.511056,0.3116281,0.09387338,-1.0805421,0.3511431,0.07376353,856.7261,-0.00052653975,4.1953964,3.080785662141792
84,train,4.0990686,0.05944278,-1.2503433,0.06976272,0.58796537,1210.7102,0.00014780065,3.534929,0.31175727,0.09388324,-1.0807952,0.34993726,0.073724836,855.3261,-0.00052664423,4.1942515,3.0794469334994843
85,train,4.0980906,0.060728006,-1.257446,0.06835603,0.5996662,1234.6621,0.00014624346,3.5586698,0.31255135,0.093881786,-1.0829959,0.34815553,0.07394919,856.0261,-0.0005249531,4.1954074,3.077972459592962
86,train,4.0980434,0.06084425,-1.2573247,0.06862032,0.6002318,1235.8462,0.00014681339,3.5584705,0.3123693,0.09378094,-1.0816538,0.3487526,0.07398042,857.5241,-0.00052418665,4.196609,3.076916808434785
87,train,4.096941,0.05935428,-1.2471442,0.07372758,0.5876702,1210.0101,0.00015141856,3.5360253,0.31260344,0.09378633,-1.0826929,0.3479443,0.07413038,859.4281,-0.00052448903,4.195915,3.075882986924099
88,train,4.0964303,0.0593152,-1.2461925,0.0754505,0.58727515,1209.2041,0.00014799832,3.5355532,0.31282339,0.09371982,-1.083696,0.34719467,0.07412394,858.2301,-0.00052333105,4.196067,3.074550042135957
89,train,4.097049,0.05942153,-1.2474662,0.07432143,0.588045,1210.7621,0.00015171226,3.5356112,0.31169575,0.09425881,-1.0804873,0.35143426,0.07445056,862.8261,-0.0005215423,4.20403,3.0734351068504524
90,train,4.09968,0.06070358,-1.2595876,0.062915735,0.59348285,1221.9822,0.00015051542,3.559193,0.31002647,0.09266422,-1.0822958,0.3488847,0.07310024,850.9301,-0.00052036194,4.1922297,3.07202374035902
91,train,4.0979743,0.05949018,-1.2510171,0.07061494,0.5879295,1210.5161,0.0001494271,3.5351186,0.30876988,0.093178354,-1.0801607,0.35220203,0.07362169,860.1321,-0.00051842624,4.2071214,3.0710574222298166
92,train,4.097312,0.05936925,-1.2479424,0.07360858,0.5872399,1209.0282,0.0001510929,3.535547,0.31045252,0.092517614,-1.0835274,0.3489033,0.073266685,852.2321,-0.0005176931,4.192831,3.069378685155164
93,train,4.0983233,0.05950561,-1.2501602,0.07233133,0.58795226,1210.5802,0.00014967409,3.535767,0.30898356,0.093035415,-1.0793364,0.35189518,0.07368862,860.4361,-0.00051629596,4.208032,3.0687251470575627
94,train,4.10039,0.06063136,-1.2617321,0.058049902,0.5905007,1215.8281,0.0001495865,3.560173,0.31073922,0.09246411,-1.0833815,0.34732372,0.07371739,859.9341,-0.00051638985,4.196729,3.067495405890707
95,train,4.097,0.058215912,-1.2451265,0.07538236,0.5735529,1180.9142,0.00015275135,3.51142,0.30969617,0.09298952,-1.0822349,0.35046744,0.07393647,862.0341,-0.00051582296,4.2049255,3.066272630039472
96,train,4.098803,0.05948607,-1.2499769,0.06966581,0.5873895,1209.4922,0.00014983481,3.5357535,0.3112523,0.0923644,-1.0850856,0.34679073,0.07371203,857.3361,-0.00051498023,4.195824,3.064852978289797
97,train,4.095537,0.059354346,-1.2446338,0.07884263,0.5876822,1210.0781,0.00015324749,3.5351124,0.31025544,0.09293093,-1.0803522,0.3519617,0.07435687,867.8341,-0.00051607896,4.2063284,3.0637443429366056
98,train,4.0957785,0.059356015,-1.2443326,0.07795125,0.5876829,1210.0001,0.00015095498,3.534136,0.31039244,0.09280202,-1.0790707,0.35356233,0.07418752,863.7361,-0.0005153902,4.205065,3.062354540744633
99,train,4.099558,0.059550673,-1.2508688,0.06782904,0.5856209,1205.8582,0.00014965555,3.535922,0.31059438,0.092755705,-1.0782734,0.35224843,0.07435484,866.1381,-0.0005164147,4.2059727,3.0613952940679248
100,train,4.098356,0.060736626,-1.2557205,0.06822621,0.59709394,1229.5082,0.00014789618,3.5593379,0.31065515,0.09271928,-1.0803174,0.35039735,0.074370444,866.1421,-0.0005155705,4.2066503,3.060218848414712
101,train,4.0984316,0.060727753,-1.253599,0.070792414,0.5965128,1228.3042,0.00014828588,3.5593257,0.31079638,0.09265551,-1.0812337,0.35047185,0.07437927,865.6361,-0.0005147584,4.2054553,3.059009265137129
102,train,4.0962205,0.05942054,-1.2473308,0.07595908,0.5873853,1209.5641,0.00014898331,3.5351067,0.3109424,0.09267512,-1.0800552,0.35124865,0.07459374,869.2441,-0.00051429437,4.2079034,3.058014355856664
103,train,4.0988765,0.060708534,-1.2560735,0.06595594,0.5947468,1224.6902,0.00015051602,3.559421,0.30996436,0.093197435,-1.0769379,0.35547528,0.07485431,871.9361,-0.0005145665,4.2146945,3.0567904313525425
104,train,4.096642,0.059520256,-1.2479492,0.075717404,0.58776635,1210.3262,0.00015414617,3.5352385,0.31038037,0.09315206,-1.0779266,0.35499194,0.07496576,872.1381,-0.000513856,4.2155213,3.055666863784721
105,train,4.097415,0.059502587,-1.2513742,0.07036684,0.58682317,1208.4061,0.00015326844,3.535188,0.30870506,0.09354103,-1.0737063,0.359061,0.07532027,880.1381,-0.0005129096,4.2314086,3.05485023102078
106,train,4.0996847,0.06056307,-1.2580124,0.06462591,0.5912777,1217.6222,0.00015203757,3.5595205,0.31051284,0.09294223,-1.0764246,0.3546855,0.07524561,877.1321,-0.00051253464,4.217591,3.053591511814914
107,train,4.10027,0.06076647,-1.261408,0.060823962,0.5899751,1214.8741,0.00015167397,3.5593705,0.3109538,0.09289899,-1.077421,0.35299507,0.07543269,878.7321,-0.0005127728,4.2187414,3.0523749744696724
108,train,4.098041,0.059629098,-1.2489872,0.072729275,0.58805716,1210.8901,0.00015124692,3.5350182,0.3098626,0.09339446,-1.0762867,0.3568472,0.07566818,881.5341,-0.0005115439,4.2225733,3.0511959542314973
109,train,4.0988965,0.05963418,-1.2504668,0.06812571,0.5875549,1209.8541,0.00015045174,3.5359554,0.31005734,0.09344025,-1.0756197,0.3540276,0.075655274,880.0341,-0.0005103272,4.2454863,3.04998204516534
110,train,4.0991216,0.05961236,-1.2505332,0.0690948,0.5858229,1206.3021,0.0001517198,3.5354831,0.3106141,0.09338872,-1.0767872,0.35604283,0.076110914,886.73413,-0.000507758,4.2271676,3.04914665130561
111,train,4.101181,0.0607419,-1.2650403,0.056014355,0.58666074,1208.0662,0.000151471,3.5602167,0.31039822,0.09321176,-1.076109,0.3562883,0.07592031,883.9341,-0.0005100964,4.2273073,3.0477798627686963
112,train,4.0985622,0.06068171,-1.2549862,0.0681597,0.5948141,1224.8302,0.00014890198,3.5591846,0.31055787,0.093180954,-1.0775558,0.3553649,0.07616281,888.0321,-0.00050574937,4.2284985,3.046849033476291
113,train,4.098005,0.06082834,-1.2548524,0.06867918,0.59664565,1228.6001,0.00015097826,3.5585651,0.31156647,0.093258016,-1.0771606,0.3547031,0.07639086,887.6301,-0.00050661986,4.228311,3.045460127039657
114,train,4.0966783,0.05949245,-1.2469826,0.07506902,0.5870354,1208.7482,0.00015553636,3.5358367,0.31161153,0.09309803,-1.0764549,0.35503232,0.07638307,887.2321,-0.000505874,4.228291,3.0441459123733208
115,train,4.0976887,0.059508502,-1.2447648,0.075243615,0.5867235,1208.0521,0.00015395571,3.5355186,0.3108063,0.09359971,-1.0737047,0.35883564,0.077009514,896.5313,-0.0005060913,4.237871,3.043172316431072
116,train,4.096654,0.059503168,-1.2436967,0.07783273,0.58705527,1208.711,0.00015622261,3.5348458,0.31084847,0.093525395,-1.07397,0.35828942,0.07713934,898.9353,-0.0005052692,4.239346,3.042301752712132
117,train,4.096868,0.059523355,-1.2466143,0.07689734,0.5871294,1208.9071,0.00015495485,3.5349493,0.31063294,0.09341969,-1.073357,0.35903603,0.076685905,890.8333,-0.0005050075,4.2376895,3.0409896583006457
118,train,4.0977654,0.059538923,-1.2451894,0.07474335,0.5868727,1208.395,0.00015542062,3.535003,0.30968073,0.09397443,-1.0713955,0.362105,0.07735187,901.7313,-0.0005045645,4.2472997,3.040309529543869
119,train,4.0977793,0.059452303,-1.2446953,0.07979822,0.5860164,1206.6531,0.00015679383,3.5347278,0.30885142,0.0922106,-1.0362188,0.38276538,0.078295656,917.7333,-0.0005112047,4.261001,3.037953170211184
120,train,4.0965247,0.058085255,-1.242126,0.07619693,0.57070714,1175.1671,0.00015757796,3.5116591,0.31050965,0.09390021,-1.073134,0.36094403,0.07770358,904.6353,-0.0005028321,4.2481184,3.037990806772461
121,train,4.0964694,0.05810415,-1.2420202,0.078616485,0.5713433,1176.4471,0.0001561684,3.5116034,0.3110876,0.0939302,-1.0721893,0.36080444,0.07793263,906.3373,-0.00050369813,4.2487116,3.036787923632947
122,train,4.0962276,0.05809296,-1.2412832,0.07841047,0.57143366,1176.5591,0.00015571038,3.511385,0.3112649,0.093834996,-1.0722613,0.35988477,0.077982426,906.4353,-0.0005029668,4.2493052,3.035648519454756
123,train,4.096611,0.058197476,-1.2418535,0.076517284,0.57184106,1177.4291,0.00015676337,3.5117965,0.311455,0.09381121,-1.0729973,0.35929143,0.078036055,906.5393,-0.000502256,4.249342,3.034692310321181
