index,data_type,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
37,train,4.098432,0.059020612,-1.2347201,0.08867475,0.5880845,1209.8162,0.00016657796,3.536294,0.31309438,0.09358016,-1.1071656,0.32062954,0.08811591,1018.3261,-0.00042796912,4.3708277,3.103599179856639
38,train,4.0957026,0.057520714,-1.2294422,0.09121592,0.5743718,1181.6301,0.00017220077,3.5131962,0.3130892,0.09365188,-1.1074336,0.32062316,0.087951854,1015.0281,-0.00042742517,4.369446,3.1020293251984308
39,train,4.098612,0.059098456,-1.2353004,0.087890066,0.58767235,1209.0261,0.00016558784,3.5353525,0.31303963,0.09338284,-1.1062149,0.31914017,0.08802742,1016.8281,-0.00042797494,4.3704705,3.10036020123047
40,train,4.0945163,0.05897125,-1.2299395,0.09622876,0.5912449,1216.3362,0.00016856004,3.5354788,0.31261012,0.09420893,-1.1040055,0.32311633,0.088477105,1020.8261,-0.00042843536,4.3804097,3.098518795519069
41,train,4.0980434,0.060313452,-1.2404006,0.08575756,0.5965283,1227.2261,0.00016644005,3.5592108,0.31405395,0.09372522,-1.1068076,0.31961685,0.08840179,1018.6281,-0.0004268676,4.3713875,3.096792038607313
42,train,4.0956407,0.058982305,-1.230156,0.09346161,0.5906118,1215.0502,0.00016555966,3.5355215,0.31398666,0.0936642,-1.1073204,0.31909543,0.08808103,1012.5261,-0.00042779036,4.369582,3.094935829366186
43,train,4.0968294,0.058926135,-1.2304075,0.09133634,0.5895461,1212.8262,0.00016800199,3.5368361,0.31373933,0.09377312,-1.1068671,0.31955415,0.08808061,1013.9261,-0.00042833708,4.3702226,3.0935808594711625
44,train,4.095921,0.05759421,-1.2295313,0.09302381,0.5748654,1182.7561,0.00017103633,3.5115848,0.31420457,0.09432654,-1.1055181,0.32175907,0.08901809,1022.6261,-0.00042533042,4.379015,3.090952765169814
45,train,4.0996184,0.06036229,-1.246693,0.079804026,0.5914428,1216.7582,0.00016721623,3.560435,0.31363657,0.09407652,-1.1068963,0.3197876,0.0888867,1023.2281,-0.00042518883,4.3791437,3.0892437046123638
46,train,4.096283,0.05761934,-1.227992,0.09169953,0.5742878,1181.4102,0.00017124963,3.5124087,0.31358698,0.09409315,-1.1045486,0.32244512,0.08888615,1023.5261,-0.00042685398,4.37833,3.0876136073649127
47,train,4.0960093,0.057637516,-1.2260988,0.094028965,0.57528865,1183.4541,0.00017140468,3.5128891,0.3135477,0.09416896,-1.1060985,0.3232627,0.08897388,1025.5302,-0.0004256714,4.378182,3.086084655293916
48,train,4.0987372,0.058988728,-1.2345283,0.08597699,0.5862912,1206.0801,0.00016685823,3.5364778,0.31362402,0.09421005,-1.1088195,0.32177356,0.08898656,1025.3322,-0.00042442663,4.378477,3.084519660859105
49,train,4.096936,0.060236823,-1.2352101,0.088817075,0.5994549,1233.1542,0.00016719477,3.559554,0.3136651,0.0941653,-1.1068553,0.32113788,0.08895365,1024.4321,-0.00042570799,4.379092,3.0829027639950897
50,train,4.094946,0.058945023,-1.2317982,0.09309595,0.5896833,1213.0502,0.00017023348,3.5359762,0.3141995,0.09429868,-1.1105833,0.31908303,0.08933827,1029.1321,-0.00042407383,4.3803177,3.081534243192953
51,train,4.095029,0.05883638,-1.2285671,0.09506646,0.589082,1211.8081,0.00016805167,3.536633,0.31266984,0.09307144,-1.1119289,0.31908762,0.08788084,1015.9301,-0.00042353946,4.3698993,3.079838197369519
52,train,4.0983143,0.060471825,-1.2443607,0.08438911,0.5952432,1224.4662,0.00016676639,3.5595496,0.3115836,0.09350352,-1.1075991,0.32009953,0.08818706,1020.8261,-0.00042391187,4.3786325,3.078603405510117
53,train,4.099094,0.060301445,-1.243661,0.080756746,0.592193,1218.2062,0.00016579444,3.5602617,0.31309152,0.09295309,-1.1069562,0.31862205,0.08815809,1019.1301,-0.0004249969,4.37159,3.076846118765736
54,train,4.0992217,0.06022526,-1.2428461,0.08124453,0.59141743,1216.6261,0.00016566314,3.5601075,0.31324872,0.092909746,-1.1082805,0.3182071,0.08794575,1013.9321,-0.0004237968,4.37116,3.0751521597017417
55,train,4.0993257,0.060371574,-1.2461234,0.07993506,0.591569,1216.9662,0.00016577535,3.5602818,0.3123771,0.093409106,-1.1080667,0.31969368,0.088604294,1024.7281,-0.00042346446,4.3790083,3.07416369320014
56,train,4.098076,0.05901142,-1.2309884,0.089066766,0.58749336,1208.5941,0.00016830515,3.537145,0.31386164,0.09293148,-1.1097299,0.31518993,0.08838698,1019.3261,-0.0004227145,4.3724346,3.07244960285482
57,train,4.0981765,0.059051447,-1.233311,0.08664501,0.5874142,1208.4441,0.00016764044,3.5363026,0.31245118,0.09334009,-1.1069244,0.32045546,0.08870954,1026.4321,-0.00042328896,4.379677,3.0712100258596475
58,train,4.094696,0.058758374,-1.227092,0.09371978,0.5879623,1209.5701,0.0001683665,3.5368686,0.31297472,0.093426414,-1.1071597,0.31986997,0.08891779,1027.6261,-0.0004233179,4.380229,3.06995901814141
59,train,4.0977325,0.06035273,-1.2404503,0.08460952,0.596503,1227.1521,0.00016757185,3.5601327,0.31305698,0.09346878,-1.1062939,0.32188785,0.08881236,1025.0302,-0.00042377025,4.378884,3.068264255033502
60,train,4.0963316,0.058722902,-1.2236868,0.09390348,0.58698916,1207.7821,0.00016808177,3.537195,0.31261986,0.09404442,-1.106299,0.32350707,0.08937208,1031.326,-0.0004214949,4.3878446,3.067262971170789
61,train,4.095947,0.058986586,-1.2287498,0.09300303,0.58871496,1211.3622,0.00016913906,3.5369654,0.3124685,0.09388544,-1.1065773,0.32214206,0.08940748,1032.9261,-0.0004212645,4.3875823,3.0660331706458863
62,train,4.0991287,0.06033783,-1.2460867,0.078984894,0.59167635,1217.3822,0.00016665552,3.5605054,0.31331438,0.0939278,-1.1042552,0.32079828,0.089882046,1037.6241,-0.00042224722,4.3904476,3.064506427869876
63,train,4.0974183,0.0590279,-1.2274814,0.09220531,0.5886128,1211.0542,0.00016964831,3.5363438,0.31315088,0.09393082,-1.1051202,0.3223698,0.08971619,1035.2241,-0.00042236963,4.388635,3.063068911432292
64,train,4.099505,0.060309492,-1.2445257,0.08041779,0.58962834,1213.1382,0.00016717581,3.5600412,0.31364495,0.09392362,-1.1085895,0.32013732,0.090072125,1039.5261,-0.00041898122,4.3905077,3.061937432945421
65,train,4.0975585,0.059080973,-1.2308899,0.089314,0.5882845,1210.3682,0.00017039725,3.5363016,0.31341025,0.09368997,-1.1104622,0.31805462,0.08977879,1034.9241,-0.0004176667,4.3892198,3.060306384061146
66,train,4.097824,0.05911297,-1.2321202,0.08855282,0.5877599,1209.4082,0.00016886789,3.5363345,0.31394523,0.093994595,-1.1087862,0.3197092,0.090044916,1037.2261,-0.00041987468,4.390245,3.059545899458004
67,train,4.097599,0.059052024,-1.2295022,0.09134969,0.58795464,1209.8682,0.0001697419,3.5364647,0.31361026,0.09396803,-1.1055546,0.32160977,0.08989303,1036.1201,-0.00042065358,4.3892856,3.058255777093777
68,train,4.0955515,0.057691902,-1.228202,0.090875804,0.5741742,1181.4362,0.00017510985,3.5126956,0.31443968,0.09384813,-1.1090134,0.3193877,0.090183154,1037.1201,-0.00041880924,4.3897634,3.056439813665907
69,train,4.0964713,0.057708193,-1.2278966,0.093121804,0.57378,1180.6041,0.00017277853,3.5118718,0.31226665,0.09321014,-1.1083099,0.32031745,0.089455575,1035.0242,-0.00041920086,4.389019,3.055439910495195
70,train,4.099359,0.05912063,-1.2382376,0.082318954,0.58255136,1198.6561,0.00016910586,3.5377095,0.31368396,0.09440496,-1.1056057,0.32248935,0.09080344,1046.5201,-0.00041989028,4.398984,3.054277467460125
71,train,4.0971956,0.060345363,-1.2361583,0.0869981,0.5970729,1228.5182,0.00016954957,3.5605745,0.31383917,0.09431647,-1.1035655,0.32285365,0.09090797,1047.7222,-0.00041996146,4.3992205,3.053159109774438
72,train,4.094205,0.05862524,-1.2252332,0.10366343,0.5855224,1204.8822,0.00017218641,3.5364652,0.31472424,0.093861006,-1.1072874,0.31904292,0.09037351,1039.3221,-0.00042035445,4.391335,3.052026185593805
73,train,4.095695,0.059039894,-1.228732,0.094438314,0.5883777,1210.8661,0.00017002005,3.5362298,0.3135676,0.093647555,-1.1021821,0.32235092,0.08991623,1036.8262,-0.0004214427,4.3898673,3.050937846978892
74,train,4.0983334,0.06038963,-1.2389605,0.08425718,0.59275836,1219.6802,0.00017032935,3.5603955,0.311444,0.09371195,-1.1033018,0.32625476,0.08986511,1040.6241,-0.00041931387,4.39572,3.049523001886938
75,train,4.09653,0.05908874,-1.2305429,0.09175019,0.58823776,1210.3682,0.00016940272,3.5361652,0.3143658,0.094164595,-1.1057245,0.32205415,0.09086411,1043.7222,-0.00041905162,4.3975687,3.0480551445043957
76,train,4.098655,0.060399406,-1.2414918,0.0804211,0.591712,1217.5421,0.00016881932,3.5607972,0.3131976,0.09303853,-1.1065586,0.32045487,0.08985761,1037.7222,-0.00041694488,4.389951,3.046868675707465
77,train,4.0953455,0.057542987,-1.2228618,0.09391162,0.57269865,1178.4281,0.00017486588,3.514338,0.313385,0.09287715,-1.1043901,0.32131934,0.09002153,1039.9241,-0.00041608934,4.391616,3.035333478894314
78,train,4.0993013,0.0603529,-1.2430844,0.078531146,0.5894367,1212.9121,0.00016855117,3.5614138,0.3116967,0.09332522,-1.1059654,0.32154122,0.08998978,1041.6261,-0.00041605637,4.397288,3.0451246348329
79,train,4.09714,0.05908003,-1.2290918,0.089956015,0.58725977,1208.4421,0.00016751717,3.5358624,0.31216156,0.09335201,-1.1040525,0.32306793,0.09012477,1041.6282,-0.00041525348,4.398664,3.0435704519684568
80,train,4.0987406,0.059261512,-1.236521,0.086717136,0.5843376,1202.3882,0.00017037362,3.5365736,0.31393358,0.09294812,-1.1084844,0.31762105,0.090140656,1039.1282,-0.0004150239,4.391431,3.042045097478029
81,train,4.09703,0.06025041,-1.2329891,0.08901063,0.5960473,1226.4681,0.00017026732,3.5599105,0.31298634,0.0934652,-1.1044289,0.32271105,0.09069835,1048.4281,-0.00041552717,4.3996897,3.04139563313341
82,train,4.0946603,0.058845967,-1.225754,0.09394445,0.5872513,1208.3562,0.00017281744,3.536936,0.31145728,0.09365058,-1.1020058,0.32726276,0.090773135,1051.4381,-0.00041484457,4.404991,3.0404774117283786
83,train,4.096688,0.057835117,-1.2298784,0.08906531,0.57352203,1180.1001,0.00017420793,3.5135417,0.31364825,0.09360252,-1.1070547,0.32227695,0.09085671,1047.7322,-0.0004155572,4.39948,3.039384356825086
84,train,4.095227,0.059016228,-1.2281502,0.09368532,0.5877786,1209.6182,0.00017100667,3.5370955,0.31211,0.09337122,-1.0996299,0.32642165,0.09019171,1043.3301,-0.00041773875,4.39781,3.038694600176592
85,train,4.099403,0.059176527,-1.2368253,0.0817934,0.5809379,1195.5822,0.00017094411,3.5376022,0.31346217,0.093067445,-1.1087497,0.31845275,0.08988532,1036.7341,-0.0004157057,4.3902903,3.037129765260961
86,train,4.095107,0.058944352,-1.2281082,0.09164454,0.58715063,1208.1921,0.00017172963,3.5371547,0.31358725,0.09339085,-1.1081413,0.3203163,0.09071612,1045.2322,-0.00041456497,4.3985796,3.0356516076566558
87,train,4.0956216,0.058987327,-1.2277131,0.09277994,0.58773685,1209.3822,0.0001710733,3.5370512,0.31323358,0.09327439,-1.1058413,0.3210666,0.09083566,1049.7281,-0.0004147919,4.4004145,3.0347994234958224
88,train,4.096506,0.05885652,-1.2237893,0.09169281,0.58599114,1205.8002,0.00017258474,3.5372496,0.3127671,0.09396851,-1.1052092,0.32405022,0.09128423,1054.0261,-0.0004146887,4.4066234,3.033777403675811
89,train,4.099635,0.06032552,-1.2428364,0.08102398,0.58738244,1208.6561,0.00017240048,3.561288,0.31299144,0.093911506,-1.1066079,0.32404402,0.09118339,1050.6321,-0.00041404957,4.4075,3.0325525430581317
90,train,4.0970073,0.059125524,-1.2290496,0.09014768,0.58749294,1208.8701,0.00016787121,3.5374305,0.31319204,0.093951456,-1.1059198,0.3237031,0.091393515,1053.7281,-0.0004149217,4.4060316,3.0316583434427917
91,train,4.0975785,0.05919773,-1.2301663,0.09214158,0.58696496,1207.8081,0.00017253023,3.536642,0.3133159,0.09381753,-1.1085336,0.322016,0.09150051,1055.1282,-0.00041204426,4.407343,3.030620486297063
92,train,4.0979285,0.05914236,-1.2318358,0.08664594,0.5855814,1204.9281,0.00017175468,3.5373955,0.31363255,0.09374567,-1.107088,0.32149237,0.09153417,1053.9281,-0.00041283452,4.4068747,3.0293702586783837
93,train,4.095365,0.057613794,-1.2247179,0.09125466,0.5722332,1177.4701,0.00017526878,3.5136597,0.31362563,0.09373192,-1.1035162,0.32447115,0.0915459,1054.2301,-0.00041437906,4.406093,3.028416110224336
94,train,4.0961714,0.057705984,-1.2268405,0.0918134,0.57291234,1178.8281,0.00017603155,3.5132387,0.31440252,0.09376198,-1.1055955,0.32223666,0.09201778,1059.1321,-0.00041338798,4.4089546,3.027118879389514
95,train,4.0948553,0.058834948,-1.2241982,0.09316759,0.58614373,1206.0662,0.00017358607,3.5373673,0.3134097,0.094239235,-1.1013969,0.3266655,0.09254357,1068.1342,-0.00041249915,4.4170237,3.02631073156399
96,train,4.0991626,0.060422566,-1.2436192,0.07853763,0.58908826,1212.1122,0.00016951673,3.561103,0.31381306,0.09427181,-1.1056052,0.32346332,0.09255027,1065.8322,-0.00041119594,4.4160542,3.024890419919298
97,train,4.0973234,0.060017522,-1.2278268,0.08410474,0.59318095,1220.4882,0.00017217862,3.5622396,0.31478232,0.09369857,-1.1060005,0.32109356,0.09216948,1059.9281,-0.00041104597,4.4102645,3.0235935523323594
98,train,4.0980506,0.060333032,-1.2376682,0.083076015,0.59200126,1218.0721,0.00017151482,3.5611591,0.31393674,0.09428051,-1.1035992,0.32450452,0.0923194,1060.3341,-0.00041097432,4.4228454,3.022523130377334
99,train,4.0958652,0.058951337,-1.2247101,0.090725295,0.5861787,1206.1621,0.00017358211,3.5380604,0.31264314,0.09294679,-1.107975,0.3204799,0.09154432,1059.9321,-0.00040860663,4.410013,3.0218668874277084
100,train,4.096511,0.05899692,-1.2261438,0.09258051,0.5867026,1207.2041,0.00017051632,3.5374787,0.31131333,0.093402185,-1.1027175,0.32890213,0.09168968,1063.3322,-0.00040931648,4.4150395,3.0210013278312124
101,train,4.0982804,0.06023091,-1.2357984,0.08301913,0.5901096,1214.2942,0.00017205202,3.5613406,0.3137567,0.094230846,-1.1081133,0.32444516,0.0926084,1067.3322,-0.0004093898,4.416995,3.0200574232123523
102,train,4.099289,0.060363807,-1.2409539,0.07852159,0.5880971,1210.0862,0.00017089321,3.5613194,0.3130644,0.09457554,-1.1048031,0.32612222,0.09310283,1073.9302,-0.0004095336,4.4239116,3.018976096907415
103,train,4.0971894,0.05926158,-1.228367,0.09034729,0.5879025,1209.7102,0.00017324407,3.5383706,0.3115088,0.093383834,-1.1020031,0.3273245,0.09161527,1060.6361,-0.00041001645,4.415255,3.017846788653428
104,train,4.0955467,0.05771634,-1.2261589,0.09141128,0.57220745,1177.4102,0.00017701712,3.5137703,0.31206933,0.093320176,-1.1031108,0.32445136,0.09201268,1065.3281,-0.00040928085,4.4169426,3.016874508697243
105,train,4.0973334,0.059229296,-1.2330141,0.087875195,0.5869547,1207.7561,0.00017301094,3.5371916,0.31249988,0.09323392,-1.1041948,0.32330152,0.09211135,1064.7322,-0.00040756172,4.41638,3.015854073418373
106,train,4.096022,0.05784003,-1.2269218,0.09027438,0.57271534,1178.5201,0.00017711436,3.5137324,0.31208524,0.09318231,-1.0995678,0.32580304,0.09202213,1065.4302,-0.00041035743,4.4170012,3.015170027494983
107,train,4.0953865,0.057717334,-1.2278386,0.091373466,0.57199705,1177.0421,0.00017719371,3.513598,0.31249708,0.093251266,-1.098543,0.32720494,0.09209393,1064.4261,-0.00041141186,4.4165635,3.0138531785599763
108,train,4.0977235,0.05911866,-1.2280464,0.08746785,0.5853494,1204.4121,0.0001734734,3.5374866,0.31222138,0.093277745,-1.102819,0.32527462,0.09191956,1062.5281,-0.00040906132,4.4154916,3.012866055348983
109,train,4.0981135,0.059216965,-1.2319913,0.08664672,0.5843079,1202.2601,0.00017185704,3.5373547,0.3126167,0.09317112,-1.1045886,0.32526243,0.092239425,1066.6282,-0.00040732443,4.417008,3.0120224245931
110,train,4.097355,0.060279112,-1.2330307,0.08520646,0.5934063,1220.9562,0.00017214021,3.5620112,0.31405333,0.09273194,-1.1086627,0.31924567,0.09188558,1058.4261,-0.00040786347,4.409545,3.010791561346438
111,train,4.0961328,0.057683423,-1.2263502,0.08872103,0.57095486,1174.7981,0.00017691558,3.513391,0.31169412,0.09364854,-1.1021447,0.32766163,0.09252362,1070.4302,-0.00040826402,4.4227366,3.010225521739098
112,train,4.098955,0.05914402,-1.2343075,0.0828057,0.58140475,1196.2501,0.0001726424,3.5368855,0.31239784,0.09303605,-1.1030502,0.324701,0.092140384,1065.9261,-0.00040835573,4.4172244,3.009425356233044
113,train,4.095073,0.058942504,-1.2237726,0.09166232,0.5857422,1205.1461,0.0001765002,3.538153,0.31259903,0.093046226,-1.1047795,0.32502037,0.092324026,1068.4261,-0.0004067014,4.417644,3.008585267572566
114,train,4.0995026,0.059252832,-1.2374008,0.08129038,0.57972324,1192.7701,0.00017322724,3.538089,0.31156158,0.09349564,-1.1029271,0.32703504,0.09251459,1071.0221,-0.00040684958,4.4231696,3.007751729283175
115,train,4.0952454,0.059016354,-1.2266603,0.090859435,0.58575356,1205.2101,0.0001760717,3.5375943,0.31310895,0.09295364,-1.1045095,0.32380167,0.09242613,1067.4261,-0.0004075578,4.4177237,3.0065499742484523
116,train,4.0957656,0.05895233,-1.2253609,0.09215402,0.58554476,1204.8002,0.00017290581,3.5378213,0.31240523,0.09346368,-1.1041662,0.3235564,0.092904925,1073.8241,-0.0004065693,4.42574,3.0059300258919253
117,train,4.0982904,0.060277745,-1.2348399,0.08267504,0.58990717,1213.7721,0.0001713942,3.5615807,0.31240153,0.09340247,-1.1021647,0.3260528,0.09282462,1072.2222,-0.00040665612,4.4253817,3.005030713151716
118,train,4.0973673,0.059140738,-1.2266108,0.090065904,0.5862478,1206.1902,0.0001734802,3.5379105,0.3119329,0.093323074,-1.100566,0.32912627,0.092758104,1073.7222,-0.0004075491,4.4245872,3.004062588739283
119,train,4.0967665,0.059045237,-1.2258762,0.090136096,0.5858736,1205.4342,0.00017381653,3.5367155,0.31210834,0.09330649,-1.1001816,0.32739165,0.09264124,1070.2261,-0.00040663773,4.4292297,3.0030330918248183
120,train,4.099548,0.060275685,-1.2404016,0.078046754,0.5860114,1205.7141,0.00017183887,3.5621872,0.31227276,0.09323755,-1.1012622,0.32754496,0.09291941,1074.9241,-0.00040650566,4.4244666,3.002186051922471
121,train,4.0973406,0.05912611,-1.2261347,0.08837044,0.5855784,1204.8722,0.00017505766,3.5379767,0.31347618,0.09348262,-1.1028568,0.3256326,0.093521684,1079.8262,-0.00040477433,4.427713,3.001341681503908
122,train,4.09521,0.05770063,-1.2268816,0.090586476,0.5714755,1175.8842,0.00017762247,3.514197,0.31331718,0.09336279,-1.1039691,0.32551765,0.093449645,1079.3241,-0.00040382714,4.427225,3.0003681654178886
