index,data_type,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
10,train,4.095093,0.058224376,-1.2049158,0.090569645,0.59662944,1229.1141,0.0001744462,3.5433695,0.30998,0.09948245,-1.1613364,0.3188889,0.102539755,1214.5441,-0.00031544143,2.1567771,3.190691657094051
11,train,4.096488,0.058351297,-1.2065015,0.09334943,0.59724545,1230.3842,0.00017191414,3.542147,0.3099751,0.09953421,-1.1608756,0.31859934,0.10267375,1217.2422,-0.00031561923,2.1574578,3.188638665176457
12,train,4.0969644,0.058451913,-1.2087095,0.09166887,0.5971205,1230.1221,0.00017371925,3.5416293,0.31020382,0.09952819,-1.1599957,0.31952128,0.102563664,1213.6421,-0.0003161138,2.1561637,3.186200710011122
13,train,4.099518,0.059751198,-1.2218893,0.08116825,0.59933156,1234.7001,0.00017041981,3.5666966,0.31070507,0.09956314,-1.1612965,0.3174168,0.10297557,1218.2401,-0.0003110541,2.1580322,3.181655425291748
14,train,4.099032,0.058591314,-1.2141591,0.08571032,0.5925102,1220.6401,0.00017238734,3.5427442,0.31068295,0.099544965,-1.160499,0.31778684,0.10295609,1218.0441,-0.00031123927,2.1578875,3.1796442322174765
15,train,4.0977564,0.05840141,-1.2080083,0.09017635,0.595705,1227.2101,0.0001722033,3.542864,0.31093708,0.09964463,-1.1595058,0.31715876,0.1033756,1224.6421,-0.00031161244,2.1597817,3.1755634682968488
16,train,4.0964184,0.05835221,-1.2070286,0.090161234,0.59564865,1227.0822,0.00017122012,3.542585,0.31122676,0.09958651,-1.1594163,0.31715867,0.103346944,1222.1401,-0.0003115877,2.1591597,3.173043026197237
17,train,4.0997405,0.059745084,-1.2229573,0.07972771,0.5977799,1231.4722,0.00017195148,3.5657432,0.3162429,0.09399662,-1.1453769,0.2730628,0.11446352,1307.7441,-0.00031637444,4.6282916,3.1706839457351363
18,train,4.1003795,0.05969791,-1.223934,0.077618994,0.5953544,1226.4982,0.00017113957,3.5662837,0.31647652,0.09394165,-1.1431079,0.2737084,0.11455269,1307.8401,-0.00031738795,4.6285205,3.168318654780949
19,train,4.0965357,0.05705301,-1.2083256,0.09004567,0.58100325,1196.9102,0.00017454884,3.5185518,0.31567124,0.09437267,-1.1436292,0.27590725,0.114850946,1312.0442,-0.00031645686,4.6339154,3.166558818514405
20,train,4.0987525,0.058509573,-1.2125436,0.08648643,0.59302914,1221.6741,0.00017304844,3.5421805,0.3156255,0.09444067,-1.1404074,0.27692205,0.11476193,1310.5402,-0.00031759613,4.6369905,3.164339108262669
21,train,4.098092,0.05976366,-1.2173992,0.08407199,0.60260004,1241.4061,0.0001723772,3.5662448,0.31657454,0.093958504,-1.1424766,0.2747397,0.11456875,1307.4441,-0.0003172185,4.6285515,3.162504725107285
22,train,4.098142,0.05978828,-1.2161701,0.083810315,0.60238093,1240.9462,0.00017223401,3.5666919,0.31695655,0.09398977,-1.1421895,0.27411473,0.11470227,1307.3422,-0.00031766054,4.6284757,3.1601288746154825
23,train,4.097992,0.059715778,-1.2151698,0.08420281,0.6023795,1240.9381,0.00017293457,3.566735,0.31636855,0.09441449,-1.141458,0.27598733,0.115350306,1317.0442,-0.00031699237,4.635334,3.158374646683621
24,train,4.09794,0.05977347,-1.2160163,0.08344197,0.6026165,1241.4181,0.0001730961,3.5667422,0.3165364,0.0943911,-1.142472,0.2757891,0.115269534,1314.1442,-0.00031656944,4.6349516,3.156392781180419
25,train,4.096825,0.0584842,-1.2072772,0.089483604,0.5949605,1225.6342,0.00017400936,3.5429504,0.31659573,0.09438872,-1.1403549,0.27687785,0.115374304,1315.8422,-0.00031736057,4.6346755,3.1544603995557976
26,train,4.099378,0.059810318,-1.2216796,0.07753879,0.5976021,1231.0801,0.0001733955,3.567058,0.31668887,0.0944251,-1.1409678,0.27628466,0.115349494,1314.6421,-0.0003169097,4.6350093,3.152609268916831
27,train,4.0965466,0.0585151,-1.207261,0.088445716,0.5947645,1225.2341,0.00017482066,3.543034,0.31588978,0.09490542,-1.139308,0.27905324,0.115710855,1320.0402,-0.0003171185,4.6458735,3.151034454226886
28,train,4.100063,0.059944708,-1.2245618,0.07506704,0.5952972,1226.3601,0.0001718018,3.5670972,0.31626913,0.09482091,-1.1398933,0.2787929,0.1159843,1322.8422,-0.00031652983,4.6410165,3.1489792236570926
29,train,4.0975256,0.058559608,-1.2064729,0.08747379,0.5942943,1224.2881,0.00017382525,3.54338,0.31622732,0.093859464,-1.15024,0.27842972,0.111750044,1276.2422,-0.000320501,4.603157,3.1469496537322303
30,train,4.0982122,0.058562957,-1.2087691,0.08353595,0.5927838,1221.1881,0.00017412403,3.5434253,0.3155788,0.09387619,-1.1402746,0.27643108,0.114906035,1313.8422,-0.0003160721,4.634012,3.14512524383138
31,train,4.0963206,0.05727875,-1.2086294,0.08585957,0.5796034,1194.0381,0.0001764177,3.519604,0.31567284,0.09393822,-1.1408398,0.27672848,0.11507299,1316.5402,-0.00031621527,4.635097,3.1433930951951754
32,train,4.100054,0.05866106,-1.2175181,0.080179006,0.5866624,1208.5781,0.00017341634,3.5426166,0.31576815,0.093919694,-1.1420951,0.27714428,0.11484717,1311.2401,-0.00031520342,4.633317,3.14151783257216
33,train,4.095807,0.057219896,-1.2074709,0.085945696,0.5789539,1192.7161,0.0001772879,3.519698,0.3159608,0.09395708,-1.1407877,0.27707648,0.11523709,1317.7361,-0.00031579446,4.6351714,3.139874999230956
34,train,4.0965147,0.057299707,-1.2077161,0.08585432,0.5788755,1192.5621,0.00017731613,3.5193634,0.31608066,0.09390629,-1.1407868,0.27722776,0.11521694,1316.4321,-0.0003160857,4.6350636,3.13806080850423
35,train,4.100312,0.058793776,-1.2222141,0.07799795,0.5851441,1205.4801,0.00017437983,3.5428455,0.3162562,0.09393096,-1.1424845,0.27633348,0.11517335,1314.2361,-0.00031534047,4.6347136,3.1362155158698184
36,train,4.097276,0.05733216,-1.2084541,0.08630898,0.57840085,1191.5741,0.0001774269,3.5190036,0.3162521,0.09388744,-1.1413425,0.2762775,0.1151711,1314.2301,-0.0003156052,4.634035,3.134460275869956
37,train,4.0957465,0.058462918,-1.2067798,0.08573868,0.59167886,1218.9281,0.00017760525,3.543869,0.31664377,0.093925245,-1.140931,0.2758525,0.11556582,1319.3301,-0.0003151088,4.636303,3.132801475072427
38,train,4.0958543,0.058567304,-1.2095286,0.08769877,0.59245807,1220.5321,0.00017717898,3.5428567,0.31542772,0.09422539,-1.1400453,0.27817285,0.1156418,1322.1321,-0.00031540397,4.640956,3.1313880061532955
39,train,4.0999894,0.05993946,-1.2261474,0.07679245,0.59288204,1221.4001,0.00017491062,3.5663168,0.3154981,0.09423118,-1.1409818,0.27820984,0.11564816,1321.7322,-0.0003141927,4.6405244,3.129685307126601
40,train,4.0965495,0.0586002,-1.209007,0.08779327,0.59264344,1220.8861,0.00017686654,3.543547,0.31553712,0.09413546,-1.1408062,0.27776095,0.11584896,1325.5342,-0.00031501416,4.6413703,3.128213363606772
41,train,4.0992208,0.059929408,-1.2220923,0.07778473,0.59582853,1227.4261,0.00017569687,3.5668838,0.31539902,0.09402204,-1.1407326,0.27759832,0.115690984,1323.3301,-0.0003141522,4.641326,3.126438017481148
42,train,4.095508,0.057071973,-1.2048697,0.08935295,0.5785026,1191.7482,0.00017844813,3.5195332,0.3162562,0.09347527,-1.1437275,0.2747713,0.11540201,1318.8341,-0.00031321883,4.6361256,3.124555011711699
43,train,4.098383,0.058572844,-1.2099937,0.084687494,0.5912636,1218.0201,0.00017671105,3.5432937,0.3165207,0.09478083,-1.1401714,0.2788002,0.11704855,1334.7322,-0.0003145786,4.64862,3.123182095400254
44,train,4.0982122,0.058596406,-1.2107292,0.086208485,0.59182024,1219.1581,0.00017652551,3.5424855,0.31649798,0.0947003,-1.1393611,0.2787337,0.117089465,1335.7301,-0.00031433543,4.648817,3.1216267436657708
45,train,4.0999393,0.059949983,-1.2252003,0.07603319,0.59408015,1223.8221,0.00017488071,3.5664673,0.3164987,0.09456172,-1.1378386,0.27933994,0.117222875,1338.4321,-0.00031447288,4.650264,3.120010899634468
46,train,4.098202,0.05984418,-1.2157421,0.08075291,0.59918046,1234.3561,0.00017583041,3.5668645,0.31655988,0.09456431,-1.1383209,0.27999258,0.11696984,1332.8341,-0.0003142622,4.6475325,3.1181381279763425
47,train,4.0954523,0.058423776,-1.2034303,0.08754303,0.5928076,1221.2041,0.0001770458,3.543927,0.31560907,0.094904184,-1.1369002,0.28303707,0.11738969,1340.7361,-0.00031458732,4.654494,3.117003865834693
48,train,4.09936,0.0598203,-1.2206635,0.07639719,0.5952842,1226.3102,0.00017551794,3.5669732,0.31631836,0.09445672,-1.1378915,0.28155515,0.1172099,1339.5361,-0.00031443435,4.65015,3.115536523848607
49,train,4.0959635,0.05715532,-1.2068787,0.08766852,0.57823694,1191.1941,0.00017900452,3.5201461,0.31654096,0.094459705,-1.137591,0.28207275,0.11722427,1338.1401,-0.00031385725,4.6500516,3.113974376718752
50,train,4.098581,0.059969988,-1.2204049,0.08018999,0.5980048,1231.9221,0.00017554522,3.567054,0.31646755,0.09455099,-1.1360823,0.28359455,0.11709264,1336.0361,-0.00031521881,4.6493297,3.112412214839817
51,train,4.097392,0.05856988,-1.2069224,0.08621936,0.5923987,1220.3622,0.00017647927,3.5435402,0.3142372,0.0940857,-1.1342152,0.28510576,0.11599243,1330.4362,-0.0003152734,4.647302,3.1108619418869345
52,train,4.095701,0.05717564,-1.2067559,0.08639124,0.57851374,1191.7501,0.00017857052,3.5199468,0.31469303,0.094184175,-1.1345462,0.2849984,0.116199076,1331.2341,-0.00031568928,4.6462736,3.109273555322537
53,train,4.0977974,0.058579918,-1.2078931,0.08648057,0.5923855,1220.2521,0.00017680932,3.5435426,0.31495595,0.09433608,-1.1342907,0.28666437,0.1163006,1331.3341,-0.00031649345,4.6462126,3.1079350649540203
54,train,4.098039,0.058637068,-1.2095959,0.08549018,0.59191895,1219.2861,0.00017691379,3.543252,0.31572834,0.09408216,-1.1349441,0.2855886,0.115893014,1325.0342,-0.00031709974,4.640547,3.1064556263049323
55,train,4.0985146,0.0586302,-1.2109764,0.08526613,0.5905041,1216.3401,0.00017589048,3.5429003,0.31473038,0.094713755,-1.1326534,0.29039446,0.116186105,1330.7341,-0.00031760064,4.64575,3.105466592196996
56,train,4.096174,0.05710563,-1.2052709,0.08588451,0.5783363,1191.3041,0.00017931366,3.5200565,0.3150057,0.09407253,-1.1349005,0.28798166,0.115724325,1327.0302,-0.0003175669,4.6406074,3.1037519871358223
57,train,4.0969005,0.057178564,-1.2057618,0.08703543,0.5780574,1190.7681,0.00017904492,3.5195756,0.3149675,0.09401374,-1.1356151,0.28581485,0.11574065,1327.6301,-0.00031645256,4.641175,3.10258782147298
58,train,4.0963817,0.05850296,-1.2054678,0.08624336,0.5922954,1220.1382,0.00017779206,3.543716,0.31493092,0.094040155,-1.1398438,0.2829077,0.115371875,1320.3341,-0.0003144052,4.64163,3.101007901195069
59,train,4.0975285,0.057330694,-1.2090982,0.08469269,0.5779883,1190.5361,0.00017898314,3.5191977,0.3161883,0.09462416,-1.1421791,0.27947822,0.11617042,1327.2322,-0.00031535208,4.641649,3.100614450194637
60,train,4.1002874,0.058693357,-1.2181762,0.0778738,0.5842473,1203.4541,0.00017651833,3.5430303,0.31586266,0.09497716,-1.1408286,0.2790516,0.11673068,1333.2341,-0.00031552953,4.6482654,3.099360178267281
61,train,4.096511,0.058617324,-1.206419,0.0848235,0.59182054,1219.0621,0.00017787122,3.5437331,0.31637737,0.09475864,-1.1386846,0.27860916,0.11695608,1333.9302,-0.0003149369,4.648968,3.0979827944611267
62,train,4.09625,0.058720063,-1.2077488,0.08384734,0.5921456,1219.8281,0.00017827487,3.5441678,0.31583145,0.09392006,-1.1382004,0.277927,0.11685508,1335.9342,-0.00031189356,4.649698,3.0955760995887567
63,train,4.098222,0.058807578,-1.2116319,0.08327273,0.591016,1217.4841,0.0001771147,3.5434458,0.31538168,0.09447863,-1.1386882,0.28017727,0.117322244,1341.0342,-0.0003113296,4.655212,3.094648583632675
64,train,4.098838,0.058710914,-1.2126169,0.081031166,0.58852255,1212.3302,0.00017734131,3.5441208,0.31522503,0.09446768,-1.1362275,0.2832244,0.11729696,1341.7322,-0.00031287243,4.655432,3.094068847866753
65,train,4.0951037,0.057269175,-1.2059438,0.08695904,0.57764035,1189.8661,0.00017912507,3.5201716,0.31454533,0.094068915,-1.1359208,0.28384092,0.11616091,1331.5321,-0.00031417733,4.6481314,3.093243772796497
66,train,4.0989842,0.058749937,-1.2149491,0.08035399,0.5873323,1209.8401,0.00017829158,3.5437164,0.314991,0.0940258,-1.1366848,0.28271022,0.11654123,1335.9242,-0.00031381048,4.6488433,3.09186268593967
67,train,4.0980363,0.057446368,-1.2096353,0.084597364,0.5769422,1188.4421,0.00017940141,3.519437,0.31541815,0.09406535,-1.136526,0.28259352,0.116748646,1336.9242,-0.0003133675,4.6491632,3.090356271812203
68,train,4.10052,0.058800746,-1.2207005,0.07552757,0.5826033,1200.1842,0.00017759047,3.543422,0.31536543,0.09383214,-1.1407294,0.27812475,0.11760749,1346.9261,-0.00030871315,4.6572356,3.087765472198486
69,train,4.0977826,0.05738483,-1.2116674,0.08588162,0.5789468,1192.6442,0.0001777817,3.5191717,0.3160496,0.094846435,-1.1364732,0.28411615,0.11844107,1350.9242,-0.000311424,4.661897,3.086260577465685
70,train,4.0963526,0.057363357,-1.2064604,0.08468109,0.577521,1189.7021,0.00017902568,3.5204098,0.31516877,0.09415577,-1.1386417,0.2813382,0.118230656,1353.3242,-0.0003083681,4.662505,3.084820619196098
71,train,4.098208,0.058652706,-1.2075553,0.08130796,0.58936435,1214.0841,0.00017792846,3.5442898,0.31538367,0.094082825,-1.1416812,0.27755263,0.11842065,1355.5242,-0.0003074399,4.6640644,3.083811270984972
72,train,4.096831,0.05735629,-1.2084999,0.082839504,0.5767695,1188.1282,0.00017964022,3.520174,0.31521207,0.09403668,-1.1412902,0.2779865,0.118311845,1354.6262,-0.00030760013,4.66342,3.0825068336592625
73,train,4.0962253,0.05728382,-1.206417,0.08341925,0.57665807,1187.9001,0.00018093,3.5202966,0.31628567,0.09367146,-1.1421797,0.27701792,0.11803656,1348.6241,-0.0003076155,4.657631,3.0809710139375817
74,train,4.0963297,0.05877229,-1.2062925,0.08329453,0.592065,1219.6501,0.00017841237,3.5447001,0.3144795,0.094253145,-1.1370839,0.282188,0.11874189,1361.2301,-0.0003074644,4.6692276,3.08014350750217
75,train,4.0974936,0.05869761,-1.2067943,0.084106565,0.59072804,1216.8842,0.00017892123,3.5440717,0.31562948,0.09371192,-1.1397988,0.2777269,0.118696615,1359.2281,-0.00030660265,4.665657,3.078632647740616
76,train,4.0967712,0.05855741,-1.2039396,0.0826721,0.5899363,1215.2582,0.00017953668,3.5452526,0.31591776,0.09375851,-1.1410519,0.27913833,0.11883983,1359.9282,-0.0003060349,4.665352,3.0772594964766444
77,train,4.0969763,0.05870011,-1.2071766,0.08236562,0.5904672,1216.3682,0.00017872406,3.5445213,0.3148605,0.093935974,-1.1383651,0.27965143,0.11895098,1362.5242,-0.0003060174,4.670632,3.076214380685762
78,train,4.0998473,0.060036223,-1.2230355,0.0707384,0.5916819,1218.8701,0.00017761871,3.5681293,0.316031,0.094767794,-1.1370382,0.28150544,0.12030368,1373.2262,-0.0003066595,4.6773725,3.074893330331759
79,train,4.0955276,0.057260443,-1.2050365,0.08273007,0.57620907,1187.0022,0.00018210305,3.5202513,0.31617984,0.09474935,-1.138694,0.28090534,0.120404765,1374.1241,-0.00030613245,4.677654,3.073614607939181
80,train,4.0982947,0.058844972,-1.2116339,0.080016,0.58930236,1213.9701,0.00017849245,3.5441086,0.31491944,0.09377187,-1.1353117,0.28289548,0.11920864,1367.3281,-0.00030625405,4.6717215,3.072420722477755
81,train,4.097216,0.057442535,-1.2071557,0.08377186,0.5768156,1188.2501,0.0001803713,3.52028,0.3149872,0.093685396,-1.1329713,0.2840062,0.118983604,1362.2301,-0.00030689035,4.66979,3.070918398575982
82,train,4.0989084,0.05881583,-1.2138804,0.07741172,0.5869912,1209.2382,0.0001788784,3.5441365,0.31502226,0.09367517,-1.1333021,0.2843674,0.119301595,1368.4302,-0.00030668103,4.671741,3.069752637638077
83,train,4.0991383,0.06008018,-1.2203314,0.07329844,0.59348994,1222.6122,0.00017844788,3.5682864,0.31427422,0.09413336,-1.1370298,0.28501204,0.119521685,1370.9302,-0.00030574805,4.67605,3.068488015647652
84,train,4.097844,0.058776394,-1.208763,0.08037377,0.5902179,1215.8822,0.00017810687,3.5445874,0.3145709,0.094158836,-1.1375545,0.28656957,0.119678736,1371.8302,-0.00030541397,4.675671,3.067246907035048
85,train,4.0970383,0.058679692,-1.2053435,0.0804495,0.5898513,1215.1301,0.00017972612,3.545042,0.31441388,0.094128825,-1.1372453,0.28604925,0.119589016,1371.2322,-0.00030591467,4.675085,3.065856656516386
86,train,4.097616,0.058845364,-1.208783,0.08208728,0.59070826,1216.8901,0.00018044037,3.5446181,0.31451905,0.09412981,-1.1390043,0.28447232,0.11968882,1372.4321,-0.00030533792,4.6761622,3.064634094496528
87,train,4.0976906,0.057478826,-1.2073671,0.08206511,0.5765621,1187.7461,0.00018043772,3.520275,0.3157968,0.09380697,-1.1387674,0.28154865,0.119606145,1368.6301,-0.00030563903,4.671576,3.063162744332274
88,train,4.0988607,0.05887198,-1.2133386,0.07811043,0.5869189,1209.0881,0.00018027452,3.5440717,0.31488812,0.094144195,-1.1369174,0.2845728,0.11989287,1373.7281,-0.00030556484,4.6762905,3.062032857312013
89,train,4.0980673,0.057403896,-1.2072955,0.081303,0.57542896,1185.3982,0.00018104825,3.5196757,0.3148405,0.09416555,-1.1373527,0.28589705,0.11986,1373.4282,-0.00030525806,4.676237,3.0609378981307
90,train,4.097716,0.057416286,-1.2072724,0.08099132,0.5754287,1185.4081,0.00018151813,3.5204277,0.3150136,0.0941232,-1.1366891,0.28530118,0.11993148,1373.5342,-0.00030520294,4.676419,3.059650690997044
91,train,4.099756,0.06008199,-1.2223727,0.070273325,0.5911902,1217.8801,0.00017887224,3.568016,0.31484383,0.09399966,-1.1356497,0.28423366,0.11987656,1373.7322,-0.0003054792,4.676574,3.058591498418377
92,train,4.0967693,0.058708042,-1.2048091,0.08062504,0.5898727,1215.1802,0.00018039078,3.5448391,0.31527004,0.0939954,-1.1365016,0.28439227,0.12016731,1376.3281,-0.00030474382,4.677749,3.057367263220353
93,train,4.0973215,0.05878419,-1.206391,0.08168707,0.5903031,1216.0641,0.00018024663,3.5449533,0.31520545,0.09396172,-1.1365074,0.2842667,0.12026016,1378.7302,-0.0003052358,4.678006,3.056391664781222
94,train,4.096598,0.057426292,-1.2068281,0.0794169,0.57570446,1185.9822,0.0001832565,3.5209994,0.31537613,0.093898065,-1.13697,0.28455085,0.120203264,1376.2262,-0.00030366902,4.677333,3.055066712656112
95,train,4.0980787,0.05878645,-1.2073365,0.07894289,0.588966,1213.3021,0.00018036774,3.5445523,0.3155466,0.09386551,-1.1380248,0.2840218,0.1202345,1375.5261,-0.00030299352,4.6774774,3.0540047056439894
96,train,4.0954084,0.057300266,-1.2048619,0.08103303,0.57564104,1185.8741,0.00018267852,3.5210726,0.31453347,0.09414212,-1.1343079,0.28660998,0.12052739,1381.6262,-0.00030484534,4.682548,3.053205886227483
97,train,4.0973353,0.057502408,-1.2078123,0.080099344,0.57600516,1186.6301,0.00018126357,3.520779,0.31457576,0.09405418,-1.1370461,0.28579262,0.12053981,1381.5261,-0.00030330507,4.6834216,3.051951635731609
98,train,4.1002855,0.05872124,-1.2151386,0.07468474,0.5814034,1197.7361,0.00017984294,3.5445478,0.31474295,0.09405133,-1.1341404,0.28588334,0.120568775,1380.8281,-0.00030371806,4.682378,3.050759163613825
99,train,4.097605,0.057453074,-1.2074076,0.0807417,0.5758181,1186.2322,0.00018176364,3.5208175,0.31469086,0.09398229,-1.1361516,0.28630298,0.120716736,1384.2262,-0.0003021605,4.683933,3.0498829873582616
100,train,4.09648,0.0588156,-1.2055758,0.081717946,0.59071296,1216.9082,0.00017978554,3.5447679,0.31477082,0.09387909,-1.1371942,0.28454557,0.120743066,1384.1262,-0.00030195576,4.6842966,3.048698999008112
101,train,4.099087,0.060067337,-1.218311,0.07205974,0.59311795,1221.8761,0.00017991835,3.5690105,0.3149172,0.09383706,-1.1352129,0.28574118,0.120976105,1387.7262,-0.0003019597,4.6854405,3.047817581564128
102,train,4.0969763,0.058832128,-1.2059778,0.08105616,0.5904898,1216.4801,0.0001801859,3.5446875,0.31505486,0.093790494,-1.1356689,0.28449342,0.121000074,1387.1322,-0.00030223126,4.6852393,3.046659284745961
103,train,4.0963826,0.057402853,-1.2048665,0.08118835,0.5760833,1186.7981,0.00018269155,3.5205538,0.31524903,0.09376645,-1.1377795,0.28382456,0.12117349,1389.1262,-0.00030115116,4.6857696,3.045579766960584
104,train,4.098262,0.058803402,-1.2093501,0.07969435,0.58822817,1211.8102,0.00018062812,3.5448766,0.3144335,0.094133034,-1.1352689,0.287595,0.121386856,1392.1241,-0.00030137907,4.6895947,3.044500843800184
105,train,4.0962777,0.05741595,-1.2060635,0.08019224,0.57586974,1186.3462,0.00018368309,3.5208902,0.31533954,0.09370891,-1.1345416,0.28358427,0.121070415,1386.3242,-0.00030201004,4.684867,3.0430330894132487
106,train,4.0988135,0.060190335,-1.2195473,0.07193184,0.5941631,1224.0261,0.0001798027,3.5681627,0.3146376,0.09411052,-1.1346385,0.28635323,0.12149109,1392.6241,-0.00030135174,4.690779,3.042025660684815
107,train,4.0989237,0.060058646,-1.2176921,0.07169293,0.59336454,1222.3761,0.00017999556,3.5687988,0.31473285,0.094081424,-1.1354201,0.28563818,0.12150355,1392.1282,-0.00030097313,4.6903095,3.040802802093507
108,train,4.099518,0.060106333,-1.2199395,0.070221625,0.5916197,1218.7821,0.00017925339,3.569182,0.31590244,0.093617596,-1.135904,0.28170368,0.12146064,1389.8262,-0.00030135925,4.686504,3.0393380852388483
109,train,4.0969954,0.0587418,-1.20513,0.080060214,0.5892232,1213.8181,0.00018183334,3.5446446,0.31536442,0.09397588,-1.1340525,0.28601575,0.12204803,1398.2281,-0.00030119088,4.692566,3.0383571572515167
110,train,4.099051,0.0588848,-1.212447,0.074877344,0.58568627,1206.5442,0.00018040447,3.545563,0.3156195,0.09407487,-1.136783,0.28537926,0.122009404,1395.4282,-0.0003006851,4.6913953,3.037043004592015
111,train,4.0993295,0.05892086,-1.2160798,0.07340786,0.5852105,1205.5381,0.00017977839,3.5445807,0.31539986,0.09394804,-1.1351064,0.28505692,0.12210125,1399.0242,-0.00030069533,4.693222,3.036302403167047
112,train,4.1000867,0.058850728,-1.2168971,0.072292164,0.5820929,1199.1161,0.00018046214,3.5449712,0.3146965,0.09437269,-1.1365072,0.28672025,0.12229009,1400.6282,-0.00029952108,4.697922,3.0351030115842024
113,train,4.1009817,0.05901891,-1.2229542,0.06980884,0.57993686,1194.6602,0.00017959577,3.544429,0.31493554,0.09432918,-1.1373206,0.28565162,0.1224461,1401.9302,-0.0002995761,4.696576,3.0339387486604803
114,train,4.097402,0.058858607,-1.2066641,0.078062914,0.589277,1213.9061,0.0001829647,3.5454843,0.31608248,0.09391545,-1.1353154,0.2838802,0.12240163,1399.7281,-0.00030033212,4.6937356,3.0324079735142666
115,train,4.0988646,0.0588708,-1.2112002,0.07577607,0.586068,1207.2961,0.00018066814,3.5446913,0.31628904,0.09390375,-1.1367869,0.2843069,0.12236895,1397.4302,-0.00029954707,4.692646,3.0311337738556583
116,train,4.099,0.059004977,-1.2149123,0.07593511,0.58612305,1207.4142,0.00018043732,3.5449915,0.31625265,0.093874544,-1.1352717,0.28441277,0.122428544,1398.9282,-0.00030010944,4.693398,3.029949517065701
117,train,4.1004925,0.058982965,-1.2197796,0.071474835,0.58127487,1197.4341,0.00017991554,3.5449247,0.31558913,0.09425714,-1.1361984,0.285811,0.1228097,1404.1282,-0.0002990922,4.6981764,3.0289471512269404
118,train,4.096828,0.058879115,-1.2038696,0.07812101,0.5902545,1215.9741,0.00018158197,3.5457397,0.31593576,0.09434501,-1.1354648,0.28545102,0.12301846,1405.6342,-0.00029954212,4.6986623,3.02779019769002
119,train,4.097856,0.058828514,-1.205694,0.07587423,0.5891062,1213.5941,0.0001811951,3.5461028,0.31506345,0.09461897,-1.1338146,0.28774998,0.12328,1410.0322,-0.00029907332,4.708764,3.026741240520019
120,train,4.0989532,0.058935802,-1.2125373,0.075562365,0.58600736,1207.2101,0.00018009593,3.54546,0.316073,0.094223045,-1.1353478,0.28471938,0.12323488,1408.9342,-0.00029921738,4.700098,3.025599769656299
121,train,4.097351,0.05747817,-1.2052267,0.077563465,0.57530105,1185.1642,0.00018314896,3.521898,0.31537798,0.09466535,-1.1352372,0.28725338,0.12353779,1412.8342,-0.00029893595,4.70458,3.0245243358314338
122,train,4.100433,0.058882926,-1.2177222,0.06979298,0.58105665,1197.0461,0.0001807248,3.54531,0.31543273,0.09459244,-1.1341106,0.28778505,0.12355461,1412.7341,-0.00029910967,4.7049055,3.023206025915665
