index,data_type,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
11,train,4.094881,0.058372453,-1.2091963,0.091856696,0.5976902,1227.4161,0.00017386305,3.5419886,0.31169876,0.09220429,-1.1573385,0.28721514,0.09788957,1188.0302,-0.0003157943,2.093901,3.194420421604142
12,train,4.096626,0.057222504,-1.2123166,0.09162228,0.583516,1198.2961,0.00017424722,3.5173464,0.31164628,0.0922132,-1.1565878,0.28741607,0.097916976,1188.9341,-0.00031605264,2.0943463,3.191826972398819
13,train,4.097858,0.058588795,-1.2130506,0.089656726,0.5973462,1226.7001,0.00017217523,3.54141,0.3117012,0.092220046,-1.1571412,0.28825822,0.0977753,1185.8322,-0.00031602793,2.0936186,3.188638722738443
14,train,4.0968246,0.05717952,-1.2108283,0.09002842,0.58253294,1196.2742,0.00017377107,3.518018,0.31195825,0.09225588,-1.1572268,0.28795257,0.097811855,1184.9302,-0.00031619702,2.0934737,3.1858922150615774
15,train,4.0956016,0.05839775,-1.20942,0.0900934,0.5966652,1225.3102,0.00017405766,3.5416985,0.31176183,0.092203535,-1.1567581,0.28685006,0.09790507,1187.9302,-0.00031594647,2.094378,3.183264156319308
16,train,4.095482,0.05841452,-1.2086377,0.09105438,0.59642094,1224.7941,0.0001733988,3.5418017,0.3120013,0.09222239,-1.1566213,0.28893182,0.09770185,1182.5321,-0.0003166877,2.0927896,3.180514456131864
17,train,4.0990977,0.059849914,-1.2241662,0.08093909,0.5999987,1232.1501,0.00017182292,3.5654006,0.31234294,0.09237177,-1.1559621,0.28690815,0.09821578,1190.4302,-0.00031634833,2.0948472,3.177795852321778
18,train,4.0969963,0.058614098,-1.211907,0.090063915,0.59650826,1224.9761,0.00017382676,3.5414293,0.3121755,0.09235334,-1.1571362,0.2882769,0.09795538,1186.4321,-0.0003164373,2.093531,3.175261434621988
19,train,4.099738,0.05985559,-1.2263087,0.07828664,0.5979423,1227.9402,0.00017100619,3.5649915,0.31203097,0.09241796,-1.1558934,0.2880476,0.09807213,1189.7281,-0.0003171155,2.0940197,3.172643392027722
20,train,4.097541,0.058532905,-1.2115041,0.089461304,0.59571356,1223.3401,0.0001735148,3.5409875,0.31236616,0.09249456,-1.1556484,0.28714964,0.098225415,1190.6301,-0.0003173696,2.0946925,3.169845490227324
21,train,4.0977526,0.060001362,-1.2216165,0.08510388,0.6045213,1241.4302,0.00017215822,3.5653503,0.3147654,0.0934803,-1.1297171,0.2910513,0.113833636,1305.9302,-0.0003230778,4.6245117,3.167002738640952
22,train,4.0967774,0.05730657,-1.2109683,0.09045669,0.58214486,1195.4622,0.00017496911,3.5179524,0.31388253,0.09391921,-1.127878,0.29418394,0.114106424,1310.2341,-0.00032362557,4.634898,3.1646170101365865
23,train,4.0979466,0.05992494,-1.2210644,0.08370925,0.6034371,1239.1602,0.00017221385,3.565661,0.3141034,0.093978204,-1.1288493,0.29453757,0.114218466,1310.9261,-0.00032208877,4.6310825,3.1620845222528744
24,train,4.096886,0.058472175,-1.2096348,0.08861033,0.5947486,1221.3362,0.00017302677,3.5419106,0.31444466,0.09396554,-1.1290313,0.2941755,0.11459296,1316.0261,-0.00032245176,4.6315784,3.159863122303604
25,train,4.095732,0.057218675,-1.2110181,0.0891085,0.58114576,1193.4281,0.000176171,3.517861,0.3142992,0.09390182,-1.128282,0.29453948,0.1144027,1313.2301,-0.0003218557,4.6303663,3.15738187590427
26,train,4.0970483,0.05737586,-1.2125915,0.08983751,0.5813864,1193.9221,0.00017705391,3.517059,0.31455413,0.09388881,-1.1273468,0.2949395,0.114593975,1315.2262,-0.00032202105,4.6313176,3.1550768092492656
27,train,4.098747,0.05869303,-1.2169331,0.08589184,0.5924302,1216.6282,0.00017418599,3.5417264,0.31467956,0.09394859,-1.1258006,0.2955281,0.1148359,1319.2262,-0.00032228298,4.6326118,3.152860030487872
28,train,4.095303,0.058607228,-1.2105275,0.09133361,0.59590036,1223.7461,0.00017568332,3.5421872,0.31461513,0.093882725,-1.1267437,0.2959925,0.11451712,1313.2281,-0.00032275295,4.6302967,3.150217192923585
29,train,4.09623,0.058590688,-1.2117723,0.0887871,0.59518576,1222.2621,0.00017528918,3.5425355,0.31487253,0.0939474,-1.1265976,0.29496047,0.11492598,1319.6241,-0.00032250982,4.632641,3.148358182161053
30,train,4.0958524,0.058554977,-1.2101798,0.08935896,0.5948016,1221.4641,0.00017611825,3.5418386,0.31480885,0.093877114,-1.1260476,0.29535997,0.11491738,1319.9281,-0.0003229991,4.6328235,3.146128712118056
31,train,4.097347,0.05872465,-1.2124404,0.08729854,0.5952552,1222.4021,0.00017478544,3.5417397,0.31498623,0.09389676,-1.1257805,0.2955175,0.114928596,1318.8301,-0.00032285906,4.6324143,3.143889782246501
32,train,4.098279,0.058742817,-1.2167084,0.085510164,0.5933785,1218.5302,0.00017542465,3.541696,0.3143441,0.09436467,-1.1250787,0.29876703,0.11524532,1322.3301,-0.000323371,4.6372194,3.1419419910663504
33,train,4.0958204,0.057446152,-1.2134207,0.08458437,0.58330667,1197.8241,0.00017054398,3.518916,0.31469154,0.093477614,-1.1246457,0.29766226,0.11399231,1309.7281,-0.00032548397,4.624898,3.139517569430748
34,train,4.0973277,0.057288744,-1.2127553,0.08695369,0.57986635,1190.7341,0.0001765972,3.5181339,0.3144961,0.094378896,-1.1253552,0.2985347,0.115306444,1322.4281,-0.00032264544,4.6375985,3.1374529922517898
35,train,4.099874,0.058829784,-1.2229944,0.081907995,0.5881546,1207.7421,0.00017496702,3.5419755,0.31471413,0.09441839,-1.12534,0.2981943,0.11554813,1325.7262,-0.00032290583,4.6380205,3.135655805647243
36,train,4.0958652,0.058677282,-1.2126414,0.08884093,0.59493405,1221.6421,0.00017610719,3.5423787,0.31488448,0.09446131,-1.1264094,0.29778287,0.115694165,1327.4281,-0.0003229615,4.638735,3.133757912178141
37,train,4.0967903,0.058632005,-1.2108936,0.08712662,0.593975,1219.6721,0.0001755032,3.5429282,0.31492367,0.09438665,-1.1272691,0.29739788,0.11569441,1327.1261,-0.00032241107,4.6383586,3.1316097873467337
38,train,4.09689,0.058719706,-1.2115446,0.08875109,0.59468734,1221.1022,0.00017559109,3.5424001,0.31414577,0.09481851,-1.1242464,0.30086058,0.11596955,1330.8262,-0.00032290153,4.6434693,3.1297617339112707
39,train,4.095837,0.057220303,-1.210443,0.087055236,0.57935566,1189.6442,0.00017813587,3.518531,0.31532428,0.09446782,-1.1257049,0.29812565,0.115905315,1328.4302,-0.00032305773,4.6389074,3.127676137554253
40,train,4.0957594,0.057242073,-1.2111269,0.0872808,0.5794114,1189.7421,0.00017817348,3.518562,0.31322685,0.09391534,-1.1262408,0.29949874,0.11497223,1325.1261,-0.0003214015,4.636808,3.1260608509179684
41,train,4.098681,0.05874369,-1.2170041,0.082984865,0.5912786,1214.1022,0.0001751119,3.542183,0.31314504,0.093884505,-1.1260616,0.2991731,0.114790626,1322.0242,-0.0003220511,4.6364017,3.1241558345001925
42,train,4.099651,0.05873396,-1.2200152,0.0817273,0.58759755,1206.5481,0.0001756677,3.5419593,0.3133283,0.0938946,-1.1260632,0.2989123,0.114790104,1320.6241,-0.00032148144,4.637824,3.122231981666936
43,train,4.0985255,0.060008474,-1.2212071,0.080606,0.5987,1229.3481,0.00017414664,3.5663185,0.31362727,0.09387879,-1.1256926,0.2983649,0.115012474,1322.9261,-0.00032107157,4.6372867,3.120435659623345
44,train,4.0982394,0.060064174,-1.2233243,0.08019378,0.59994626,1231.8861,0.00017517555,3.565983,0.31371063,0.093836986,-1.125489,0.2988654,0.115116745,1324.4242,-0.00032076845,4.6375756,3.118734502535537
45,train,4.097094,0.05866025,-1.2101803,0.08678901,0.5930027,1217.6321,0.00017710633,3.5423467,0.31402564,0.09387098,-1.1248827,0.2988568,0.11522252,1324.2222,-0.00032120346,4.6382275,3.116922728077938
46,train,4.097891,0.05877952,-1.2147108,0.085659645,0.59309,1217.8102,0.00017697613,3.542006,0.3139022,0.09387308,-1.122934,0.30028695,0.11520653,1324.8241,-0.00032119738,4.637967,3.1151346200459806
47,train,4.097654,0.058701508,-1.2110063,0.08696595,0.5932329,1218.1141,0.00017662869,3.542065,0.31423068,0.09385347,-1.1244208,0.2987756,0.11548017,1327.9321,-0.00032177207,4.639039,3.1134404658254637
48,train,4.097842,0.058880594,-1.2159655,0.08577063,0.59326637,1218.1902,0.00017794188,3.5424163,0.3146266,0.09389382,-1.1244696,0.29794183,0.11571469,1329.7301,-0.0003214809,4.639529,3.112037228434926
49,train,4.097159,0.057398576,-1.2123995,0.08576023,0.57865244,1188.1542,0.00017961425,3.518276,0.31381774,0.09423701,-1.1240948,0.29924256,0.115987144,1333.6261,-0.00032067898,4.6446786,3.110149069395754
50,train,4.096087,0.05876946,-1.2127452,0.087185,0.5938952,1219.4741,0.00017776524,3.5426276,0.3147191,0.0937626,-1.1257397,0.29619548,0.11566094,1327.9281,-0.00032038198,4.639576,3.1082941371279547
51,train,4.0995917,0.060138956,-1.2276622,0.076087095,0.59478337,1221.2742,0.00017575134,3.5660465,0.31424478,0.09422404,-1.1254901,0.2983531,0.11624452,1335.6282,-0.0003190709,4.645996,3.107042060831302
52,train,4.099401,0.06005822,-1.2257756,0.075219855,0.5951427,1222.0261,0.00017499403,3.5662286,0.31405804,0.09415525,-1.125177,0.298914,0.11605229,1333.1282,-0.00032018335,4.645054,3.10525655487359
53,train,4.095496,0.057272594,-1.20949,0.08654343,0.57856643,1187.9882,0.00018013237,3.5189085,0.3144611,0.09420137,-1.125656,0.29812363,0.11652986,1339.8281,-0.00032033533,4.646383,3.103924379420979
54,train,4.0961657,0.058668353,-1.2087616,0.08741874,0.59290683,1217.4441,0.00017905599,3.542334,0.31443653,0.09425897,-1.1248207,0.29881382,0.11637339,1336.8281,-0.00032062572,4.6461625,3.1022664613125297
55,train,4.0971518,0.058833536,-1.2128664,0.08607858,0.59295166,1217.5321,0.00017891385,3.5419881,0.3149119,0.094190165,-1.1254104,0.29746526,0.11659449,1337.7262,-0.00032044743,4.646427,3.100472821430395
56,train,4.0979285,0.058773536,-1.212972,0.08388879,0.5918927,1215.3381,0.00017805632,3.5418427,0.31380436,0.09461706,-1.1243163,0.3004509,0.11669586,1340.4261,-0.00032013783,4.650935,3.09900997751397
57,train,4.0958924,0.057417877,-1.2113048,0.086015366,0.57900214,1188.8041,0.0001801017,3.5184557,0.3145812,0.09419144,-1.1245545,0.2989917,0.11623554,1332.9281,-0.00032083213,4.6445746,3.097350754800891
58,train,4.098821,0.05890602,-1.2198095,0.080773674,0.58945566,1210.2842,0.00017667327,3.541827,0.31462693,0.094198205,-1.1250982,0.29801053,0.1165475,1338.9242,-0.0003200706,4.6466765,3.096289752213406
59,train,4.0959797,0.057415653,-1.2117527,0.08511944,0.57857215,1187.9321,0.00018011939,3.5189555,0.3144968,0.09416247,-1.1248378,0.298611,0.11651394,1339.2301,-0.000320375,4.646602,3.0948332691758944
60,train,4.097777,0.05753709,-1.2142428,0.08464798,0.57810795,1187.0261,0.0001791189,3.5180206,0.31420845,0.09454455,-1.1236551,0.2999942,0.11703785,1344.3281,-0.00031961358,4.652475,3.093293426266684
61,train,4.0983887,0.0600709,-1.221312,0.078351475,0.597658,1227.1802,0.0001770567,3.56613,0.3144068,0.094562046,-1.1243758,0.29998592,0.11703391,1342.7341,-0.0003185862,4.651656,3.0916189056039785
62,train,4.09885,0.06010051,-1.22419,0.07663186,0.5959711,1223.6401,0.00017823662,3.5663576,0.3143999,0.09458366,-1.1233889,0.30047438,0.11697729,1341.6342,-0.00031921998,4.6519117,3.090554533819037
63,train,4.0983367,0.060149234,-1.2235978,0.07824271,0.5978803,1227.5261,0.0001771465,3.5660675,0.314078,0.094099596,-1.1234027,0.30001983,0.1161723,1335.4342,-0.00032050727,4.6452146,3.089459184788136
64,train,4.09831,0.06004309,-1.2214376,0.07777739,0.5974651,1226.7021,0.00017789683,3.5663192,0.31423512,0.09412586,-1.1232306,0.3002184,0.11634316,1337.7322,-0.00032063565,4.646319,3.088180691564807
65,train,4.0969844,0.05876795,-1.2105047,0.08574968,0.5919205,1215.3042,0.00017952087,3.5424216,0.31460148,0.094139636,-1.1239343,0.2998276,0.11622886,1332.6361,-0.0003204009,4.6446276,3.086448099198541
66,train,4.097024,0.058773704,-1.2103839,0.08420443,0.5918392,1215.2162,0.00017906443,3.5429113,0.3128769,0.09390699,-1.1223356,0.3021658,0.116370775,1340.8302,-0.00031801875,4.6506042,3.0847231907902017
67,train,4.097441,0.057491947,-1.2122561,0.08458619,0.5781272,1187.0521,0.00017933779,3.5189402,0.3150671,0.09447393,-1.1231163,0.30050075,0.11751591,1347.5302,-0.0003189821,4.653316,3.083358581926677
68,train,4.097416,0.057426002,-1.2120179,0.0839043,0.5771905,1185.0602,0.00018088371,3.518853,0.31419665,0.094521396,-1.1221886,0.30256334,0.11706716,1345.0321,-0.00032048274,4.6524515,3.082695756809218
69,train,4.0975657,0.05883174,-1.2132335,0.08569657,0.59243405,1216.3262,0.00017779767,3.54234,0.31399876,0.09404595,-1.1228683,0.30174193,0.11609333,1334.4281,-0.00032072814,4.6448455,3.081355833196207
70,train,4.0973773,0.05746576,-1.2136469,0.084307626,0.5773375,1185.3202,0.0001812246,3.5185964,0.31458887,0.094058044,-1.1234157,0.3006856,0.11656805,1339.6322,-0.0003205294,4.646731,3.080073734761419
71,train,4.0971966,0.05745682,-1.2118443,0.08500091,0.57727534,1185.2222,0.00018121475,3.5185204,0.31370807,0.094433635,-1.1220462,0.3038151,0.116713315,1341.5321,-0.0003204009,4.6506968,3.07863972334988
72,train,4.0988345,0.060044162,-1.2220268,0.07580222,0.59541166,1222.6001,0.00017727331,3.5666335,0.31348208,0.09381568,-1.1232435,0.30132183,0.11657839,1340.4261,-0.0003176011,4.6536937,3.076478461567519
73,train,4.098234,0.058849767,-1.2135872,0.08088824,0.5886904,1208.7981,0.00018064825,3.5437155,0.31443146,0.09472058,-1.1228615,0.303186,0.117973015,1353.9242,-0.00031820463,4.6584854,3.075821113407118
74,train,4.099468,0.06013973,-1.2268437,0.07386558,0.5936133,1218.9242,0.00017693777,3.5660121,0.31349108,0.09377066,-1.1233472,0.3019442,0.11665851,1342.0242,-0.00031736397,4.650506,3.074225833025987
75,train,4.0998564,0.060101457,-1.2264212,0.07230071,0.59203774,1215.6642,0.00017716581,3.5663733,0.31276223,0.09411094,-1.1222309,0.30491373,0.11719467,1350.8242,-0.000317418,4.656566,3.073256945931531
76,train,4.0981364,0.058774084,-1.2118423,0.082811706,0.5896606,1210.8181,0.00018016259,3.542653,0.31363076,0.09366418,-1.124118,0.30132976,0.11696222,1347.1322,-0.00031684848,4.652783,3.0719176702293542
77,train,4.0973606,0.058830813,-1.211908,0.08453119,0.59139127,1214.3601,0.00018025574,3.5425808,0.31347,0.09359274,-1.1217765,0.3031447,0.116906546,1347.2301,-0.00031733577,4.6525373,3.070643612466368
78,train,4.096292,0.05745148,-1.2103106,0.08462915,0.5774474,1185.6962,0.00018199394,3.5191708,0.3138264,0.09369128,-1.123252,0.30139303,0.11704962,1347.4261,-0.00031705704,4.6529727,3.0694084568979227
79,train,4.10005,0.058927894,-1.2243415,0.077403896,0.58404094,1199.2461,0.00017862323,3.5423806,0.3130336,0.09407427,-1.1221765,0.3032053,0.11726889,1350.2322,-0.00031672206,4.657862,3.068168780505235
80,train,4.0977545,0.057514615,-1.2130567,0.08293329,0.57693803,1184.6621,0.0001815626,3.5190473,0.31427714,0.0936166,-1.1226782,0.3005954,0.11710522,1345.1282,-0.0003172201,4.6515417,3.066615072431914
81,train,4.0961356,0.058786333,-1.2108021,0.0849699,0.5916655,1214.8782,0.00018201282,3.5436106,0.31345072,0.094072096,-1.1221235,0.30319393,0.11745504,1350.8322,-0.00031661263,4.6583962,3.065720670352509
82,train,4.09612,0.05871577,-1.2096224,0.08455667,0.59075576,1213.0221,0.0001818189,3.5436642,0.313465,0.093997955,-1.121688,0.30308086,0.117494546,1351.5321,-0.00031644994,4.65814,3.064464020858696
83,train,4.0961137,0.058752615,-1.2096105,0.08381509,0.5915037,1214.5502,0.00018072863,3.5431976,0.31346077,0.09393778,-1.1214492,0.30235618,0.11763073,1354.3322,-0.00031643544,4.659505,3.063433219721544
84,train,4.096264,0.058824092,-1.2110028,0.084421195,0.5917292,1215.0242,0.00018106836,3.5432632,0.31341675,0.09389735,-1.1218526,0.30163503,0.11767286,1355.5282,-0.00031640547,4.659786,3.062200461658665
85,train,4.0955176,0.05734602,-1.2100987,0.08380095,0.57705575,1184.8901,0.00018177231,3.5190377,0.31338942,0.09387926,-1.1220394,0.30197445,0.11756946,1353.6301,-0.00031628663,4.6587954,3.0609161585384133
86,train,4.097469,0.058807604,-1.211692,0.083283864,0.5905454,1212.5562,0.00018132976,3.543495,0.31376797,0.09391577,-1.1240958,0.3009977,0.11767276,1352.8281,-0.0003157207,4.65865,3.059414852492812
87,train,4.095997,0.057426095,-1.2101432,0.08363597,0.577214,1185.2101,0.00018148056,3.5196655,0.31409863,0.093972966,-1.1246008,0.30068755,0.11804294,1357.8302,-0.00031560252,4.6603584,3.058362562762723
88,train,4.097252,0.05747529,-1.2115594,0.081788816,0.5765112,1183.7542,0.00018166809,3.5197425,0.31431308,0.09394638,-1.1234255,0.30102095,0.118197165,1359.3302,-0.00031503805,4.6611342,3.057307798438312
89,train,4.097638,0.057437737,-1.2100482,0.081518516,0.57598376,1182.6862,0.00018241885,3.5197437,0.3144856,0.093874834,-1.1240877,0.30077463,0.11810567,1356.1301,-0.00031443464,4.6601014,3.0558949512402336
90,train,4.096492,0.05737253,-1.2081289,0.0834893,0.5761486,1183.0161,0.00018229282,3.519085,0.314326,0.093836784,-1.1237557,0.30149543,0.118222445,1359.7301,-0.00031451022,4.6605754,3.0549192678584776
91,train,4.0988665,0.06017937,-1.2242305,0.07393478,0.59492195,1221.5521,0.00017875267,3.5665858,0.31335765,0.09413787,-1.1213313,0.3044092,0.11831391,1361.3281,-0.00031513267,4.664613,3.053788334431423
92,train,4.097863,0.057488784,-1.2114806,0.081580386,0.5758444,1182.3722,0.00018306871,3.5195005,0.31359735,0.09413734,-1.1218293,0.30391768,0.11845361,1362.3302,-0.00031456538,4.6652102,3.052525565172663
93,train,4.0966563,0.05885405,-1.2110008,0.08443842,0.59150493,1214.5221,0.0001810421,3.5432107,0.31358165,0.094030835,-1.1212093,0.30489597,0.11848218,1363.0302,-0.00031422963,4.665469,3.0513519523739974
94,train,4.0965714,0.05871448,-1.207325,0.082476616,0.59022164,1211.8882,0.00018104982,3.544178,0.31345773,0.09405489,-1.1205357,0.3053317,0.11844483,1363.2341,-0.00031463607,4.6650963,3.050258288422036
95,train,4.0969896,0.058750954,-1.207156,0.08362873,0.59075093,1212.9801,0.00018084057,3.5432222,0.3133712,0.093987286,-1.1200919,0.30553037,0.11837266,1362.4282,-0.00031548674,4.6653132,3.049093990650229
96,train,4.095468,0.057437945,-1.2089071,0.08497896,0.57741046,1185.5881,0.00018380382,3.5201812,0.31386095,0.09412649,-1.1211479,0.30547997,0.118631914,1363.9282,-0.00031448808,4.6659346,3.047966056242542
97,train,4.097518,0.058788233,-1.2092851,0.08112583,0.5900133,1211.4481,0.00018139553,3.5443335,0.31384748,0.09404473,-1.1213905,0.30449674,0.11866173,1364.6301,-0.00031422707,4.666637,3.046941650521512
98,train,4.0958953,0.057358004,-1.208482,0.083496414,0.57653236,1183.7802,0.00018296478,3.5198786,0.31410703,0.09400664,-1.1213974,0.3040627,0.118686736,1363.1322,-0.0003138715,4.665907,3.04565328142741
99,train,4.0975966,0.057585996,-1.2123169,0.08290709,0.5769686,1184.6821,0.00018252607,3.5192301,0.31335896,0.0943668,-1.1202235,0.306336,0.11918374,1371.3302,-0.00031388528,4.6718073,3.044866304764676
100,train,4.0968046,0.057328884,-1.2086545,0.08195837,0.57541984,1181.5101,0.00018359501,3.519843,0.31453085,0.09395664,-1.121838,0.30323392,0.11914278,1369.1301,-0.00031373606,4.6677384,3.04361973822334
101,train,4.0970793,0.057586193,-1.2124653,0.082661115,0.57701796,1184.7821,0.00018344072,3.5191755,0.31359017,0.09425447,-1.1201099,0.30588156,0.119238704,1370.6342,-0.00031337817,4.6731544,3.0425048731294755
102,train,4.09761,0.05751524,-1.2113568,0.08168533,0.57629144,1183.3021,0.00018262114,3.519368,0.31359392,0.094224446,-1.1205341,0.30687398,0.11931246,1372.1342,-0.00031356665,4.671562,3.041533233308648
103,train,4.098412,0.060052577,-1.2197388,0.07402562,0.59532744,1222.3782,0.00017972228,3.5672638,0.31340975,0.09408461,-1.1194324,0.3068792,0.11938496,1375.0321,-0.00031318289,4.6731324,3.040548984816895
104,train,4.0971584,0.05880944,-1.2088592,0.082593866,0.5902356,1211.8942,0.00018217102,3.5437946,0.31379068,0.09406742,-1.1198254,0.30670413,0.11956027,1375.6342,-0.0003128846,4.673785,3.039304216144068
105,train,4.0974183,0.058814175,-1.208583,0.08148774,0.5901757,1211.7821,0.00018203202,3.544006,0.31387278,0.09400015,-1.1199286,0.30642313,0.119542554,1374.6301,-0.0003127159,4.673254,3.0381624045227005
106,train,4.0956693,0.057386823,-1.2085254,0.08233974,0.5761641,1183.0261,0.0001843664,3.5198047,0.31398857,0.093971506,-1.1201518,0.30600697,0.11981787,1379.3322,-0.00031243655,4.6746163,3.0372118252365463
107,train,4.0989594,0.059004128,-1.218646,0.078354284,0.5865295,1204.3002,0.0001816073,3.5433934,0.3140012,0.09392963,-1.1197298,0.30594772,0.119842656,1379.7322,-0.0003121503,4.675053,3.0361756758699547
108,train,4.0966268,0.057411443,-1.2093984,0.081798136,0.5759093,1182.4901,0.00018387924,3.519845,0.3130471,0.0942309,-1.117381,0.30933225,0.11989477,1380.5321,-0.00031210427,4.678918,3.0351721883024103
109,train,4.097187,0.05756637,-1.2113203,0.08279807,0.57675445,1184.2241,0.00018379952,3.5188055,0.31424385,0.09384954,-1.1189288,0.30497375,0.11974913,1375.9282,-0.0003117764,4.6741447,3.0338060836836767
110,train,4.100037,0.058928806,-1.2218121,0.075080656,0.58291095,1196.8641,0.00018114962,3.543135,0.3135185,0.0942538,-1.1177332,0.307777,0.120095514,1380.9302,-0.0003117066,4.6789675,3.032806326998836
111,train,4.099535,0.060201917,-1.2265626,0.072041474,0.5921968,1215.9481,0.00018044551,3.5665083,0.31450224,0.0938132,-1.1195555,0.30422586,0.12000594,1379.1342,-0.00031242377,4.6751723,3.03166905352797
112,train,4.097141,0.058884252,-1.2105081,0.08189206,0.59018195,1211.7661,0.00018287828,3.5434117,0.31373265,0.09414532,-1.1184834,0.30608252,0.12015848,1380.5342,-0.0003115533,4.678772,3.030577946240775
113,train,4.0998297,0.06017331,-1.225723,0.070927665,0.59058905,1212.6161,0.00018176969,3.567141,0.31408024,0.09413353,-1.1186131,0.3061337,0.12072397,1389.3302,-0.0003115687,4.68197,3.029839438938796
114,train,4.098264,0.0588233,-1.2109736,0.07960279,0.5878779,1207.0182,0.00018276772,3.5443597,0.3134965,0.09456358,-1.120121,0.30713597,0.12099623,1391.7322,-0.00031093723,4.68572,3.0287985825644266
115,train,4.0965395,0.057385016,-1.2075744,0.080717325,0.5757406,1182.1101,0.00018261588,3.520358,0.31430092,0.09407212,-1.1220748,0.30417782,0.12071256,1387.3341,-0.0003096089,4.6813912,3.027638534277342
116,train,4.1001396,0.058946513,-1.2206985,0.07308016,0.5825662,1196.1282,0.00018060913,3.543978,0.31431168,0.09398919,-1.1224877,0.30365685,0.12083469,1389.7302,-0.0003095966,4.681966,3.026565665466445
117,train,4.0965743,0.058893003,-1.2106249,0.08071988,0.59066087,1212.7542,0.00018324371,3.5436153,0.31366634,0.09437683,-1.1189637,0.30758452,0.12113602,1393.2262,-0.00030980996,4.6863317,3.025537716314562
118,train,4.096708,0.058798403,-1.2073836,0.08123836,0.5901495,1211.7141,0.00018225837,3.5442605,0.31380633,0.094354674,-1.1193101,0.30759293,0.121268414,1394.8262,-0.0003101776,4.686841,3.024412769453261
119,train,4.0955596,0.05747612,-1.2094353,0.08229287,0.5766266,1183.9502,0.00018476756,3.5201557,0.31391793,0.09431456,-1.119621,0.30714858,0.12136073,1395.8221,-0.0003099555,4.687527,3.023406045680611
120,train,4.0966716,0.05754169,-1.2101634,0.08251351,0.576297,1183.2682,0.00018453937,3.5191975,0.3138679,0.09430265,-1.1201608,0.30724886,0.12132725,1395.5302,-0.00030957937,4.687364,3.0222301583167828
121,train,4.0970955,0.05741618,-1.2080133,0.08009599,0.57509947,1180.8162,0.00018347186,3.5198178,0.3132339,0.09468437,-1.1175827,0.30968595,0.12168054,1400.0282,-0.00030923422,4.6921554,3.021349268991566
122,train,4.097685,0.057675812,-1.2133775,0.08012567,0.57620597,1183.0841,0.00018417522,3.5198295,0.31342226,0.094601616,-1.119316,0.3089124,0.121807806,1401.1241,-0.0003084588,4.6921616,3.020203059268257
