index,data_type,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity,true_soh,soh_pred
36,train,4.0963674,0.05912939,-1.2517715,0.07317893,0.5914924,1217.2542,0.00014406831,3.5347705,0.3126828,0.09361146,-1.0991952,0.32800335,0.06802183,788.3321,-0.00055613625,4.1158557,3.1936472478739413,0.963528925832326,
37,train,4.097047,0.059226822,-1.2532856,0.072729014,0.59244245,1219.2122,0.00014544865,3.5341508,0.31126884,0.09420817,-1.0969242,0.33280542,0.06824471,791.6361,-0.00055499026,4.1229615,3.1915403335682533,0.9628932661240936,
38,train,4.1001616,0.060619246,-1.2663327,0.05681116,0.5998906,1234.5381,0.00014330051,3.558741,0.31190255,0.09425198,-1.0971029,0.33228946,0.06849267,793.83606,-0.00055470044,4.124476,3.189201806176623,0.9621877283452464,
39,train,4.1013465,0.060458787,-1.2699429,0.05324949,0.595312,1225.0502,0.0001421265,3.5588613,0.31230876,0.09420728,-1.0969205,0.3318236,0.06869597,796.1361,-0.0005547151,4.126368,3.1871167840509727,0.9615586735457841,
40,train,4.099736,0.06177505,-1.272947,0.055715974,0.6077286,1250.5822,0.00014375072,3.5815337,0.31338474,0.09426696,-1.0982281,0.3302946,0.06901288,797.7361,-0.00055460917,4.1275206,3.18474715959771,0.9608437537293898,
41,train,4.0997133,0.061683383,-1.272188,0.054886885,0.60755414,1250.2062,0.00014356273,3.581869,0.31357607,0.0942008,-1.0981238,0.33011264,0.069095306,798.5361,-0.00055417005,4.1276956,3.1826667054650875,0.960216077101364,
42,train,4.0965433,0.059294716,-1.2519015,0.07378682,0.5916873,1217.5641,0.00014687635,3.534297,0.31234798,0.09485853,-1.0952485,0.33507943,0.06942612,803.2381,-0.00055131357,4.135842,3.1808584908051234,0.9596705355954418,
43,train,4.09658,0.059168253,-1.250384,0.07544496,0.59071785,1215.5862,0.0001466903,3.5344167,0.31227452,0.09467807,-1.0953215,0.33586225,0.069498144,805.0301,-0.00055347814,4.1365237,3.179007180028483,0.9591119919162094,
44,train,4.097583,0.05918365,-1.2521604,0.07162978,0.59070367,1215.5762,0.00014649732,3.5350409,0.31206182,0.0944685,-1.0951653,0.33678478,0.069288395,801.73206,-0.0005524852,4.134398,3.176971691062688,0.9584978813571733,
45,train,4.098351,0.05929313,-1.2563105,0.06713101,0.5908663,1215.8661,0.00014742908,3.5350683,0.31095228,0.092752755,-1.0966514,0.33375525,0.0685489,799.13007,-0.0005466701,4.126728,3.174859044080268,0.9578604920904065,
46,train,4.0994806,0.061613005,-1.2682844,0.061595216,0.6068564,1248.7701,0.00014461606,3.5818787,0.3116905,0.092709795,-1.0967216,0.3333479,0.06863392,797.5321,-0.00054644136,4.1264863,3.1728222566483586,0.9572459897818867,
47,train,4.09954,0.06165803,-1.2682186,0.058466837,0.60703844,1249.1421,0.000143456,3.5821788,0.30996203,0.093285784,-1.0918317,0.3378529,0.068743244,800.0321,-0.000546942,4.1411123,3.1711488663026257,0.9567411250059176,
48,train,4.098666,0.060690083,-1.2620506,0.06516702,0.6030947,1241.0281,0.00014343348,3.5582461,0.31074864,0.09325843,-1.0929432,0.33631858,0.06893236,800.3341,-0.0005451258,4.1389527,3.169079906535509,0.9561169162479443,
49,train,4.096408,0.059286714,-1.2515317,0.07441805,0.5911266,1216.3682,0.00014713289,3.5339084,0.3114148,0.09325859,-1.0940455,0.33468634,0.06921723,803.1321,-0.0005447858,4.135588,3.167260111427545,0.9555678809007316,
50,train,4.0992775,0.060581733,-1.262124,0.061186265,0.6002578,1235.2322,0.00014325215,3.5587976,0.31149,0.09323066,-1.0937042,0.3348015,0.06914053,801.2281,-0.0005457954,4.137662,3.165524449575196,0.9550442287029771,
51,train,4.100585,0.060662773,-1.2668412,0.056059286,0.596231,1226.8761,0.00014524112,3.559364,0.3123344,0.09332505,-1.0959564,0.3324197,0.06973487,809.4281,-0.0005450796,4.140627,3.163720741581898,0.9545000468662215,
52,train,4.1015453,0.060677696,-1.2711477,0.051391494,0.5933414,1220.8641,0.00014395926,3.5588255,0.3124526,0.09333299,-1.0970466,0.33282676,0.06965783,807.3321,-0.0005440256,4.138626,3.161827142512613,0.9539287447355932,
53,train,4.09754,0.06066644,-1.2569432,0.070878685,0.60618585,1247.3021,0.00014351937,3.5573628,0.3123981,0.093236975,-1.0947675,0.33416405,0.069645755,807.3241,-0.00054405426,4.139106,3.160034914507377,0.9533880264311901,
54,train,4.0998144,0.06182436,-1.2704835,0.057503946,0.6058125,1246.5021,0.00014318487,3.5817957,0.31112966,0.09379708,-1.0923564,0.33780193,0.06998569,812.5301,-0.00054354273,4.147476,3.15842437125936,0.9529021227338418,
55,train,4.0984325,0.0606346,-1.2582451,0.06608308,0.6025587,1239.8041,0.00014358683,3.5587516,0.3117715,0.09378804,-1.0926712,0.3373339,0.070155285,813.02606,-0.00054326537,4.1480465,3.156381254261883,0.9522857107843884,
56,train,4.0984335,0.060551513,-1.257687,0.06884954,0.60217035,1238.9781,0.0001432482,3.5586092,0.3124471,0.0938614,-1.0935404,0.33631125,0.07047671,816.43207,-0.00054041913,4.1500955,3.154749982219104,0.9517935531736299,
57,train,4.1002116,0.060695082,-1.2660753,0.057059906,0.59670657,1227.7261,0.0001458981,3.559252,0.3129195,0.09388301,-1.0945152,0.33619726,0.07048471,814.43207,-0.000540106,4.148787,3.152915029267168,0.9512399446785436,
58,train,4.098185,0.059345238,-1.2517735,0.06989105,0.5900615,1214.0521,0.00014833466,3.5348387,0.31171837,0.09445109,-1.0907254,0.34099805,0.07087788,820.4341,-0.00053997536,4.1565714,3.15140789704685,0.9507852402679995,
59,train,4.1002827,0.0606695,-1.2652951,0.0579412,0.59550816,1225.2941,0.00014623669,3.5590193,0.31216577,0.09223475,-1.0963202,0.33142555,0.06970333,809.43207,-0.0005373021,4.140801,3.149629526567248,0.9502487028031673,
60,train,4.1016197,0.06072023,-1.2710134,0.051881157,0.591658,1217.3561,0.00014593622,3.5595372,0.31051266,0.09284852,-1.0935258,0.33652228,0.07001743,815.93207,-0.0005369753,4.149997,3.1482783207587333,0.9498410416620932,
61,train,4.0996985,0.06183691,-1.2695212,0.056897987,0.60502076,1244.8301,0.00014503121,3.5818255,0.31271428,0.09439851,-1.0913264,0.33948067,0.07121045,822.53406,-0.00053918234,4.159814,3.146336947636857,0.9492553260167579,
62,train,4.098335,0.060599115,-1.2579423,0.06801225,0.6013593,1237.3281,0.0001442299,3.5584638,0.31124744,0.09275445,-1.0938903,0.33542877,0.07035252,819.32806,-0.0005364705,4.1519074,3.144821083726537,0.9487979872401631,
63,train,4.099577,0.06073518,-1.2642529,0.06083512,0.5981875,1230.7861,0.00014775014,3.5587018,0.30950904,0.09328636,-1.0898657,0.34134832,0.07041615,821.23206,-0.000536215,4.158841,3.143293341729735,0.9483370648242301,
64,train,4.099493,0.06063986,-1.2617682,0.06299867,0.5973878,1229.1742,0.00014862127,3.5585039,0.31158042,0.092670746,-1.0935637,0.3357349,0.07045851,819.9301,-0.00053562596,4.152044,3.1414761146119523,0.9477888042441187,
65,train,4.0998564,0.060684856,-1.264112,0.060341258,0.59661573,1227.6022,0.00014804357,3.5582142,0.31019992,0.09295239,-1.0909257,0.3471793,0.070730925,824.4381,-0.000535691,4.15764,3.140102874661051,0.9473744953639871,
66,train,4.101385,0.0607188,-1.269823,0.05277319,0.5915792,1217.2661,0.00014584784,3.55895,0.30912867,0.09328448,-1.0822161,0.3530688,0.071160264,830.7341,-0.00053523696,4.169616,3.138766327738988,0.9469712568344353,
67,train,4.097497,0.060684673,-1.2540581,0.07337468,0.6038843,1242.6022,0.00014606948,3.5577412,0.30930734,0.09313663,-1.0803765,0.3483556,0.07124666,831.6281,-0.0005344774,4.170244,3.137195314594185,0.9464972794379373,
68,train,4.095514,0.059320774,-1.2482,0.07726437,0.5900889,1214.1941,0.00014899248,3.5347433,0.3117401,0.09267136,-1.0898275,0.33827075,0.07125516,827.8301,-0.0005351774,4.16227,3.1352604411924907,0.9459135247694788,
69,train,4.09575,0.05937492,-1.2493364,0.077704065,0.59040165,1214.8141,0.00014932166,3.534487,0.3100684,0.0932825,-1.0889907,0.3440261,0.07158677,834.9341,-0.0005313327,4.1717534,3.134102451102023,0.9455641571463839,
70,train,4.099946,0.06074651,-1.2644328,0.059431188,0.59599173,1226.3481,0.00014850403,3.5594099,0.31184736,0.092977256,-1.0900724,0.333958,0.07127527,827.7341,-0.0005328164,4.1645346,3.13233555518731,0.9450310815777238,
71,train,4.098004,0.059370656,-1.2495903,0.07266055,0.5892675,1212.5221,0.00014853467,3.5357845,0.3106929,0.093744606,-1.0909953,0.33723226,0.07157837,831.8321,-0.00052980485,4.170333,3.1309372934673387,0.9446092235863712,
72,train,4.1007514,0.06066907,-1.2654033,0.058982696,0.5926786,1219.5282,0.0001476599,3.5586407,0.31038544,0.093709014,-1.0928108,0.33956832,0.07152134,832.1301,-0.00053025194,4.1697598,3.129483030266788,0.9441704698509871,
73,train,4.099859,0.06068443,-1.2639253,0.059128918,0.59582204,1225.9822,0.00014812728,3.55905,0.31205466,0.09317366,-1.0951911,0.33740735,0.07139099,829.1341,-0.0005308463,4.162829,3.1281595017492685,0.9437711589967144,
74,train,4.098295,0.0593785,-1.2504601,0.071663864,0.58931935,1212.6921,0.00014912331,3.5352936,0.3117739,0.09287399,-1.0910026,0.34053457,0.07132719,829.1301,-0.0005289046,4.162753,3.126471016481933,0.9432617400566601,
75,train,4.0990114,0.05941726,-1.251143,0.07013674,0.5892699,1212.5662,0.00014640971,3.535036,0.3104531,0.09329444,-1.0849067,0.34554195,0.07166013,834.6321,-0.0005337051,4.1712875,3.124861030021565,0.9427760043431131,
76,train,4.0980315,0.060685795,-1.2567121,0.0686551,0.6011461,1236.9622,0.000147097,3.5579698,0.31129193,0.09335674,-1.0890365,0.34208766,0.07192973,836.1341,-0.0005291006,4.172969,3.1234050145501,0.9423367219445483,
77,train,4.0952234,0.059121076,-1.2436755,0.0813522,0.58818287,1210.2821,0.00015062914,3.5348306,0.3115288,0.09338187,-1.0885015,0.34160882,0.072078414,838.0341,-0.0005295732,4.175303,3.121933250129936,0.9418926880607865,
78,train,4.095836,0.059342466,-1.2471243,0.08012547,0.58985984,1213.7401,0.00014866165,3.535205,0.3105568,0.09300971,-1.0877123,0.34151655,0.07188353,838.6381,-0.0005299431,4.1730695,3.120534054159752,0.9414705482045209,
79,train,4.0967484,0.059359837,-1.2481586,0.07501415,0.58924776,1212.5681,0.00015200199,3.534683,0.30978024,0.09363991,-1.0861735,0.34697136,0.07226024,842.5381,-0.0005273391,4.18144,3.1192433407958977,0.9410811377391479,
80,train,4.0997376,0.060644496,-1.2612793,0.06273948,0.5950705,1224.5421,0.0001483546,3.55916,0.3101852,0.09357557,-1.0857787,0.34646583,0.07242398,843.9361,-0.0005274486,4.1820927,3.117701624280871,0.9406159991867763,
81,train,4.097841,0.059516482,-1.2507938,0.07518984,0.5900388,1214.1521,0.00015098251,3.5344222,0.31050003,0.09354433,-1.086537,0.3450076,0.07241428,842.23413,-0.00052681443,4.1819744,3.116138471747502,0.940144393350411,
82,train,4.0986223,0.059310056,-1.249473,0.07256149,0.5882493,1210.4762,0.00014874872,3.535102,0.31063893,0.0934796,-1.0877869,0.34407586,0.07252134,843.7361,-0.0005264387,4.182602,3.114769910871582,0.9397314961553345,
83,train,4.1008286,0.060744815,-1.2680402,0.05709054,0.59179235,1217.7842,0.00014858252,3.5596433,0.31076935,0.09351931,-1.0899278,0.34402362,0.07278348,848.4321,-0.0005239717,4.1844125,3.11357201970608,0.9393700903085463,
84,train,4.1008596,0.060606305,-1.265498,0.05691418,0.59136426,1216.8982,0.00014749933,3.5596397,0.31066766,0.09334973,-1.0851234,0.34763554,0.07274975,848.23413,-0.0005259362,4.1842213,3.1121753561891023,0.9389487144978151,
85,train,4.0989914,0.059467107,-1.2511932,0.07214965,0.5889773,1212.0402,0.00014780999,3.5348885,0.31117907,0.093325496,-1.0845313,0.34673622,0.072850764,847.8341,-0.0005258696,4.1845136,3.110642961586508,0.9384863883826275,
86,train,4.097277,0.060463913,-1.2506776,0.07612297,0.6017159,1238.2201,0.0001484731,3.5579898,0.30982518,0.09385398,-1.0813218,0.34975624,0.07300971,850.0341,-0.00052594865,4.197729,3.109345896472711,0.9380950615832563,
87,train,4.0982947,0.060603753,-1.2559772,0.070913106,0.5990937,1232.7742,0.00014652334,3.5587964,0.3108794,0.09310881,-1.0857656,0.34478652,0.07277591,847.7301,-0.000524363,4.184715,3.107705877337513,0.9376002649595109,
88,train,4.099035,0.060725324,-1.2596087,0.06530794,0.59688115,1228.2102,0.00015077234,3.558648,0.31011197,0.093705416,-1.0845276,0.34829736,0.0731442,851.4301,-0.0005229093,4.193244,3.1062993834977224,0.9371759233233,
89,train,4.099648,0.060597498,-1.2589773,0.06376768,0.59421533,1222.7141,0.00015099901,3.559316,0.31008473,0.093636766,-1.083364,0.34987295,0.07310742,850.8301,-0.0005239499,4.1920366,3.104855401438802,0.9367402714262162,
90,train,4.100023,0.060729764,-1.2633986,0.060776714,0.5932796,1220.7942,0.00015094428,3.5594542,0.3099703,0.09356906,-1.0824859,0.35029316,0.07328703,855.0281,-0.00052345823,4.193722,3.103756397815349,0.9364087001227491,
91,train,4.099338,0.060617756,-1.258949,0.0654592,0.5948556,1224.1201,0.0001516103,3.5586295,0.31017834,0.09343361,-1.0833932,0.34812993,0.07322874,852.8261,-0.00052238005,4.19278,3.10257420885688,0.9360520316591163,
92,train,4.0992093,0.059417006,-1.2497178,0.071645126,0.58789456,1209.7682,0.00014900617,3.5353858,0.31059203,0.09332037,-1.0845352,0.34905434,0.073465325,855.6241,-0.0005216231,4.1940923,3.101093177105578,0.9356052018054417,
93,train,4.098909,0.05957724,-1.2505958,0.069510035,0.5889709,1211.9102,0.00014931377,3.5349905,0.31088278,0.093329445,-1.0828407,0.3491769,0.07363791,857.7241,-0.00052158436,4.1958156,3.0997038733318423,0.9351860464420392,
94,train,4.100639,0.06069765,-1.2629511,0.059192713,0.59043115,1214.8682,0.00014973874,3.5594692,0.31104743,0.093086645,-1.0828311,0.34730765,0.07377701,859.7261,-0.00052122184,4.1970606,3.0982679063438567,0.934752812705788,
95,train,4.098503,0.059511136,-1.2503161,0.07023664,0.58831364,1210.4822,0.00014967211,3.5356035,0.30997473,0.09355412,-1.0818102,0.35111567,0.07397112,861.4241,-0.000519214,4.2034054,3.096913778312176,0.9343442699249054,
96,train,4.098911,0.05947949,-1.2492073,0.07096322,0.5877189,1209.2301,0.00015070628,3.5359967,0.31053022,0.09367517,-1.0829636,0.35023305,0.07425739,864.5261,-0.00051892246,4.2052298,3.095826071166854,0.9340161067885258,
97,train,4.096813,0.05801343,-1.2413251,0.07900719,0.5725562,1178.1041,0.00015458431,3.5115988,0.31042328,0.09342534,-1.0819333,0.35404348,0.074482664,869.6261,-0.000518697,4.203731,3.095022630543076,0.9337737073558039,
98,train,4.097744,0.06067649,-1.2521665,0.07427737,0.59906626,1232.5922,0.00015015615,3.5581183,0.3112389,0.09317511,-1.0802287,0.35560885,0.074631825,868.6241,-0.00051701517,4.2100663,3.0933609487755014,0.9332723750782167,
99,train,4.0981865,0.060655054,-1.2533937,0.070212066,0.5976118,1229.5381,0.00014952697,3.5591483,0.3100981,0.09383519,-1.0744487,0.3536115,0.074944444,873.1261,-0.0005175193,4.2158146,3.092035098057047,0.9328723636118856,
100,train,4.0997887,0.060793683,-1.2612115,0.060791213,0.5929436,1219.9362,0.0001520776,3.5594695,0.3107408,0.093972646,-1.0803292,0.34962162,0.07521382,875.4301,-0.00051491905,4.2162876,3.090769545053034,0.9324905440708101,
101,train,4.0972137,0.059468545,-1.2457585,0.07606473,0.5881323,1210.0702,0.00015398634,3.5359573,0.31108278,0.09400487,-1.0853053,0.35001108,0.07532664,876.0261,-0.00051229884,4.2166405,3.0895322476468903,0.9321172492927251,
102,train,4.0967126,0.05937222,-1.2456561,0.077758774,0.5880487,1209.9281,0.00015128832,3.5343242,0.3105893,0.09406839,-1.0777692,0.3555086,0.07516116,875.1261,-0.00051816035,4.2157726,3.088456406946341,0.9317926662833595,
103,train,4.098047,0.059441872,-1.2455012,0.073905304,0.5876269,1209.0282,0.00015332476,3.535336,0.3094997,0.0942492,-1.0770131,0.36360025,0.07569818,884.0301,-0.0005140889,4.2223754,3.087212868450387,0.9314174885576305,
104,train,4.101096,0.060775533,-1.2653633,0.056941207,0.58807087,1209.9741,0.00015087148,3.5583658,0.3103502,0.09400306,-1.0737609,0.36476707,0.076085925,887.6301,-0.0005131708,4.2265496,3.08593668179416,0.9310324608251989,
105,train,4.096614,0.058034882,-1.2430077,0.077629544,0.57221675,1177.4001,0.000154516,3.512041,0.31090486,0.09407457,-1.0702091,0.3576033,0.07596319,882.3301,-0.00051312393,4.227994,3.084640439918484,0.9306413823981996,
106,train,4.099295,0.059480567,-1.2496549,0.070590794,0.5858214,1205.4481,0.00015172521,3.534952,0.31112066,0.09421151,-1.0754191,0.35033324,0.076046385,882.9321,-0.00051255454,4.2275014,3.083483303275147,0.9302922722615876,
107,train,4.0981736,0.060709752,-1.253504,0.07095716,0.59685516,1228.1681,0.00015170565,3.5577648,0.31230307,0.09364833,-1.0872046,0.34470034,0.0757995,879.5301,-0.000509128,4.2194695,3.082159567244601,0.9298928988002741,
108,train,4.0974827,0.060675867,-1.2509066,0.07514939,0.5987251,1232.0402,0.00015119364,3.5573473,0.31117964,0.09432898,-1.0822068,0.35448495,0.076110296,883.9281,-0.00050834054,4.2264485,3.081145957376709,0.92958709094129,
109,train,4.096198,0.05941919,-1.2452419,0.07924249,0.5877798,1209.5001,0.00015292998,3.534914,0.3097655,0.09270555,-1.0786126,0.35370043,0.07512935,878.4301,-0.0005102488,4.217676,3.079647306952993,0.9291349455035236,
110,train,4.097896,0.060667496,-1.2530837,0.07252508,0.59729415,1229.0862,0.000149138,3.5587196,0.3096442,0.092583016,-1.0793564,0.3529475,0.07507046,877.8281,-0.0005095226,4.2176147,3.078397835163302,0.9287579776927611,
111,train,4.0996685,0.06078808,-1.2610011,0.065759264,0.5918585,1217.9001,0.00015352765,3.5579307,0.30846828,0.09302975,-1.0759203,0.35750213,0.07530849,881.1281,-0.00050878746,4.2245812,3.077426326051568,0.9284648717050887,
112,train,4.0987763,0.060769115,-1.2565067,0.0681218,0.59444714,1223.2262,0.00015163868,3.5586946,0.3090071,0.09293073,-1.0776258,0.35528937,0.0755252,882.8301,-0.0005073445,4.2256103,3.0761994003399,0.9280947060852549,
113,train,4.0971355,0.059419677,-1.246026,0.07726128,0.58693784,1207.8002,0.00015675745,3.5349276,0.3091733,0.0929625,-1.0779425,0.3555332,0.075615235,883.8321,-0.0005075714,4.2259974,3.0750020650465224,0.9277334679460532,
