index,data_type,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity,true_soh,soh_pred
13,train,4.097375,0.060303252,-1.2666436,0.061150987,0.61153316,1258.7382,0.00013493198,3.5578249,0.31332874,0.09195081,-1.1040583,0.32158685,0.066382654,767.3341,-0.0005572671,4.091065,3.234276915267199,0.9839237916514685,
14,train,4.0981007,0.059011858,-1.2609531,0.06330952,0.59616154,1227.2601,0.00014044732,3.5360038,0.31365943,0.09440491,-1.0989658,0.33116335,0.06796892,783.03406,-0.0005625994,4.1121626,3.228282593025582,0.9821002136391742,
15,train,4.0996537,0.06157925,-1.2779126,0.050205804,0.61819494,1272.5281,0.00013397612,3.581595,0.31213337,0.09269324,-1.100799,0.32807696,0.066990055,777.33606,-0.00055845885,4.102397,3.224362583003468,0.9809076778034009,
16,train,4.0979743,0.059073307,-1.2600397,0.06394031,0.595977,1226.6862,0.00013887399,3.535618,0.3129246,0.09278726,-1.1012572,0.3271348,0.06717528,777.6321,-0.0005566223,4.1033053,3.217556184692516,0.9788370520007712,
17,train,4.1010647,0.06040011,-1.2743301,0.0483005,0.6055874,1246.4581,0.00013563497,3.5595553,0.31174356,0.09347359,-1.0975002,0.33147588,0.06742101,780.2361,-0.00055650604,4.119362,3.214424648228354,0.9778843836572015,
18,train,4.098394,0.06035391,-1.2652457,0.061234977,0.61064965,1257.0502,0.00013650932,3.5584219,0.3116865,0.093545794,-1.0969508,0.3323882,0.06749844,782.1341,-0.00055739,4.113678,3.211896153994683,0.977115171342134,
19,train,4.0985947,0.060379785,-1.2664328,0.059658214,0.6105616,1256.8202,0.00013598398,3.5583355,0.31229028,0.093586214,-1.0966576,0.33209527,0.06776707,784.93207,-0.0005583293,4.1136475,3.209129060712624,0.9762733730096892,
20,train,4.09999,0.06042933,-1.2706693,0.052398227,0.60821587,1251.9441,0.0001366024,3.559035,0.3114333,0.09436536,-1.0939546,0.3359035,0.068213776,790.23206,-0.0005576243,4.128192,3.20574212547214,0.9752430078767087,
21,train,4.097042,0.060363963,-1.2628974,0.06701256,0.6105071,1256.5841,0.00013808599,3.5580144,0.31348506,0.093741655,-1.0969926,0.33100954,0.068216234,788.7341,-0.00055743044,4.115608,3.202708385315622,0.9743200908860218,
22,train,4.097757,0.060281478,-1.2617235,0.06465433,0.6094487,1254.3782,0.00013834599,3.558552,0.31373683,0.09372283,-1.0974536,0.33091062,0.06803296,783.93207,-0.00055766944,4.1130214,3.199575646797149,0.9733670568564374,
23,train,4.0994554,0.060342528,-1.2664,0.058756266,0.6087973,1253.0481,0.00013387104,3.559227,0.3126219,0.09448715,-1.0934316,0.33601585,0.0686884,794.63007,-0.0005586958,4.1246133,3.197144946023081,0.9726275950278285,
24,train,4.098814,0.06034642,-1.2651714,0.059216324,0.60945016,1254.4722,0.00013572065,3.5591512,0.31253803,0.094489016,-1.0949671,0.33541194,0.06851239,791.4241,-0.0005583757,4.1238894,3.19392389558892,0.9716476949638235,
25,train,4.100229,0.06040992,-1.2700392,0.052883044,0.60636175,1248.0981,0.00013780642,3.5595076,0.3130227,0.09455777,-1.0958316,0.33396345,0.06884644,796.02606,-0.00055777753,4.125544,3.1916124017555103,0.970944497978367,
26,train,4.1012006,0.060380556,-1.2724404,0.048274666,0.60292697,1241.1201,0.00013669419,3.55978,0.31085524,0.09276733,-1.0973328,0.3318586,0.06734335,782.62805,-0.00055565225,4.112319,3.18888546753852,0.970114916738214,
27,train,4.1004477,0.061608072,-1.278189,0.04853742,0.6124454,1260.7241,0.00013666687,3.5816936,0.31109673,0.09276466,-1.0971694,0.3312343,0.067618296,787.1241,-0.00055498816,4.1144495,3.1865483724388315,0.9694039313983129,
28,train,4.0984354,0.060538493,-1.2666882,0.061604314,0.6102715,1256.2761,0.00013624532,3.5586193,0.31140742,0.09280206,-1.0977173,0.33090064,0.06739963,781.3241,-0.0005523069,4.1130548,3.1836385087120207,0.9685186997912859,
29,train,4.097279,0.059105013,-1.2580465,0.06778255,0.5945155,1223.8422,0.00013979332,3.5352345,0.31188577,0.09285917,-1.0978235,0.33060604,0.06790934,789.52606,-0.000552652,4.116192,3.181410357690565,0.967840857151698,
30,train,4.0987344,0.059234235,-1.2605324,0.06268029,0.5948332,1224.4822,0.00013913464,3.5354826,0.31043485,0.0934178,-1.0952282,0.33510983,0.068130314,793.0241,-0.0005519543,4.123173,3.179047461755374,0.9671220227448925,
31,train,4.1012383,0.060445853,-1.2738281,0.048824728,0.6016931,1238.5701,0.00013848364,3.5594912,0.31272593,0.09286388,-1.0984907,0.32932535,0.06803925,788.4341,-0.0005528612,4.115542,3.1762522559952777,0.9662716721033201,
32,train,4.100458,0.06158402,-1.2782772,0.04772733,0.61144763,1258.6501,0.0001351454,3.581448,0.31278086,0.09283221,-1.0983121,0.32921395,0.068111524,789.6321,-0.00055121287,4.1163383,3.17395664804226,0.965573307881439,
33,train,4.1005297,0.061615266,-1.2775892,0.047306173,0.61091137,1257.5521,0.00013741809,3.5826218,0.3116827,0.09351294,-1.0955163,0.33382985,0.068347156,791.8301,-0.0005519444,4.1249385,3.1715590818444843,0.9648439261723729,
34,train,4.099436,0.06052973,-1.2662451,0.05960292,0.6069915,1249.5001,0.00014026211,3.558361,0.3123677,0.09356516,-1.0958457,0.333525,0.0685914,793.7261,-0.00055281,4.1248264,3.169244131112876,0.9641396775378239,
35,train,4.100632,0.060514584,-1.2715074,0.053064328,0.6032282,1241.7561,0.00013891165,3.5590553,0.3125031,0.09349865,-1.096487,0.33267158,0.068711676,795.5321,-0.0005508905,4.1257954,3.16704526899482,0.9634707450966022,
36,train,4.0972657,0.06041895,-1.2604674,0.06681871,0.6084476,1252.4761,0.00013782199,3.5584495,0.31275928,0.093483075,-1.0960683,0.33268633,0.06872756,794.7281,-0.00055221014,4.1254716,3.164683320506863,0.9627521989198707,
37,train,4.1000876,0.06162143,-1.275544,0.05009381,0.61156327,1258.9761,0.00013766406,3.582259,0.31303898,0.09357837,-1.0952706,0.3334129,0.06869485,792.8321,-0.0005535565,4.124845,3.162677415480552,0.9621419674119056,
38,train,4.098618,0.060496017,-1.2636222,0.06290417,0.60879654,1253.2301,0.00013808532,3.557841,0.31185544,0.09417216,-1.091499,0.33818194,0.06917523,800.3321,-0.0005529391,4.1372747,3.160698330282931,0.9615398949664533,
39,train,4.1010733,0.061599575,-1.2797391,0.044578172,0.6080101,1251.6301,0.0001361456,3.5821352,0.31216604,0.094201386,-1.0922544,0.3379135,0.069292314,801.3301,-0.0005527106,4.1353817,3.1585901855372445,0.9608985603417851,
40,train,4.0980043,0.0593243,-1.2603203,0.06441476,0.5944452,1223.7281,0.00014254599,3.5349364,0.31213516,0.09412506,-1.0911075,0.33863005,0.06933936,802.43005,-0.00055288395,4.13549,3.1565590910994485,0.9602806657728307,
41,train,4.101377,0.06056591,-1.2752591,0.048571486,0.6001303,1235.4081,0.00013919106,3.5594501,0.31410405,0.09350187,-1.0939907,0.33372402,0.069264226,799.5301,-0.00055314176,4.1278725,3.156202550235596,0.960172199785585,
42,train,4.1013207,0.060492724,-1.2731332,0.048809808,0.59985745,1234.9622,0.00013922874,3.5593083,0.31307828,0.09420516,-1.0917871,0.3378438,0.06980751,807.6261,-0.00055361865,4.1382313,3.153018456045736,0.9592035424595924,
43,train,4.097521,0.060388975,-1.2599832,0.06760629,0.6072864,1250.2821,0.00013965931,3.557988,0.31288052,0.09412846,-1.0920537,0.33747745,0.069852665,809.4301,-0.00055147964,4.1388664,3.15110701880222,0.9586220497088428,
44,train,4.1006618,0.06163719,-1.2786237,0.048448417,0.6088359,1253.3942,0.00013856121,3.5813234,0.3134622,0.0941164,-1.0931494,0.33666104,0.06997877,809.32806,-0.0005473911,4.1389036,3.148531111467285,0.9578384134963812,
45,train,4.0997195,0.06050747,-1.2677306,0.057986192,0.6042802,1243.9701,0.00014134623,3.5587802,0.31154054,0.09242119,-1.0941927,0.33388427,0.068720624,799.93005,-0.0005458774,4.1282196,3.146427116518147,0.9571983413126424,
46,train,4.0973606,0.059312288,-1.2570637,0.06911843,0.5937579,1222.2802,0.00014359798,3.5338569,0.3107891,0.09316703,-1.0917655,0.3380292,0.069013745,801.82806,-0.00054614374,4.1377506,3.1443286004869253,0.9565599359118758,
47,train,4.098027,0.05925467,-1.2579025,0.0660261,0.59325665,1221.2301,0.00014359732,3.5350933,0.31086978,0.09313033,-1.0923793,0.33744937,0.069125116,803.7341,-0.0005462186,4.136844,3.142551654430745,0.956019357740321,
48,train,4.100786,0.06165024,-1.2779309,0.048908148,0.6080689,1251.7921,0.0001378882,3.5821402,0.31114426,0.09391766,-1.0907195,0.33985108,0.07007667,814.3341,-0.00054568966,4.1479654,3.141195109178873,0.9556066728704917,
49,train,4.1000175,0.060503095,-1.2679225,0.05577005,0.6021383,1239.5201,0.00014263585,3.5587091,0.3112453,0.09392673,-1.0907689,0.33968696,0.06999609,812.2261,-0.0005456286,4.1478653,3.1382770620956766,0.9547189517428533,
50,train,4.1003094,0.061702333,-1.2754861,0.05079878,0.6088052,1253.2422,0.00014010929,3.5819736,0.31092703,0.093777,-1.0903914,0.34000936,0.069963805,813.03406,-0.00054576073,4.1470284,3.1361517356641966,0.9540723901478682,
51,train,4.1005034,0.061588157,-1.2742901,0.050341696,0.6074151,1250.3761,0.00014101004,3.582213,0.31292677,0.093173705,-1.093692,0.33483377,0.06977392,807.5281,-0.0005457715,4.1393294,3.133841733477376,0.9533696469474789,
52,train,4.099156,0.06048002,-1.2631469,0.061665952,0.6046239,1244.6542,0.00013948668,3.5591242,0.31136733,0.093752645,-1.091212,0.3397153,0.07007823,813.3321,-0.00054554956,4.1479034,3.132242952812365,0.9528832698143056,
53,train,4.097619,0.059302658,-1.2572064,0.06836929,0.5929639,1220.7341,0.00014359465,3.5345035,0.31114906,0.09360062,-1.091216,0.34031674,0.06992509,811.2341,-0.00054444134,4.145888,3.130694936256374,0.9524123360138879,
54,train,4.1009707,0.060490225,-1.2685126,0.05233891,0.59822917,1231.5342,0.00014162925,3.5601785,0.31218317,0.09368168,-1.0925821,0.33863994,0.07034766,815.0321,-0.0005437056,4.149275,3.1284286599110227,0.9517228949817603,
55,train,4.0988617,0.059302934,-1.2573998,0.06436324,0.59225893,1219.1902,0.00014359732,3.5354078,0.3124357,0.093738146,-1.0928679,0.33834726,0.07060226,819.0301,-0.0005414739,4.1506443,3.126767252043728,0.9512174655546907,
56,train,4.0974627,0.060508896,-1.258097,0.06849267,0.6068578,1249.2501,0.00014202132,3.558654,0.31135494,0.09434649,-1.089937,0.34313002,0.07107026,826.03406,-0.0005404344,4.15949,3.125196517241347,0.9507396204650688,
57,train,4.098568,0.060549363,-1.26136,0.064495705,0.60607076,1247.6401,0.00014013087,3.5589283,0.31287968,0.093664944,-1.0917013,0.3387545,0.0707234,819.4341,-0.00054104143,4.1512074,3.12319280182997,0.9501300550763891,
58,train,4.0986357,0.060551956,-1.2614377,0.06421802,0.6054728,1246.4021,0.0001413078,3.5581672,0.3119206,0.09429196,-1.0887271,0.34225395,0.07090772,820.02606,-0.00054089987,4.164605,3.1216016247146223,0.9496459910764479,
59,train,4.098712,0.060443487,-1.2605199,0.065758616,0.6046075,1244.7701,0.00014093352,3.5583184,0.31208286,0.09422768,-1.0886245,0.34272963,0.07107435,822.7261,-0.0005405279,4.158322,3.120299185171304,0.9492497661125898,
60,train,4.099801,0.0605771,-1.2659829,0.059072144,0.60128677,1237.8441,0.00014303897,3.5586238,0.31277087,0.09428257,-1.088655,0.34159338,0.07154393,829.0301,-0.000540049,4.162386,3.118416666011963,0.9486770707504916,
61,train,4.100056,0.060491458,-1.2660453,0.05768816,0.60018295,1235.5242,0.00014329467,3.5591755,0.3128496,0.094135985,-1.0891916,0.34042677,0.07149837,827.7261,-0.0005390696,4.1621757,3.1166101276649294,0.9481274900847834,
62,train,4.098456,0.05937682,-1.2570658,0.06625842,0.5924137,1219.5421,0.00014359798,3.534843,0.31310388,0.09414071,-1.0906513,0.33967224,0.07154188,827.4281,-0.00053986406,4.161962,3.114841499513889,0.947589442365932,
63,train,4.0994945,0.06171164,-1.2719821,0.0565688,0.60897887,1253.6201,0.00014215324,3.58099,0.3112884,0.09249878,-1.0914842,0.33710682,0.070362836,819.3261,-0.0005355131,4.1514854,3.113292459751789,0.9471181972882611,
64,train,4.097677,0.06052215,-1.2574382,0.068531476,0.6060328,1247.5721,0.00014123599,3.5586004,0.3111976,0.09236945,-1.0911871,0.3376609,0.07036749,819.8301,-0.0005355873,4.15158,3.111643131864691,0.9466164428031427,
65,train,4.0982957,0.060558237,-1.25974,0.06690035,0.6055877,1246.6101,0.00014264579,3.5583456,0.31026176,0.09297352,-1.0885836,0.34198803,0.07071188,823.73206,-0.0005353805,4.1601653,3.109979790490724,0.9461104251694148,
66,train,4.098871,0.060501028,-1.2609885,0.06490857,0.60332066,1241.9462,0.00014155166,3.5586443,0.31039277,0.09295722,-1.0888697,0.34220278,0.07089456,826.8321,-0.00053523976,4.1613026,3.108547975589058,0.9456748419513112,
67,train,4.099441,0.060502704,-1.2621132,0.06262975,0.6012667,1237.7122,0.00014418366,3.5592322,0.3108757,0.09296216,-1.0893794,0.34125552,0.07103527,827.4281,-0.00053529424,4.1620755,3.106884729160567,0.9451688532016631,
68,train,4.097475,0.059338965,-1.2549301,0.070846885,0.59171855,1218.0562,0.00014543532,3.5344007,0.3096122,0.09356475,-1.0864589,0.34582967,0.07132629,831.8301,-0.0005354284,4.1692934,3.105472938274603,0.944739361640511,
69,train,4.098216,0.059331667,-1.2555655,0.06829854,0.5916115,1217.8162,0.00014464732,3.5346808,0.3117563,0.09296909,-1.089658,0.34033224,0.071356565,829.8321,-0.0005351774,4.163256,3.103711914212921,0.9442036272190765,
70,train,4.0996304,0.06179543,-1.2727913,0.055541735,0.6079189,1251.3801,0.00014233719,3.581385,0.31190428,0.09291396,-1.089218,0.3402451,0.071375765,829.5261,-0.0005352144,4.163114,3.102108172303469,0.9437157407882858,
71,train,4.0972433,0.060515698,-1.2547531,0.07137982,0.6056382,1246.6582,0.00014431121,3.5583594,0.31039655,0.093426354,-1.0867041,0.34534833,0.07158197,833.3281,-0.00053426216,4.170161,3.100676644765215,0.9432802449911747,
72,train,4.0975313,0.060477402,-1.2550708,0.07013639,0.6052999,1245.9681,0.00014175732,3.5593684,0.31055024,0.09336291,-1.0875442,0.34540987,0.07160285,833.0261,-0.00053406344,4.170029,3.099187605300022,0.9428272530566882,
73,train,4.0979457,0.060595416,-1.2567652,0.0687689,0.60571957,1246.7902,0.00014349236,3.5581014,0.31110084,0.09341892,-1.086313,0.34486872,0.07179979,834.4261,-0.0005316906,4.17129,3.0976497883285883,0.9423594221488719,
74,train,4.0963526,0.05926064,-1.2517688,0.07385956,0.59128726,1217.0681,0.00014569749,3.5347188,0.31122658,0.093300104,-1.0866978,0.34353298,0.07178563,833.5281,-0.0005299453,4.171852,3.096090791287427,0.9418851478921835,
75,train,4.0977497,0.060529687,-1.2545913,0.07017036,0.6054265,1246.3202,0.00014254532,3.5583036,0.31146172,0.09338968,-1.0870444,0.3449155,0.071953535,835.8401,-0.00053152785,4.1721554,3.094735926162784,0.9414729741465396,
76,train,4.1008677,0.060578592,-1.2675341,0.05605553,0.59535843,1225.7262,0.00014437718,3.5590672,0.3118943,0.09340699,-1.0875399,0.3428858,0.07205411,835.8341,-0.00053040206,4.172451,3.093715539685467,0.9411625546747336,
77,train,4.0981774,0.059415314,-1.2558779,0.06802148,0.5913569,1217.6222,0.00014464998,3.5345936,0.31101882,0.09398924,-1.0860398,0.3462602,0.07268194,845.23413,-0.0005298323,4.1831865,3.0925973937380604,0.9408223950566754,
78,train,4.100552,0.060658775,-1.2674831,0.057087522,0.5966743,1228.5001,0.00014488083,3.5590706,0.3110328,0.093919575,-1.0856843,0.34665096,0.072606646,843.6341,-0.0005300216,4.1826525,3.0907443405752244,0.9402586637677735,
79,train,4.0994506,0.061788406,-1.2713717,0.056218714,0.60708624,1249.8562,0.0001451006,3.5813594,0.31152052,0.09391392,-1.0853434,0.34630054,0.07291813,847.6341,-0.0005294027,4.1844068,3.089262826766355,0.9398079612699985,
80,train,4.0953646,0.05918789,-1.2474461,0.07822793,0.5905773,1215.8481,0.00014667914,3.5346804,0.31209955,0.093924835,-1.0862114,0.34557664,0.07302035,846.9321,-0.00052873243,4.184088,3.087652929594998,0.9393182023005259,
81,train,4.0958443,0.059254695,-1.2498146,0.07564561,0.5904315,1215.5521,0.00014766831,3.535102,0.31194773,0.09383546,-1.0857962,0.34585205,0.07311314,849.5341,-0.00052861386,4.184129,3.086408685901965,0.9389396815355262,
82,train,4.0961804,0.059285585,-1.2509418,0.07435601,0.5910216,1216.7842,0.00014745136,3.5346332,0.31177482,0.09371385,-1.0853579,0.34776852,0.07282051,844.4341,-0.00052859064,4.1821246,3.085307916478409,0.9386048081609408,
83,train,4.0964465,0.05920939,-1.2504057,0.07519115,0.5898967,1214.6322,0.00014537165,3.535131,0.31241268,0.093731366,-1.0855592,0.3460048,0.07323817,849.8341,-0.00052795286,4.186151,3.084035716779787,0.9382177826884783,
84,train,4.0998073,0.060638834,-1.2642533,0.059615634,0.5983619,1231.9862,0.00014512152,3.5589705,0.3126055,0.093658715,-1.0852997,0.34549958,0.07319043,847.9341,-0.00052682066,4.185605,3.08222461524143,0.9376668138198961,
85,train,4.100219,0.06065849,-1.266096,0.057944007,0.59682494,1228.7721,0.00014552704,3.5588286,0.31130934,0.09418923,-1.081922,0.34977815,0.07347467,852.4361,-0.0005275644,4.1926904,3.080991833664282,0.9372917800316822,
86,train,4.0983295,0.05943089,-1.2538104,0.06967459,0.5908045,1216.3501,0.00014645302,3.534704,0.3118058,0.094238944,-1.0824959,0.34860453,0.07359804,852.5361,-0.0005275181,4.193755,3.0795230831696254,0.9368449603580572,
87,train,4.099044,0.05939294,-1.2541683,0.06724664,0.59010434,1214.8741,0.00014543532,3.5358007,0.312231,0.09419064,-1.0845348,0.3470844,0.07387717,856.1361,-0.00052681426,4.1950483,3.07814745825575,0.936426471120243,
88,train,4.099429,0.0594623,-1.2549087,0.067121565,0.5906028,1215.8661,0.00014516992,3.535563,0.31212324,0.094162345,-1.0854939,0.34744522,0.073708825,853.2361,-0.0005248102,4.194589,3.076717006319579,0.9359913025401598,
89,train,4.1016455,0.06063021,-1.2693753,0.052147526,0.5912195,1217.1382,0.00014537502,3.560261,0.31068623,0.09264151,-1.0859939,0.34523022,0.07280738,849.2361,-0.00052130787,4.1856527,3.0754842389305264,0.9356162730682134,
90,train,4.0958943,0.059294768,-1.2484987,0.076380275,0.5904473,1215.5562,0.00014733915,3.5350575,0.31079903,0.092572406,-1.0845897,0.34554714,0.07286835,849.9361,-0.00052217115,4.1863894,3.074221999332005,0.935232277632978,
91,train,4.0958095,0.059217997,-1.247399,0.079285294,0.5897801,1214.1821,0.00014766415,3.5338438,0.30941722,0.09307724,-1.0824803,0.3494414,0.07293344,850.4321,-0.00052027806,4.1962276,3.0727880621063908,0.9347960487666875,
92,train,4.097206,0.059354976,-1.2497226,0.073573254,0.5901622,1214.9722,0.00014916953,3.5350487,0.30985022,0.09301259,-1.0832535,0.34879488,0.073147446,852.7321,-0.00052033423,4.192923,3.071522857948407,0.9344111514604425,
93,train,4.0994673,0.060596954,-1.2608052,0.06310663,0.59791696,1230.9242,0.00014740245,3.5587456,0.30999273,0.093060344,-1.0815665,0.34730077,0.073057085,850.0341,-0.00052105327,4.208719,3.070080112087946,0.9339722428528606,
94,train,4.0975347,0.05941044,-1.2515328,0.07409871,0.5904893,1215.6322,0.00014963532,3.5347373,0.3101818,0.092959814,-1.083052,0.3495823,0.07312859,850.7321,-0.0005203228,4.195341,3.069158854577364,0.9336919801522179,
95,train,4.1005955,0.060662106,-1.266559,0.056806847,0.5942914,1223.5981,0.00014669642,3.5590498,0.3104275,0.09288008,-1.0827061,0.34814283,0.07346792,856.4321,-0.0005189748,4.195474,3.068052217880453,0.9333553218501209,
96,train,4.1006584,0.0605942,-1.2651895,0.05812844,0.59379715,1222.5941,0.00014660264,3.559181,0.31060112,0.092815205,-1.0838162,0.34681767,0.07358406,857.9341,-0.0005188357,4.196191,3.06657544273763,0.9329060609377099,
97,train,4.099234,0.059494413,-1.2532218,0.068165585,0.5904114,1215.5061,0.00014700931,3.5360334,0.30945456,0.09336095,-1.0819827,0.35132828,0.07379579,860.3381,-0.000517459,4.20657,3.065131521371394,0.9324667947206439,
98,train,4.097067,0.05938165,-1.2490885,0.07593126,0.5907929,1216.2661,0.00014937065,3.534862,0.31142664,0.0934313,-1.0821954,0.3490021,0.07458301,866.7321,-0.000517646,4.2064567,3.064055273562826,0.932139381251635,
99,train,4.0971875,0.05811448,-1.2475649,0.07386449,0.5754328,1184.6621,0.00015185721,3.5108013,0.3110553,0.093374655,-1.0818977,0.35030425,0.07426599,862.1341,-0.0005176609,4.2042418,3.062368682747668,0.9316262907299232,
100,train,4.0952883,0.059243426,-1.2437464,0.081041805,0.58971786,1214.0402,0.00014963499,3.534755,0.31079414,0.09324894,-1.0814918,0.35026997,0.07442083,866.5321,-0.00051823154,4.2060914,3.060745992991538,0.9311326400316826,
101,train,4.099213,0.060653023,-1.2598921,0.06385926,0.5977874,1230.6322,0.00014912194,3.5588315,0.31111634,0.09317974,-1.0824362,0.35021916,0.07463789,869.3361,-0.0005166751,4.207727,3.059312121647136,0.9306964312076129,
102,train,4.097083,0.05929878,-1.2473626,0.075933285,0.5889162,1212.3682,0.00015194263,3.5349905,0.31020638,0.09369965,-1.0772804,0.35473642,0.074892305,871.5321,-0.000517187,4.215173,3.057886958300101,0.9302628715091472,
103,train,4.097056,0.059346218,-1.250341,0.07245073,0.5892612,1213.0602,0.00015070643,3.5355625,0.31133962,0.093007654,-1.0820943,0.3494546,0.0746774,869.0281,-0.0005155918,4.207757,3.056416846508923,0.9298156377052329,
104,train,4.0971665,0.059335224,-1.2479141,0.074950404,0.58907866,1212.6301,0.00015122096,3.5350401,0.31202865,0.093041226,-1.0828136,0.34882587,0.07484412,869.0321,-0.00051507266,4.2084,3.0548932243336324,0.9293521251034889,
105,train,4.100552,0.06068434,-1.265791,0.05724969,0.5930946,1220.8921,0.00014741687,3.5594873,0.31082833,0.093514964,-1.0796992,0.35342813,0.07536936,878.1281,-0.00051475444,4.21715,3.053935241673313,0.9290606899678552,
106,train,4.0987177,0.05946147,-1.2515132,0.07107787,0.5896104,1213.6962,0.00014858598,3.5351112,0.31143054,0.09354909,-1.0800971,0.35339788,0.07521903,872.1321,-0.00051266677,4.2151103,3.052216689083928,0.9285378761135689,
107,train,4.0972047,0.06057894,-1.2512407,0.074222356,0.603305,1241.8601,0.00014674799,3.5579255,0.31006584,0.09405862,-1.0765933,0.35732967,0.07581113,883.4301,-0.00051167724,4.2267485,3.051485197327342,0.9283153434852387,
108,train,4.095353,0.059270542,-1.2457361,0.0807199,0.58904624,1212.5082,0.00014996082,3.5346973,0.3120678,0.09347129,-1.0797169,0.35177514,0.075702354,878.7321,-0.00051181944,4.218894,3.049922597921006,0.927839973325851,
109,train,4.0960364,0.059413075,-1.2487859,0.0791424,0.58994997,1214.3741,0.00014897998,3.5336561,0.31062114,0.09401219,-1.0771385,0.35567868,0.07591881,882.8361,-0.0005112136,4.226682,3.048791098921846,0.9274957514751344,
110,train,4.098258,0.060607273,-1.2536513,0.06934986,0.59963435,1234.3081,0.00014683227,3.5585759,0.31090894,0.093977906,-1.0768834,0.35534838,0.07606794,884.4341,-0.00051145704,4.226577,3.047526515743134,0.9271110430816807,
111,train,4.0989184,0.06067253,-1.2579607,0.06667976,0.59757996,1230.0662,0.0001471162,3.558524,0.3127625,0.09332636,-1.079869,0.35096934,0.07586303,878.53613,-0.0005104161,4.2193446,3.04589141361328,0.9266136163215449,
112,train,4.0971785,0.05936242,-1.2479199,0.07420996,0.5886485,1211.6542,0.00015270105,3.5352669,0.3117141,0.09396948,-1.0776461,0.35250953,0.07650848,889.3341,-0.0005101833,4.2299113,3.045031425505097,0.9263519928482473,
113,train,4.0977726,0.059420135,-1.2500728,0.07319752,0.58893025,1212.2501,0.00015110044,3.534535,0.31153053,0.093921095,-1.0815051,0.3524287,0.07603941,880.7321,-0.0005083579,4.2273383,3.043412914330512,0.925859613347837,
