index,data_type,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity,true_soh,soh_pred
12,train,4.100148,0.060402203,-1.2706524,0.054992296,0.60744697,1250.5502,0.0001393867,3.558698,0.31203213,0.09394225,-1.099498,0.32807642,0.06841573,791.6361,-0.0005509635,4.1257696,3.245288369434,0.9837357264135753,
13,train,4.096862,0.060341157,-1.2614893,0.069284335,0.6107973,1257.4261,0.00013992933,3.557856,0.31263873,0.09322922,-1.1031249,0.3235349,0.06709786,777.33606,-0.00055677106,4.1032505,3.241177545957712,0.9824896233070864,
14,train,4.1001735,0.06032542,-1.2683027,0.057333965,0.6062862,1248.3461,0.00013989353,3.5585182,0.3122664,0.094076924,-1.1000037,0.32830912,0.068495855,792.2361,-0.0005526552,4.1250134,3.2386976479684777,0.9817378983531969,
15,train,4.10015,0.060387645,-1.269423,0.055849124,0.60633343,1248.4142,0.0001397623,3.5579631,0.3128719,0.09415866,-1.0999632,0.32793382,0.068782054,795.3321,-0.00055255275,4.126259,3.234720249139809,0.9805322399091557,
16,train,4.0988593,0.06150808,-1.2716038,0.060826246,0.61732167,1270.8701,0.00013891462,3.5808115,0.31213164,0.09489948,-1.0972389,0.33181435,0.06923774,800.33606,-0.00055315485,4.13799,3.231228764240993,0.9794738752764319,
17,train,4.0981874,0.060469285,-1.2646326,0.06727025,0.6109478,1257.7201,0.00013704332,3.5578907,0.31422284,0.09434507,-1.1003375,0.3265943,0.06919452,797.6341,-0.00054992485,4.1284246,3.227666942766652,0.9783941897025957,
18,train,4.0971713,0.059081372,-1.256813,0.06965175,0.59503806,1224.9681,0.00013980082,3.534349,0.31230137,0.092658445,-1.1018786,0.3240225,0.06758693,781.13007,-0.0005487709,4.1155334,3.2239756408912523,0.977275255075396,
19,train,4.10049,0.06040411,-1.2695657,0.055974305,0.6041642,1243.9501,0.00013994935,3.5588827,0.3119558,0.09263265,-1.1016146,0.32524365,0.067674935,784.4361,-0.00054841413,4.1144505,3.221482686074356,0.9765195722396844,
20,train,4.0981936,0.060430054,-1.2629209,0.06588604,0.61009413,1256.0161,0.00013730665,3.5583544,0.3111719,0.09340961,-1.1001279,0.32895368,0.06823256,791.73206,-0.00054843473,4.126166,3.218658107865941,0.975663365277666,
21,train,4.0989375,0.06038263,-1.2642006,0.06356046,0.60816693,1252.1741,0.00013911139,3.5581467,0.31213602,0.09351681,-1.0996926,0.32870948,0.06862165,795.3341,-0.0005492672,4.1262703,3.2150261265106894,0.9745624123236909,
22,train,4.100146,0.060438674,-1.2687529,0.05757205,0.60460305,1244.6702,0.00014096241,3.5582683,0.3125479,0.09353352,-1.0995493,0.3276909,0.06876691,796.43207,-0.000549476,4.12755,3.2117629928946965,0.9735732672146314,
23,train,4.0996423,0.061628565,-1.2759767,0.056719426,0.61353093,1263.0082,0.00013983175,3.5814552,0.31304935,0.09357148,-1.0999506,0.3273094,0.06897221,798.33606,-0.00054924906,4.1287255,3.208855747763266,0.9726920016457018,
24,train,4.0982,0.060368486,-1.2605609,0.0680385,0.6090055,1253.7181,0.00013992998,3.5579398,0.31147957,0.09422796,-1.0961436,0.33157724,0.06908298,800.0361,-0.00054909236,4.1442804,3.2059832246804483,0.9718212612800288,
25,train,4.098265,0.060078856,-1.2685285,0.05509089,0.6042202,1243.7881,0.00014071733,3.5585356,0.31372857,0.09369233,-1.1004074,0.32631704,0.06910218,797.9261,-0.00055014394,4.1285725,3.2028011920576973,0.9708567001017074,
26,train,4.1002665,0.060443714,-1.2693844,0.05854678,0.6032992,1241.9402,0.00014126254,3.5590084,0.312363,0.094266094,-1.0981071,0.33210227,0.06942719,803.13806,-0.0005491508,4.1363015,3.200365016019424,0.9701182284677984,
27,train,4.0991254,0.06157067,-1.271066,0.059263982,0.6142418,1264.5702,0.0001408165,3.5815706,0.31412098,0.09364225,-1.1013161,0.32662192,0.069284424,799.8341,-0.0005481375,4.128585,3.1976083058823,0.9692825941756974,
28,train,4.100209,0.06165736,-1.2767593,0.053604607,0.6104007,1256.6981,0.00014082136,3.5812914,0.31278533,0.09429986,-1.0983112,0.33167052,0.06946722,802.0321,-0.0005455075,4.1361504,3.195185651944445,0.968548221460517,
29,train,4.100786,0.061575223,-1.2768492,0.05139157,0.60836023,1252.5021,0.0001397846,3.5817435,0.31312424,0.094345,-1.0976921,0.3318602,0.06978478,806.93207,-0.0005462545,4.138863,3.192789722446426,0.9678219496544832,
30,train,4.097267,0.059156783,-1.2552317,0.07092354,0.59398806,1222.9241,0.00014465599,3.5351737,0.31353983,0.09433198,-1.0975224,0.33122465,0.06994243,808.2361,-0.00054656446,4.140263,3.190209754560549,0.9670398907760669,
31,train,4.1000743,0.060432702,-1.2671145,0.05957945,0.6027458,1240.9562,0.00014315076,3.558489,0.31208643,0.0927273,-1.0994526,0.32764673,0.06864881,796.03406,-0.00054418424,4.1276293,3.187465195634903,0.9662079398487365,
32,train,4.0992975,0.06168693,-1.2724887,0.059265573,0.61297107,1261.9961,0.00014106938,3.5813265,0.31208852,0.092676416,-1.0997335,0.3272859,0.06880292,799.1341,-0.00054358743,4.128804,3.185044356278617,0.9654741171828937,
33,train,4.100215,0.06157723,-1.2743658,0.053952113,0.6093102,1254.4781,0.0001408199,3.5821967,0.31090623,0.09338258,-1.0969174,0.33181554,0.06900729,801.1361,-0.00054405665,4.138063,3.1826434049449324,0.9647463231210249,
34,train,4.098473,0.060462836,-1.2602372,0.06780535,0.60747313,1250.6902,0.00014008932,3.5583565,0.31115076,0.09336985,-1.0976772,0.33133987,0.06903718,800.6341,-0.00054293877,4.1378813,3.180161767816975,0.9639940709865893,
35,train,4.099507,0.060505453,-1.2661698,0.0618094,0.6041691,1243.9001,0.0001434016,3.5579083,0.31169605,0.09339866,-1.0977048,0.33097544,0.06939489,805.4341,-0.00054326025,4.1379204,3.17790817349677,0.963310944868581,
36,train,4.098019,0.059175793,-1.2554885,0.06946158,0.5927923,1220.4882,0.00014465599,3.5346804,0.31216374,0.093425274,-1.0982037,0.3303077,0.06938599,803.1361,-0.0005433362,4.1375446,3.175353595863037,0.962536582470506,
37,train,4.0983014,0.05922444,-1.2554013,0.069700934,0.59288883,1220.6761,0.00014609983,3.534955,0.31265727,0.09347436,-1.0986614,0.32964778,0.06969899,807.2361,-0.00054431334,4.1394033,3.1731025976652023,0.9618542433082427,
38,train,4.1001253,0.06162311,-1.274165,0.055643745,0.60859394,1253.1201,0.00014157989,3.5816493,0.31267846,0.0934256,-1.0990096,0.3294166,0.06970437,807.2361,-0.0005427849,4.13971,3.171085436945252,0.9612427866855207,
39,train,4.098737,0.060555335,-1.2621435,0.066094264,0.6058908,1247.5101,0.00014209723,3.5582712,0.31330192,0.09348711,-1.0991766,0.32913202,0.069744684,805.2341,-0.0005429644,4.1394057,3.168543742699925,0.9604723295950821,
40,train,4.0967636,0.05914146,-1.2545083,0.073779605,0.5927174,1220.4081,0.00014308249,3.5339713,0.31350514,0.09343305,-1.0993549,0.32873383,0.07001366,809.7361,-0.0005407978,4.141096,3.166502115348715,0.959853456466788,
41,train,4.099951,0.060535133,-1.2674382,0.05957396,0.6013453,1238.2041,0.00014291152,3.5584824,0.31402415,0.09353013,-1.0990915,0.32947263,0.06981169,803.3401,-0.0005409257,4.1388865,3.163937698806695,0.9590761116263259,
42,train,4.0982676,0.059269905,-1.2571343,0.06998279,0.5927173,1220.4302,0.00014360732,3.5341854,0.31231478,0.0940593,-1.095808,0.33405885,0.07033742,814.23206,-0.0005416984,4.1479692,3.166174819952258,0.9597542442742389,
43,train,4.0985956,0.060476333,-1.2609341,0.06651153,0.60520387,1246.2701,0.00014264983,3.5581925,0.31373924,0.094243266,-1.0965585,0.3331397,0.070650354,814.03406,-0.0005409595,4.149219,3.1605047410895453,0.9580354881842198,
44,train,4.098103,0.060580526,-1.259819,0.06884486,0.6069884,1249.9622,0.00014065322,3.5586438,0.31320852,0.09411576,-1.0961232,0.3329668,0.07068407,817.1361,-0.00054085127,4.1506305,3.1585937035624183,0.9574562004057721,
45,train,4.0985284,0.060506947,-1.2602872,0.06854965,0.60517544,1246.1702,0.00014124956,3.5587945,0.31369108,0.094089024,-1.096338,0.3332407,0.07073422,815.9361,-0.00054060225,4.150118,3.155846807967121,0.9566235411699171,
46,train,4.099768,0.060413145,-1.2626264,0.06256427,0.6006401,1236.7842,0.00014368587,3.5588217,0.31226623,0.094706014,-1.0939362,0.33642688,0.07101122,820.5381,-0.00053917523,4.1621547,3.153880238492294,0.9560274201382445,
47,train,4.1004877,0.06056534,-1.268074,0.058427304,0.59851825,1232.3701,0.00014417781,3.558457,0.31087834,0.093104765,-1.0957072,0.33312786,0.069831364,810.44006,-0.0005371205,4.1519685,3.151624246444633,0.9553435672034202,
48,train,4.0993037,0.061642274,-1.269518,0.06038566,0.6090296,1253.9922,0.00014401216,3.5813355,0.31125087,0.09303891,-1.096339,0.3330215,0.070037186,812.9381,-0.00053618883,4.148727,3.1497277654635965,0.9547686919124965,
49,train,4.0989184,0.060488604,-1.2612205,0.06715464,0.6034905,1242.7062,0.00014274678,3.5586417,0.31131235,0.09369542,-1.0944479,0.33626863,0.070848234,821.6341,-0.0005330959,4.1588974,3.147833457994252,0.9541944754724545,
50,train,4.09987,0.060491458,-1.2626699,0.06233932,0.5996112,1234.5701,0.00014554035,3.55891,0.31139225,0.09371012,-1.0942119,0.33623847,0.07099946,824.3301,-0.000534167,4.1605854,3.145291340807699,0.9534238901769546,
51,train,4.096551,0.059315536,-1.2545366,0.07516945,0.59267616,1220.3201,0.00014681595,3.5332959,0.3128014,0.09306157,-1.0969772,0.33160907,0.070671014,818.6361,-0.00053375395,4.1519594,3.142842769411755,0.9526816611708819,
52,train,4.097629,0.059224624,-1.2532614,0.07255624,0.59156185,1218.0101,0.00014649399,3.535385,0.31132406,0.09368772,-1.0940554,0.33684546,0.07098451,824.3401,-0.00053314026,4.1609254,3.1410742652521395,0.9521455791571815,
53,train,4.0988774,0.059436034,-1.2580804,0.068780765,0.5926239,1220.2181,0.00014544465,3.5340579,0.31147566,0.09358682,-1.0937479,0.33700675,0.07091595,822.2401,-0.0005331811,4.1607485,3.139009331351725,0.9515196411759368,
54,train,4.0998015,0.061687756,-1.2699794,0.059201203,0.60668147,1249.2341,0.00014331646,3.581611,0.31143886,0.09360659,-1.0938915,0.33658123,0.07110457,826.24207,-0.00053358375,4.16175,3.1377318954523363,0.9511324153921612,
55,train,4.0978403,0.060550276,-1.2578762,0.07139871,0.6058449,1247.4601,0.00014457112,3.557576,0.3120118,0.09349285,-1.0947498,0.33590418,0.07097489,820.94006,-0.0005316226,4.160397,3.135055227496744,0.95032104407599,
56,train,4.0999155,0.061638936,-1.2709764,0.058017347,0.6059897,1247.6902,0.0001429446,3.5808582,0.31393427,0.0928513,-1.0977304,0.3307144,0.07097518,819.5401,-0.0005320093,4.152618,3.133046809439425,0.9497122375935931,
57,train,4.098159,0.060506698,-1.257034,0.07050789,0.60398364,1243.5721,0.00014391367,3.5585465,0.31298646,0.09352633,-1.0946268,0.33513594,0.071410954,825.2381,-0.0005324971,4.1625423,3.1314057874085828,0.9492147989022349,
58,train,4.097291,0.059195485,-1.2512413,0.075766556,0.59089035,1216.6201,0.00014859198,3.5343568,0.31296745,0.093475915,-1.0953083,0.3343898,0.07160047,829.1361,-0.000531317,4.164243,3.1298372444063296,0.9487393305881505,
59,train,4.100802,0.06050655,-1.2663286,0.05833643,0.5952291,1225.5461,0.00014562947,3.5596204,0.3133794,0.09343963,-1.0947491,0.33470184,0.07171522,829.53406,-0.0005312372,4.1637125,3.128152940398761,0.9482287719450443,
60,train,4.101045,0.0604566,-1.2668203,0.057522662,0.5940005,1223.1921,0.0001456345,3.5596101,0.31385568,0.09344368,-1.0959606,0.33331776,0.071830496,829.63806,-0.00053033326,4.164426,3.1266130560887326,0.9477619908649448,
61,train,4.101437,0.06055653,-1.2684007,0.0560223,0.59248,1219.9681,0.00014509802,3.55923,0.31304315,0.09409182,-1.0930063,0.33815837,0.072443955,838.3401,-0.00053082313,4.174415,3.124802592345651,0.9472131897530867,
62,train,4.095344,0.05911242,-1.2465227,0.08100515,0.59049755,1215.8341,0.00014920626,3.5339053,0.31280085,0.09390963,-1.0922498,0.33902603,0.07214008,833.3381,-0.00053022214,4.1716886,3.1228520584952806,0.9466219295580726,
63,train,4.0959616,0.059226573,-1.2495743,0.07945824,0.59108126,1217.0461,0.00014800581,3.5339541,0.3131521,0.09391967,-1.0922168,0.33837715,0.072355956,836.0401,-0.00052992976,4.173391,3.121232409391685,0.9461309695859272,
64,train,4.0960693,0.05919954,-1.2511861,0.07827247,0.59075296,1216.3501,0.00014636165,3.5343285,0.3135237,0.093924604,-1.0923,0.33765444,0.0726312,839.8421,-0.0005296306,4.1753864,3.1196703049598526,0.9456574529787574,
65,train,4.096738,0.05924227,-1.2495753,0.07696555,0.5908067,1216.4662,0.00014800165,3.5339437,0.31396404,0.09397079,-1.0927551,0.33631873,0.07270348,839.2301,-0.00052987854,4.17575,3.117858325305852,0.94510819235281,
66,train,4.099674,0.060601722,-1.2630196,0.06380331,0.5982462,1231.7441,0.000147707,3.5580792,0.31267023,0.09446322,-1.089646,0.34112498,0.07297122,843.2321,-0.0005288013,4.1835766,3.1162270272142187,0.9446137012535646,
67,train,4.099895,0.060669154,-1.2651145,0.06275405,0.59771603,1230.6621,0.00014695252,3.559131,0.31269237,0.09436138,-1.0908653,0.34033754,0.073036104,844.4321,-0.000528087,4.184009,3.1146276051056567,0.9441288726372149,
68,train,4.0985303,0.05930582,-1.252722,0.07209389,0.5902166,1215.2222,0.00014728266,3.5352397,0.31114575,0.092766576,-1.0923561,0.3370516,0.07201759,838.5301,-0.0005239199,4.1751037,3.113073659619005,0.9436578292296348,
69,train,4.09901,0.059359867,-1.2525218,0.06960027,0.5904467,1215.7062,0.00014649065,3.535681,0.31153503,0.09275891,-1.0930618,0.33629242,0.07200005,836.3341,-0.000522684,4.173508,3.111265043351373,0.9431095881381497,
70,train,4.095519,0.059188794,-1.2469363,0.081424475,0.5903286,1215.4441,0.00015029915,3.5343273,0.31180272,0.09268547,-1.0938628,0.33555347,0.07211234,837.3341,-0.00052211405,4.17492,3.109630693845894,0.9426141720718522,
71,train,4.0981016,0.060533646,-1.257185,0.07215176,0.6025068,1240.5101,0.00014472615,3.557656,0.31033006,0.09325091,-1.0902734,0.3412626,0.072371975,842.1321,-0.0005224097,4.182883,3.108210141502414,0.9421835637768594,
72,train,4.097927,0.060498904,-1.2535068,0.073975526,0.60240376,1240.2721,0.00014566821,3.557945,0.3108324,0.09331398,-1.090305,0.34098044,0.072470605,841.73413,-0.0005220108,4.1839905,3.106488378652617,0.9416616503334472,
73,train,4.0983567,0.060552176,-1.256158,0.071479306,0.6011689,1237.7561,0.0001456722,3.5584264,0.3110538,0.09326291,-1.0902619,0.34124362,0.07251706,841.6301,-0.0005217678,4.1840043,3.104963825260957,0.9411995164743034,
74,train,4.0966454,0.059227537,-1.2476449,0.078811035,0.5899931,1214.7201,0.00014898831,3.5352635,0.3113652,0.09326272,-1.0907485,0.34009823,0.07289656,847.8281,-0.0005210179,4.1859193,3.1036469581167263,0.9408003380010062,
75,train,4.0975914,0.059219584,-1.2488164,0.07608402,0.58938706,1213.4602,0.00014940112,3.5348742,0.31318054,0.092579305,-1.0934211,0.33500794,0.07250823,838.8301,-0.00052153,4.175823,3.1016617013339585,0.9401985523348362,
76,train,4.0968432,0.059302997,-1.2493523,0.07878,0.5900327,1214.9001,0.00015099827,3.5346303,0.31163892,0.093141615,-1.0902272,0.340825,0.07303542,849.3341,-0.0005214562,4.186113,3.100818209457329,0.9399428668611521,
77,train,4.1014075,0.060545933,-1.2674278,0.05638897,0.59065956,1216.2441,0.00014733832,3.5594115,0.31052077,0.093673,-1.0874552,0.3446053,0.073228,851.1321,-0.00052095903,4.194098,3.0999048022220865,0.9396659881287301,
78,train,4.0976906,0.06061336,-1.2544878,0.07352185,0.60257524,1240.9082,0.00014745232,3.5582516,0.31161976,0.09372701,-1.0886924,0.34322897,0.073730245,856.0321,-0.00051964703,4.1955714,3.098445650541042,0.9392236793180803,
79,train,4.095779,0.05921489,-1.2461085,0.081196405,0.58958215,1214.0741,0.00015170117,3.5341418,0.3116897,0.093702264,-1.0887005,0.34350145,0.0736479,854.0341,-0.00052092277,4.1950808,3.096539059915771,0.9386457395172942,
80,train,4.098171,0.060555495,-1.2547886,0.072709605,0.6009457,1237.3921,0.00014630826,3.5587626,0.31165045,0.09355453,-1.0880755,0.34314513,0.07361485,853.5341,-0.00051983324,4.195743,3.094962309338786,0.938167783262672,
81,train,4.10014,0.06056888,-1.262148,0.061859924,0.59426147,1223.6062,0.00014928117,3.5590122,0.31076398,0.09418871,-1.0857838,0.34635302,0.07419031,862.0341,-0.00051951373,4.2035623,3.0937620425832786,0.9378039495584811,
82,train,4.0969644,0.05930797,-1.2476245,0.07790119,0.5897955,1214.4302,0.00015155002,3.534437,0.31228614,0.09361516,-1.0888546,0.3411592,0.07394895,857.2321,-0.00051953405,4.1971607,3.0920874918429893,0.9372963473976283,
83,train,4.1009583,0.060616955,-1.2665633,0.058896206,0.5917819,1218.5521,0.0001487508,3.5595298,0.31192955,0.09351323,-1.0893561,0.34174097,0.07352768,850.4341,-0.00051995827,4.1949472,3.0908727276102663,0.9369281191113059,
84,train,4.1010656,0.060589958,-1.2653437,0.058819715,0.59091264,1216.9102,0.00014926479,3.5591967,0.31143343,0.09419757,-1.0872277,0.34529352,0.0744253,863.5321,-0.00051689293,4.205697,3.08986327179416,0.9366221254252308,
85,train,4.1006103,0.060597926,-1.2638906,0.06021906,0.59251904,1220.1642,0.0001495652,3.5598025,0.3113436,0.09412123,-1.0868028,0.3460375,0.07436961,862.8341,-0.00051912357,4.2061386,3.088123275243056,0.9360946848479067,
86,train,4.0991898,0.059442844,-1.2515188,0.07094416,0.5894431,1213.7842,0.00014894866,3.5346572,0.31159657,0.09408184,-1.0858045,0.34636313,0.07450438,864.3341,-0.0005168904,4.206422,3.086693905731607,0.9356614038279818,
87,train,4.0968494,0.05799849,-1.2442015,0.07838564,0.57450694,1183.0201,0.00015391082,3.5116303,0.31188467,0.09407138,-1.0869218,0.34540215,0.07459331,864.73413,-0.00051558844,4.2061753,3.0852489243699823,0.9352233904289815,
88,train,4.095345,0.059231427,-1.2449754,0.08455188,0.5892877,1213.4581,0.00015095415,3.5340147,0.31219968,0.09396501,-1.0874841,0.34431916,0.07484282,868.2401,-0.00051524315,4.2079144,3.083899151565617,0.9348142373494889,
89,train,4.099369,0.06063371,-1.2603861,0.0663771,0.5961367,1227.5242,0.00015080073,3.5586503,0.31223887,0.093927905,-1.0862702,0.34495243,0.07476824,866.53613,-0.00051458157,4.2072077,3.082461617681069,0.9343784814846235,
90,train,4.0962305,0.059217468,-1.2449496,0.08228907,0.5887757,1212.3661,0.00015062914,3.534286,0.31264,0.093910225,-1.0870123,0.3445062,0.07489952,867.2381,-0.00051446224,4.20773,3.081028291665988,0.9339440011401607,
91,train,4.0964007,0.05920844,-1.2462715,0.079370186,0.5882844,1211.3801,0.0001494158,3.5344753,0.3112429,0.09445332,-1.0840685,0.34938914,0.075090274,870.4401,-0.0005144358,4.2153807,3.07980525231866,0.9335732644401165,
92,train,4.098802,0.060616903,-1.2573152,0.06922689,0.5973291,1229.9882,0.00014823726,3.5579517,0.31159142,0.09436851,-1.0838236,0.34920126,0.0755141,877.3361,-0.00051392074,4.2172647,3.078651534801565,0.9332235410841135,
93,train,4.1004643,0.06068482,-1.2650069,0.061833043,0.5920894,1219.2181,0.00014952953,3.55809,0.3099506,0.09277533,-1.0862963,0.34437168,0.07436955,869.5341,-0.0005111689,4.208279,3.077309712444389,0.932816798002763,
94,train,4.0984187,0.05934786,-1.2512984,0.07254646,0.58822817,1211.2642,0.00015048978,3.5348918,0.31195503,0.094291486,-1.0850178,0.34744218,0.07562279,877.73413,-0.00051336514,4.217587,3.075956112508954,0.9324064848150968,
95,train,4.0990915,0.05940471,-1.2502975,0.07271009,0.5888471,1212.5562,0.00015018502,3.535026,0.3121552,0.09431012,-1.0857025,0.3479824,0.07536543,871.5341,-0.0005129184,4.2153344,3.074693466764864,0.9320237423321901,
96,train,4.0950537,0.059210703,-1.2430183,0.083608255,0.5885726,1212.0802,0.00015379183,3.5342147,0.31243494,0.09414901,-1.084594,0.34761962,0.07572111,877.33813,-0.000512351,4.2186494,3.073580331765811,0.9316863206481255,
97,train,4.099241,0.05947677,-1.2515029,0.07310162,0.5882574,1211.4402,0.00014961332,3.534397,0.3092246,0.09305299,-1.0833337,0.3489868,0.07470776,872.5381,-0.00050942344,4.2165203,3.072144343943819,0.9312510334371358,
98,train,4.096463,0.05936631,-1.2453117,0.07940786,0.58914065,1213.1482,0.00015193998,3.5345056,0.30981117,0.093055494,-1.0837357,0.34840825,0.07499233,875.4341,-0.0005094481,4.2172956,3.070731976789142,0.930822906296893,
99,train,4.0999355,0.060581427,-1.2606617,0.06614354,0.5931374,1221.3081,0.00015246937,3.5587502,0.3099079,0.09374663,-1.0816655,0.35161424,0.075658545,881.0321,-0.00050633115,4.228297,3.0696174593981924,0.9304850655720093,
100,train,4.095727,0.059347343,-1.2447263,0.082050666,0.58919495,1213.2482,0.00015193998,3.5349278,0.31099263,0.09306262,-1.085325,0.3464252,0.07547847,879.4341,-0.0005078811,4.2196383,3.068105636787517,0.9300267907610159,
101,train,4.097042,0.05938064,-1.2470207,0.079726815,0.58878887,1212.3221,0.00015434693,3.5346143,0.31124693,0.09298217,-1.0844834,0.34712252,0.07542647,877.1241,-0.00050771586,4.2194715,3.065906563522952,0.9293601914671815,
102,train,4.097029,0.059495483,-1.2480052,0.080072045,0.5894107,1213.5381,0.00015457418,3.5340023,0.31016108,0.09353359,-1.0819801,0.35129735,0.07583806,883.4301,-0.0005056097,4.2272315,3.0646035001110827,0.9289651972829631,
103,train,4.0979075,0.059442896,-1.2470187,0.07648125,0.5884947,1211.6361,0.00015369058,3.5348835,0.31055743,0.09358507,-1.0818586,0.35091004,0.076024234,885.2301,-0.0005054297,4.228315,3.063197365142009,0.928538959288748,
104,train,4.10062,0.060676515,-1.2626168,0.062681615,0.5900302,1214.7861,0.0001519006,3.5581822,0.31033278,0.09340942,-1.0821902,0.35069382,0.07580199,881.8281,-0.0005048762,4.2273955,3.061600028551837,0.9280547628501019,
105,train,4.1010747,0.060689487,-1.2639304,0.05897193,0.5886321,1211.8782,0.00015195392,3.5596557,0.3108311,0.09338352,-1.0828208,0.3497203,0.07609186,885.22614,-0.0005047992,4.228185,3.060270380752768,0.9276517102105241,
106,train,4.0973916,0.060625438,-1.2498372,0.07690372,0.5999533,1235.2241,0.00015154276,3.558594,0.30961564,0.09392665,-1.0796323,0.3544074,0.07641523,890.4341,-0.00050450594,4.2365212,3.0591291364246977,0.9273057678194985,
107,train,4.095185,0.059242655,-1.2427722,0.08223657,0.58778393,1210.1761,0.00015461963,3.5345397,0.3112459,0.09324494,-1.0831593,0.34851393,0.076427504,889.9321,-0.00050318526,4.2303915,3.057713572910698,0.9268766717752626,
108,train,4.095847,0.059199665,-1.2406538,0.0824698,0.5873012,1209.1981,0.00015440393,3.5350919,0.31010202,0.09386763,-1.0801705,0.35292783,0.07654188,890.5341,-0.000503606,4.2387586,3.056413307390273,0.9264825257085174,
109,train,4.0966463,0.059409417,-1.2449584,0.08098678,0.588634,1211.9762,0.00015299521,3.5348494,0.31025243,0.093839,-1.0802206,0.35270762,0.07660281,891.0381,-0.00050384534,4.2369003,3.055164923468018,0.9261041063741466,
110,train,4.099409,0.060625676,-1.2571481,0.06718994,0.592948,1220.8641,0.00015485805,3.5593345,0.31045252,0.09380903,-1.0796349,0.3528528,0.076760694,893.2321,-0.0005035402,4.2388463,3.053925223543974,0.9257283193973096,
111,train,4.097325,0.05935004,-1.2438098,0.07847321,0.58767784,1210.0121,0.00015620484,3.5356436,0.31049028,0.09364449,-1.0804864,0.35263368,0.07678563,893.53613,-0.00050152646,4.238003,3.0526854314058443,0.9253525044678592,
112,train,4.0981135,0.059436493,-1.2460916,0.07732492,0.5878573,1210.3622,0.0001545713,3.535501,0.31080776,0.093626805,-1.0812263,0.35198376,0.07682039,892.6321,-0.00050096336,4.23836,3.051260461467555,0.9249205570789728,
113,train,4.0988355,0.05941249,-1.247539,0.074894674,0.5871582,1208.9102,0.00015269406,3.5351808,0.3111961,0.0935604,-1.0812557,0.35141176,0.077090204,896.1341,-0.0005007148,4.2393374,3.050100255452613,0.924568866881686,
